Date,Open,High,Low,Close,Adj Close,Volume
2015-06-08,54.400002,54.400002,53.290001,53.560001,45.597752,597700
2015-06-09,53.869999,55.160000,53.869999,54.740002,46.602345,884300
2015-06-10,55.430000,56.099998,54.900002,55.340000,47.113140,507800
2015-06-11,55.250000,55.340000,54.139999,55.020000,46.840710,416300
2015-06-12,54.310001,55.040001,54.209999,54.820000,46.904888,311700
2015-06-15,54.040001,54.470001,53.459999,53.570000,45.835361,439700
2015-06-16,53.360001,53.930000,52.950001,53.610001,45.869591,369300
2015-06-17,54.080002,54.680000,53.400002,53.700001,45.946594,441600
2015-06-18,54.049999,55.439999,53.740002,55.290001,47.307037,817800
2015-06-19,55.230000,55.389999,54.639999,55.119999,47.161568,423400
2015-06-22,55.000000,56.119999,54.950001,56.020000,47.931622,574000
2015-06-23,55.990002,56.500000,55.750000,56.230000,48.111301,426500
2015-06-24,56.060001,56.400002,55.720001,56.080002,47.982971,397200
2015-06-25,56.279999,57.230000,55.959999,57.110001,48.864250,528900
2015-06-26,57.060001,57.720001,56.639999,56.900002,48.684563,476400
2015-06-29,55.919998,56.439999,55.200001,55.520000,47.503819,892500
2015-06-30,55.970001,56.110001,55.200001,55.660000,47.623604,663800
2015-07-01,55.860001,56.830002,54.389999,54.419998,46.562641,852700
2015-07-02,54.709999,54.880001,53.790001,54.349998,46.502750,402000
2015-07-06,53.369999,53.560001,51.549999,51.770000,44.295258,873700
2015-07-07,51.529999,51.740002,49.410000,51.560001,44.115578,1988200
2015-07-08,51.160000,51.419998,49.959999,50.000000,42.780807,1120900
2015-07-09,50.660000,51.490002,50.119999,50.130001,42.892048,682700
2015-07-10,50.590000,51.110001,49.389999,49.500000,42.353008,799000
2015-07-13,49.189999,50.299999,48.919998,49.889999,42.686699,936400
2015-07-14,49.869999,50.959999,49.369999,50.740002,43.413967,688300
2015-07-15,50.400002,50.689999,48.840000,49.189999,42.087769,1625900
2015-07-16,49.209999,49.730000,48.889999,49.270000,42.156208,687700
2015-07-17,49.380001,49.430000,48.200001,48.340000,41.360504,716900
2015-07-20,48.389999,48.389999,46.910000,47.689999,40.804337,577400
2015-07-21,47.610001,48.919998,47.610001,47.820000,40.915565,451000
2015-07-22,47.480000,47.889999,46.849998,47.860001,40.949791,741000
2015-07-23,48.130001,48.220001,47.270000,47.369999,40.530540,785400
2015-07-24,47.369999,47.520000,44.599998,44.860001,38.382946,1809100
2015-07-27,44.660000,45.139999,44.259998,44.279999,37.886684,1118100
2015-07-28,44.939999,45.730000,44.009998,45.590000,39.007545,969600
2015-07-29,45.189999,47.220001,44.830002,46.520000,39.803276,1272500
2015-07-30,46.189999,47.389999,44.840000,46.080002,39.426804,1838800
2015-07-31,46.590000,47.110001,44.980000,45.090000,38.579735,1220600
2015-08-03,44.930000,45.619999,43.439999,43.889999,37.552998,884200
2015-08-04,44.000000,44.889999,43.439999,44.770000,38.305946,1043600
2015-08-05,45.220001,46.259998,44.869999,45.139999,38.622528,961300
2015-08-06,45.110001,46.590000,44.610001,46.349998,39.657810,1663800
2015-08-07,46.279999,47.099998,45.200001,45.340000,38.793640,1263200
2015-08-10,45.750000,47.150002,44.950001,46.970001,40.188301,585000
2015-08-11,46.000000,46.430000,44.330002,45.610001,39.024662,1034800
2015-08-12,45.299999,45.830002,44.560001,44.820000,38.348728,1018100
2015-08-13,44.660000,44.660000,43.580002,44.200001,37.818249,864700
2015-08-14,44.259998,44.820000,43.910000,44.580002,38.143379,616400
2015-08-17,44.400002,44.900002,44.009998,44.549999,38.117706,640900
2015-08-18,44.549999,44.570000,43.660000,43.889999,37.552998,503400
2015-08-19,42.660000,43.029999,40.900002,42.340000,36.226799,1926500
2015-08-20,42.180000,42.259998,40.790001,40.849998,34.951931,915000
2015-08-21,40.779999,40.849998,39.400002,39.500000,33.796848,1739400
2015-08-24,38.480000,40.470001,35.340000,38.029999,32.539082,1311600
2015-08-25,39.299999,39.590000,36.400002,36.450001,31.187216,890500
2015-08-26,37.369999,37.740002,36.220001,37.590000,32.162617,1652700
2015-08-27,38.540001,40.439999,38.369999,39.919998,34.156204,1578600
2015-08-28,39.439999,40.869999,38.830002,40.389999,34.558338,1263300
2015-08-31,39.750000,41.459999,38.500000,40.759998,34.874920,962100
2015-09-01,39.750000,40.490002,38.959999,39.340000,33.659943,739000
2015-09-02,39.790001,39.869999,38.400002,39.200001,33.540165,608400
2015-09-03,39.040001,40.040001,38.970001,39.700001,33.967972,474700
2015-09-04,39.139999,39.349998,38.689999,38.970001,33.343372,557300
2015-09-08,39.509998,39.610001,38.680000,39.099998,33.454590,731100
2015-09-09,39.209999,39.840000,38.060001,38.139999,32.633198,780800
2015-09-10,38.220001,38.599998,37.639999,37.889999,32.419300,935300
2015-09-11,37.520000,37.720001,36.730000,37.020000,31.674910,1011900
2015-09-14,36.560001,36.759998,35.680000,36.200001,31.205111,738000
2015-09-15,36.410000,37.119999,35.990002,37.020000,31.911976,493300
2015-09-16,37.270000,39.040001,37.270000,38.950001,33.575672,1044000
2015-09-17,39.009998,39.009998,37.730000,37.790001,32.575729,943600
2015-09-18,37.279999,37.950001,36.740002,36.959999,31.860252,638600
2015-09-21,37.080002,37.540001,36.820000,37.040001,31.929218,546300
2015-09-22,36.279999,36.380001,35.439999,36.110001,31.127533,950900
2015-09-23,36.090000,36.430000,34.660000,34.700001,29.912088,616400
2015-09-24,34.240002,35.730000,33.619999,34.910000,30.093109,2196700
2015-09-25,35.270000,35.500000,34.520000,34.799999,29.998287,619500
2015-09-28,34.439999,34.669998,32.169998,32.209999,27.765657,1613100
2015-09-29,32.430000,32.599998,31.660000,32.119999,27.688074,1269500
2015-09-30,32.490002,33.189999,32.209999,33.160000,28.584576,812900
2015-10-01,33.529999,34.770000,33.060001,33.580002,28.946625,994800
2015-10-02,33.080002,34.500000,33.060001,34.000000,29.308670,1107200
2015-10-05,34.560001,35.560001,34.560001,35.090000,30.248272,1295400
2015-10-06,35.230000,39.810001,35.230000,39.540001,34.084263,2088200
2015-10-07,39.810001,42.740002,39.810001,42.060001,36.256542,2516600
2015-10-08,41.830002,44.180000,41.700001,44.009998,37.937492,1781400
2015-10-09,43.970001,44.610001,42.270000,42.330002,36.489292,1890900
2015-10-12,42.490002,43.709999,40.139999,40.349998,34.782494,939600
2015-10-13,40.000000,41.820000,39.459999,40.869999,35.230747,1011000
2015-10-14,40.619999,42.060001,40.610001,41.799999,36.032421,840700
2015-10-15,41.570000,42.220001,40.509998,42.130001,36.316895,668800
2015-10-16,42.169998,42.349998,40.919998,41.770000,36.006569,449900
2015-10-19,41.189999,41.250000,39.419998,39.919998,34.411839,762900
2015-10-20,39.990002,41.480000,39.900002,40.290001,34.730774,614500
2015-10-21,40.189999,40.410000,38.389999,39.220001,33.808414,919500
2015-10-22,39.630001,40.520000,39.369999,40.060001,34.532513,813200
2015-10-23,40.070000,41.869999,39.730000,40.400002,34.825603,721900
2015-10-26,40.340000,40.959999,39.410000,39.439999,33.998062,722400
2015-10-27,38.910000,39.220001,37.910000,38.160000,32.894680,860400
2015-10-28,38.380001,39.549999,38.130001,38.380001,33.084316,1186600
2015-10-29,37.689999,39.230000,36.660000,38.790001,33.437748,2331700
2015-10-30,39.000000,40.150002,37.419998,39.930000,34.420448,1625900
2015-11-02,39.639999,41.720001,39.560001,41.619999,35.877270,1315000
2015-11-03,41.810001,44.950001,41.750000,43.770000,37.730602,1898400
2015-11-04,43.750000,44.290001,41.470001,42.049999,36.247936,1134500
2015-11-05,42.160000,42.200001,40.759998,41.730000,35.972092,880000
2015-11-06,41.459999,42.110001,40.430000,41.970001,36.178970,624700
2015-11-09,41.900002,42.250000,40.240002,41.009998,35.351440,642200
2015-11-10,40.779999,41.279999,39.970001,40.650002,35.041100,614600
2015-11-11,40.810001,41.200001,40.220001,40.279999,34.722149,744600
2015-11-12,39.470001,39.799999,38.750000,38.889999,33.523952,694800
2015-11-13,39.160000,39.279999,38.119999,38.660000,33.325691,881500
2015-11-16,38.419998,39.419998,37.630001,39.380001,33.946335,1082600
2015-11-17,39.439999,39.830002,38.790001,39.340000,33.911854,547400
2015-11-18,39.560001,40.349998,38.950001,39.660000,34.187706,702900
2015-11-19,39.480000,39.720001,38.169998,38.209999,32.937782,995200
2015-11-20,38.450001,38.619999,36.779999,36.930000,31.834393,799600
2015-11-23,36.720001,38.169998,36.639999,37.439999,32.274017,633800
2015-11-24,37.360001,39.090000,37.290001,38.770000,33.420513,831900
2015-11-25,38.509998,39.529999,38.290001,39.500000,34.049782,586600
2015-11-27,39.410000,39.410000,37.639999,37.740002,32.532619,272900
2015-11-30,38.389999,39.599998,38.380001,39.220001,33.808414,724300
2015-12-01,39.470001,41.150002,39.330002,40.980000,35.325569,1056900
2015-12-02,40.430000,41.490002,39.509998,39.869999,34.368717,1278200
2015-12-03,40.040001,40.770000,39.480000,40.360001,34.791115,1189500
2015-12-04,39.750000,40.150002,38.099998,39.990002,34.472176,1047100
2015-12-07,39.180000,39.310001,38.130001,38.299999,33.015354,1732400
2015-12-08,38.320000,38.320000,35.590000,35.740002,30.808582,1786600
2015-12-09,36.119999,37.009998,35.779999,36.799999,31.722322,827600
2015-12-10,36.759998,37.919998,36.410000,37.770000,32.558487,687700
2015-12-11,37.080002,37.130001,35.080002,35.529999,30.627556,1468000
2015-12-14,34.430000,34.590000,32.020000,32.430000,27.955301,2506800
2015-12-15,32.500000,33.330002,31.840000,32.369999,28.142218,1421000
2015-12-16,32.400002,33.209999,32.180000,32.950001,28.646471,1369100
2015-12-17,32.880001,33.060001,31.950001,32.020000,27.837933,828900
2015-12-18,31.850000,33.459999,31.850000,31.940001,27.768379,634600
2015-12-21,32.189999,32.279999,31.360001,31.879999,27.716215,443800
2015-12-22,31.870001,33.000000,31.730000,32.720001,28.446510,611200
2015-12-23,33.259998,35.430000,33.130001,35.400002,30.776482,842200
2015-12-24,35.360001,35.619999,34.630001,35.160000,30.567818,208500
2015-12-28,34.759998,35.060001,33.689999,34.369999,29.880995,827200
2015-12-29,34.820000,35.419998,34.049999,34.840000,30.289623,936300
2015-12-30,34.570000,35.060001,33.189999,33.500000,29.124634,1015400
2015-12-31,33.470001,33.560001,32.570000,33.009998,28.698629,727600
2016-01-04,32.439999,32.919998,31.850000,32.880001,28.585609,635000
2016-01-05,33.070000,33.090000,31.350000,31.809999,27.655359,954100
2016-01-06,30.900000,31.129999,30.030001,30.240000,26.290415,1851200
2016-01-07,29.469999,29.469999,27.770000,27.799999,24.169094,1790700
2016-01-08,28.129999,28.670000,27.629999,27.770000,24.143021,1344200
2016-01-11,28.120001,28.160000,26.360001,26.530001,23.064972,1392100
2016-01-12,27.240000,27.360001,25.309999,25.790001,22.421619,1448400
2016-01-13,26.129999,26.709999,24.600000,24.879999,21.630474,1995800
2016-01-14,25.129999,26.549999,24.590000,26.389999,22.943254,900400
2016-01-15,25.129999,25.760000,24.440001,25.480000,22.152107,899100
2016-01-19,25.360001,26.030001,24.299999,24.730000,21.500063,1960400
2016-01-20,24.200001,24.889999,23.080000,24.680000,21.456594,1660200
2016-01-21,24.680000,26.629999,24.610001,26.270000,22.838932,1554600
2016-01-22,27.000000,29.400000,26.610001,27.280001,23.717012,1783200
2016-01-25,26.580000,27.240000,25.100000,25.160000,21.873903,1575800
2016-01-26,25.719999,27.020000,25.490000,25.969999,22.578110,1181900
2016-01-27,25.990000,26.260000,24.650000,25.110001,21.830431,2265600
2016-01-28,25.030001,27.309999,24.790001,25.139999,21.856516,2649500
2016-01-29,25.139999,26.570000,23.940001,26.520000,23.056276,3270800
2016-02-01,25.760000,25.879999,24.180000,25.010000,21.743492,2419700
2016-02-02,24.170000,24.350000,22.840000,23.459999,20.395935,2018200
2016-02-03,24.010000,24.940001,22.730000,24.940001,21.682636,1792900
2016-02-04,25.250000,28.070000,25.250000,27.480000,23.890892,3144700
2016-02-05,26.930000,27.590000,26.129999,27.230000,23.673542,1530300
2016-02-08,26.850000,26.850000,25.540001,25.870001,22.491173,1484500
2016-02-09,25.520000,26.040001,24.760000,25.950001,22.560722,1779600
2016-02-10,25.870001,27.139999,25.200001,26.010000,22.612890,1643200
2016-02-11,25.469999,26.270000,24.000000,25.080000,21.804350,1862000
2016-02-12,25.760000,26.469999,24.940001,26.129999,22.717213,1302100
2016-02-16,26.760000,27.480000,26.320000,27.420000,23.838732,1774500
2016-02-17,27.820000,29.629999,27.799999,29.360001,25.525351,2103200
2016-02-18,29.740000,29.969999,29.049999,29.360001,25.525351,1775100
2016-02-19,29.000000,29.120001,27.730000,29.049999,25.255838,1327100
2016-02-22,29.690001,31.670000,29.690001,30.740000,26.725115,1327100
2016-02-23,30.290001,30.410000,29.030001,29.230000,25.412327,1214900
2016-02-24,28.360001,29.790001,27.580000,29.750000,25.864412,928800
2016-02-25,30.020000,30.020000,28.320000,29.559999,25.699230,1236900
2016-02-26,30.750000,32.209999,30.620001,31.290001,27.203276,1722700
2016-02-29,31.590000,32.320000,31.209999,31.670000,27.533640,1323500
2016-03-01,32.080002,32.380001,31.520000,31.990000,27.811852,958800
2016-03-02,32.540001,34.099998,32.340000,33.830002,29.411533,1470000
2016-03-03,33.900002,34.700001,33.799999,34.650002,30.124434,899800
2016-03-04,35.110001,36.240002,34.080002,34.689999,30.159208,1015700
2016-03-07,34.790001,36.889999,34.790001,36.419998,31.663256,1104200
2016-03-08,35.860001,36.070000,33.470001,33.529999,29.150711,1002700
2016-03-09,33.900002,34.470001,33.150002,34.259998,29.785368,1173900
2016-03-10,34.279999,34.389999,32.389999,33.540001,29.159407,1095900
2016-03-11,34.200001,36.029999,34.200001,34.970001,30.402637,892000
2016-03-14,33.970001,34.619999,33.060001,34.470001,29.967945,1124700
2016-03-15,33.480000,34.049999,32.490002,34.000000,29.797047,1371300
2016-03-16,33.919998,35.369999,33.630001,35.150002,30.804890,1526800
2016-03-17,35.570000,37.419998,35.470001,36.770000,32.224636,952100
2016-03-18,37.009998,37.730000,34.910000,35.320000,30.953876,1228500
2016-03-21,35.220001,35.900002,34.520000,35.380001,31.006454,753500
2016-03-22,34.930000,35.580002,34.639999,35.060001,30.726011,718000
2016-03-23,34.830002,34.869999,32.580002,32.779999,28.727856,851500
2016-03-24,31.480000,32.240002,30.660000,32.220001,28.237085,1290000
2016-03-28,32.220001,32.439999,31.260000,32.299999,28.307198,647800
2016-03-29,31.950001,32.889999,31.209999,32.779999,28.727856,905800
2016-03-30,33.230000,33.799999,32.130001,32.549999,28.526293,563600
2016-03-31,32.369999,32.849998,31.910000,32.119999,28.149446,649500
2016-04-01,31.549999,32.160000,31.219999,32.099998,28.131916,883400
2016-04-04,31.980000,32.070000,30.719999,31.000000,27.167900,775200
2016-04-05,30.520000,31.200001,30.080000,30.299999,26.554426,930900
2016-04-06,30.740000,31.040001,29.740000,30.959999,27.132841,806800
2016-04-07,30.690001,30.690001,29.430000,29.950001,26.247694,1017200
2016-04-08,30.730000,31.690001,30.389999,30.500000,26.729704,745200
2016-04-11,31.020000,31.459999,30.600000,30.600000,26.817341,834300
2016-04-12,30.940001,33.849998,30.879999,33.259998,29.148525,2038400
2016-04-13,33.770000,34.410000,33.340000,33.619999,29.464025,814700
2016-04-14,33.830002,33.830002,32.970001,33.529999,29.385145,762100
2016-04-15,33.290001,33.290001,32.520000,32.779999,28.727856,882500
2016-04-18,32.060001,33.020000,31.549999,32.529999,28.508762,1024700
2016-04-19,33.110001,33.880001,32.689999,33.740002,29.569193,1236900
2016-04-20,33.810001,34.090000,33.209999,33.980000,29.779516,992600
2016-04-21,34.099998,35.430000,33.820000,35.230000,30.875002,1299900
2016-04-22,35.310001,36.389999,35.310001,36.169998,31.698801,1011800
2016-04-25,35.939999,36.560001,35.070000,35.230000,30.875002,1001900
2016-04-26,35.520000,35.889999,35.290001,35.380001,31.006454,849600
2016-04-27,35.549999,36.410000,35.439999,36.150002,31.681278,899800
2016-04-28,35.549999,38.560001,34.840000,35.349998,30.980158,1870100
2016-04-29,35.720001,36.220001,34.580002,34.959999,30.638372,1311000
2016-05-02,34.950001,34.950001,33.360001,34.160000,29.937273,1230200
2016-05-03,33.419998,33.419998,31.879999,32.330002,28.333488,1295100
2016-05-04,32.209999,32.349998,30.920000,31.200001,27.343176,1689400
2016-05-05,31.920000,32.220001,30.889999,31.260000,27.395758,1045600
2016-05-06,31.049999,31.770000,30.910000,31.340000,27.465868,629800
2016-05-09,30.850000,30.920000,29.580000,29.660000,25.993542,813300
2016-05-10,29.750000,30.809999,29.590000,30.510000,26.738468,812500
2016-05-11,30.360001,30.760000,29.990000,30.430000,26.668362,705400
2016-05-12,31.010000,31.309999,29.379999,29.940001,26.238932,1039000
2016-05-13,29.780001,30.059999,28.559999,28.740000,25.187265,889600
2016-05-16,28.930000,29.730000,28.930000,29.549999,25.897139,657900
2016-05-17,30.360001,32.279999,30.190001,31.629999,27.720018,1419400
2016-05-18,31.270000,31.690001,30.299999,30.400000,26.642063,1085800
2016-05-19,30.070000,30.549999,29.570000,30.360001,26.607014,641300
2016-05-20,30.469999,31.139999,30.260000,30.459999,26.694649,788500
2016-05-23,30.219999,30.840000,30.040001,30.320000,26.571953,394500
2016-05-24,30.580000,31.240000,30.260000,30.990000,27.159130,664600
2016-05-25,31.299999,32.880001,31.299999,32.779999,28.727856,773400
2016-05-26,33.209999,33.619999,32.130001,32.189999,28.210789,613200
2016-05-27,32.090000,32.750000,31.930000,32.299999,28.307198,431800
2016-05-31,32.310001,33.560001,32.040001,32.919998,28.850554,621800
2016-06-01,32.060001,32.490002,31.430000,32.220001,28.237085,742000
2016-06-02,31.889999,32.369999,31.490000,32.369999,28.368544,414100
2016-06-03,32.459999,32.880001,31.959999,32.450001,28.438654,306100
2016-06-06,32.770000,34.430000,32.720001,34.259998,30.024906,604700
2016-06-07,34.360001,35.020000,34.349998,34.889999,30.577023,546800
2016-06-08,35.299999,35.549999,34.750000,35.029999,30.699715,781800
2016-06-09,34.360001,34.830002,34.139999,34.580002,30.305355,486800
2016-06-10,33.959999,34.209999,32.880001,33.000000,28.920666,674400
2016-06-13,32.720001,32.820000,32.099998,32.389999,28.386070,715800
2016-06-14,31.830000,32.369999,30.469999,30.690001,27.126528,782000
2016-06-15,30.730000,31.209999,30.490000,30.639999,27.082335,674400
2016-06-16,30.030001,30.180000,28.799999,29.900000,26.428259,752800
2016-06-17,30.209999,31.299999,30.209999,30.840000,27.259111,678600
2016-06-20,31.320000,32.279999,31.200001,31.219999,27.594990,452900
2016-06-21,31.260000,31.260000,30.219999,30.850000,27.267952,285300
2016-06-22,31.090000,31.559999,30.620001,30.660000,27.100006,369100
2016-06-23,31.209999,31.830000,31.129999,31.320000,27.683378,435600
2016-06-24,29.230000,29.969999,28.990000,29.440001,26.021673,1169500
2016-06-27,29.059999,29.240000,27.510000,27.969999,24.722353,902500
2016-06-28,28.690001,29.510000,28.389999,29.180000,25.791857,1539600
2016-06-29,29.790001,30.219999,29.379999,30.160000,26.658070,841800
2016-06-30,29.870001,30.000000,28.670000,29.100000,25.721148,1387100
2016-07-01,28.870001,29.290001,28.639999,28.760000,25.420624,830900
2016-07-05,29.219999,29.299999,27.680000,28.120001,24.854939,1142700
2016-07-06,27.709999,27.930000,27.190001,27.670000,24.457184,678600
2016-07-07,27.920000,28.330000,26.910000,27.160000,24.006399,984800
2016-07-08,27.420000,27.780001,27.190001,27.540001,24.342281,653900
2016-07-11,27.629999,27.930000,27.200001,27.840000,24.607447,777100
2016-07-12,28.400000,29.170000,28.209999,29.080000,25.703468,619900
2016-07-13,29.110001,29.110001,28.170000,28.969999,25.606241,598000
2016-07-14,29.270000,29.660000,29.030001,29.299999,25.897923,556300
2016-07-15,29.450001,29.770000,29.139999,29.440001,26.021673,455400
2016-07-18,29.260000,29.700001,28.700001,29.389999,25.977472,693500
2016-07-19,29.170000,29.170000,28.250000,28.410000,25.111261,706500
2016-07-20,28.219999,28.850000,27.969999,28.500000,25.190817,762500
2016-07-21,28.650000,29.049999,28.299999,28.570000,25.252689,491100
2016-07-22,28.480000,28.610001,27.959999,28.420000,25.120108,808700
2016-07-25,28.240000,28.240000,27.600000,27.680000,24.466026,1016100
2016-07-26,27.559999,28.540001,27.240000,28.420000,25.120108,1184200
2016-07-27,28.480000,29.110001,28.139999,28.610001,25.288040,1108800
2016-07-28,28.389999,28.389999,27.330000,27.860001,24.625124,1402200
2016-07-29,28.100000,28.590000,27.420000,28.020000,24.766548,849700
2016-08-01,27.990000,27.990000,27.200001,27.440001,24.253893,624200
2016-08-02,27.590000,27.850000,26.830000,26.990000,23.856138,594600
2016-08-03,27.010000,27.820000,26.930000,27.690001,24.474865,410200
2016-08-04,27.540001,28.090000,27.290001,27.910000,24.669321,528000
2016-08-05,27.950001,28.680000,27.610001,28.610001,25.288040,537600
2016-08-08,28.799999,29.570000,28.570000,29.290001,25.889088,454800
2016-08-09,29.350000,29.750000,29.110001,29.150000,25.765345,897800
2016-08-10,29.360001,29.389999,28.709999,28.820000,25.473658,588300
2016-08-11,28.940001,29.139999,28.830000,28.930000,25.570887,827300
2016-08-12,29.020000,29.100000,28.309999,28.430000,25.128941,454200
2016-08-15,28.620001,29.459999,28.620001,29.280001,25.880249,1110700
2016-08-16,29.350000,29.420000,28.799999,28.830000,25.482498,618100
2016-08-17,28.790001,28.809999,28.420000,28.520000,25.208488,418100
2016-08-18,28.730000,29.110001,28.580000,29.090000,25.712307,580900
2016-08-19,28.799999,29.139999,28.540001,29.110001,25.729986,807700
2016-08-22,28.780001,28.969999,28.200001,28.950001,25.588562,509800
2016-08-23,29.070000,30.660000,28.870001,30.440001,26.905558,1032900
2016-08-24,30.260000,30.480000,29.340000,29.389999,25.977472,577900
2016-08-25,29.389999,29.530001,28.930000,29.020000,25.650436,604100
2016-08-26,29.260000,29.650000,28.280001,28.340000,25.049395,671500
2016-08-29,28.309999,29.180000,28.170000,29.120001,25.738823,503900
2016-08-30,29.200001,30.059999,29.070000,29.580000,26.145412,806200
2016-08-31,29.379999,29.889999,28.770000,29.000000,25.632759,832400
2016-09-01,29.000000,29.959999,28.870001,29.950001,26.472454,725900
2016-09-02,30.459999,31.700001,30.330000,31.620001,27.948549,1111700
2016-09-06,31.820000,32.740002,31.690001,32.369999,28.611462,1244700
2016-09-07,32.270000,32.380001,31.530001,32.090000,28.363976,762300
2016-09-08,32.330002,32.650002,31.650000,31.750000,28.063452,1037400
2016-09-09,31.440001,31.719999,30.510000,30.650000,27.091173,1510300
2016-09-12,30.270000,30.799999,30.030001,30.459999,26.923235,1307700
2016-09-13,29.940001,30.170000,29.260000,29.910000,26.437092,1033700
2016-09-14,29.790001,30.040001,29.120001,29.240000,26.084721,745800
2016-09-15,29.250000,29.850000,29.120001,29.480000,26.298824,606500
2016-09-16,29.139999,29.590000,28.879999,29.420000,26.245298,681100
2016-09-19,29.780001,30.270000,29.370001,29.530001,26.343428,552800
2016-09-20,29.600000,29.600000,28.770000,28.900000,25.781412,834900
2016-09-21,29.200001,30.379999,29.030001,30.260000,26.994652,1308500
2016-09-22,30.850000,31.570000,30.750000,31.309999,27.931345,785900
2016-09-23,31.200001,31.480000,30.650000,30.750000,27.431776,1022200
2016-09-26,30.780001,31.040001,30.580000,30.840000,27.512066,545100
2016-09-27,30.559999,32.389999,30.430000,32.349998,28.859118,1553600
2016-09-28,32.459999,35.099998,32.459999,34.639999,30.902002,1934000
2016-09-29,34.650002,36.060001,34.639999,35.759998,31.901152,1460500
2016-09-30,36.150002,36.540001,35.630001,35.680000,31.829781,1169600
2016-10-03,35.189999,35.320000,34.410000,35.029999,31.249918,915900
2016-10-04,34.980000,35.160000,33.959999,34.110001,30.429199,839500
2016-10-05,34.610001,35.950001,34.610001,35.660000,31.811941,584400
2016-10-06,35.509998,36.230000,35.509998,36.060001,32.168785,392300
2016-10-07,36.279999,36.279999,35.180000,35.549999,31.713806,623600
2016-10-10,36.040001,36.950001,36.040001,36.410000,32.481007,610200
2016-10-11,36.270000,36.889999,35.790001,36.549999,32.605896,704000
2016-10-12,36.490002,36.849998,35.970001,36.400002,32.472088,494900
2016-10-13,35.910000,37.009998,35.410000,36.709999,32.748638,580000
2016-10-14,36.919998,37.230000,36.820000,36.939999,32.953804,423300
2016-10-17,36.889999,37.189999,36.740002,36.840000,32.864609,704400
2016-10-18,37.509998,38.020000,37.180000,37.799999,33.721016,515100
2016-10-19,38.080002,39.160000,37.959999,38.660000,34.488216,621600
2016-10-20,38.349998,39.380001,38.250000,38.980000,34.773682,578000
2016-10-21,38.650002,39.290001,38.480000,38.740002,34.559582,501100
2016-10-24,38.139999,38.560001,37.410000,37.490002,33.444469,681400
2016-10-25,37.689999,37.869999,37.049999,37.139999,33.132236,478100
2016-10-26,37.009998,38.080002,36.910000,37.560001,33.506912,579600
2016-10-27,38.320000,38.779999,37.169998,37.790001,33.712105,808700
2016-10-28,37.430000,37.430000,36.560001,37.060001,33.060871,875200
2016-10-31,36.049999,37.049999,35.849998,36.349998,32.427483,602800
2016-11-01,36.750000,37.299999,36.349998,37.049999,33.051945,680300
2016-11-02,36.849998,37.349998,35.580002,35.700001,31.847630,969200
2016-11-03,35.799999,35.880001,34.900002,34.950001,31.178560,549200
2016-11-04,34.849998,35.400002,34.450001,34.549999,30.821718,738400
2016-11-07,35.349998,35.799999,34.900002,35.500000,31.669205,325100
2016-11-08,35.400002,36.500000,35.230000,36.200001,32.293663,323400
2016-11-09,35.700001,38.099998,35.700001,37.900002,33.810219,589200
2016-11-10,38.299999,39.950001,38.000000,39.299999,35.059143,840200
