Date,Open,High,Low,Close,Adj Close,Volume
2015-08-27,35.550735,37.181267,35.472679,36.695576,34.058636,2063200
2015-08-28,36.140503,36.843018,35.203815,36.773636,34.131092,1686300
2015-08-31,36.704250,37.059845,36.019081,36.695576,34.058636,1307700
2015-09-01,35.784908,36.175194,35.021683,35.160450,32.633831,1474900
2015-09-02,35.698177,36.175194,34.752819,36.175194,33.575653,2110100
2015-09-03,36.409367,36.947094,36.105812,36.695576,34.058636,1544600
2015-09-04,36.192543,36.270599,35.758888,35.975716,33.390514,1522700
2015-09-08,36.608845,36.903728,36.348656,36.712921,34.074738,1183000
2015-09-09,37.007805,37.276669,35.758888,35.845619,33.269764,916200
2015-09-10,35.732872,36.036427,35.212490,35.845619,33.269764,1318100
2015-09-11,35.715527,36.270599,35.620121,36.079792,33.487110,1277700
2015-09-14,35.993061,36.079792,34.787510,34.952297,32.440636,1224000
2015-09-15,35.134434,35.325237,34.718128,34.917606,32.408428,2196500
2015-09-16,34.978317,35.359932,34.752819,34.796185,32.295742,2783400
2015-09-17,34.856895,35.004337,33.564613,33.642670,31.225113,3101900
2015-09-18,33.616653,33.746746,32.593235,32.749348,30.395990,4823100
2015-09-21,32.888119,33.104942,32.367737,32.523849,30.186689,2505200
2015-09-22,32.046833,32.263660,31.847355,32.133564,29.824457,4209000
2015-09-23,32.445793,32.749348,31.405031,31.526453,29.260969,2819000
2015-09-24,31.006071,31.066782,29.843885,30.329575,28.150097,3337900
2015-09-25,30.615786,30.806591,29.722464,29.887251,27.739561,1814500
2015-09-28,29.358196,30.251518,28.256721,28.612316,26.703671,3045700
2015-09-29,28.612316,29.332176,28.334780,28.560278,26.655100,2531700
2015-09-30,28.837814,29.661753,28.829142,29.410234,27.448357,2283800
2015-10-01,29.488291,29.748482,29.115351,29.375542,27.415979,2491500
2015-10-02,28.967909,30.407633,28.872507,30.398960,28.371126,1775900
2015-10-05,30.607111,31.500433,30.546400,31.066782,28.994404,2134700
2015-10-06,31.058109,31.890720,30.936687,31.431049,29.334372,2775900
2015-10-07,31.335646,32.428448,31.266262,32.376408,30.216660,3243300
2015-10-08,32.272331,33.980919,32.202950,33.564613,31.325609,3286200
2015-10-09,33.625324,33.868172,32.966175,33.373806,31.147532,1873100
2015-10-12,33.295750,33.330441,32.185604,32.549870,30.378557,1306000
2015-10-13,30.190807,31.786644,30.190807,31.526453,29.423412,6842100
2015-10-14,31.387684,33.842152,31.240242,33.425846,31.196098,3529600
2015-10-15,33.391155,33.686035,31.916739,33.000866,30.799469,3228200
2015-10-16,33.148308,33.148308,32.575890,32.784042,30.597109,1356600
2015-10-19,32.376408,33.078926,32.202950,32.489159,30.321901,1657600
2015-10-20,32.445793,33.139637,32.237640,32.549870,30.378557,2138600
2015-10-21,32.627926,32.627926,31.526453,31.578491,29.471977,2385700
2015-10-22,31.968777,32.671291,31.873373,32.402428,30.240953,1871800
2015-10-23,32.732002,32.853424,32.437122,32.523849,30.354271,1286600
2015-10-26,32.428448,32.662621,31.951431,32.020817,29.884796,1032700
2015-10-27,32.341717,32.341717,31.127493,31.474415,29.374842,1583200
2015-10-28,31.604509,32.593235,31.361666,32.541199,30.370461,1995700
2015-10-29,32.142239,34.709454,31.578491,34.492626,32.191711,4897700
2015-10-30,34.622723,35.984390,34.501301,35.307892,32.952602,4348500
2015-11-02,35.377277,36.010406,35.368603,35.715527,33.333042,2640000
2015-11-03,35.620121,36.504768,35.420643,35.880314,33.486839,1788300
2015-11-04,35.906330,36.808327,35.758888,36.001736,33.600159,1488600
2015-11-05,35.862965,36.383347,35.776237,35.967041,33.567783,1576700
2015-11-06,35.698177,36.019081,35.056374,35.568085,33.195427,1270100
2015-11-09,35.446659,35.680832,34.778839,35.212490,32.863564,1118200
2015-11-10,35.065048,35.195145,34.483955,34.830875,32.507404,799200
2015-11-11,34.874241,34.960972,34.232437,34.483955,32.183624,883800
2015-11-12,34.058975,34.822205,33.876842,34.475281,32.175526,1223400
2015-11-13,34.457935,35.646141,34.379879,35.203815,32.855465,1160800
2015-11-16,35.186470,36.062447,35.117085,35.975716,33.575871,1409400
2015-11-17,36.045101,36.756287,35.672161,36.357330,33.932041,1834700
2015-11-18,36.470078,37.606243,36.452732,37.320034,34.830517,3707500
2015-11-19,37.189938,37.545532,36.860363,36.955769,34.490555,804400
2015-11-20,37.051170,37.163921,36.270599,36.348656,33.923927,1035500
2015-11-23,36.279270,36.730270,35.993061,36.339981,33.915840,1149500
2015-11-24,36.244579,37.137901,35.871639,36.990459,34.522923,1365700
2015-11-25,36.886383,37.363400,36.686905,37.059845,34.587681,840000
2015-11-27,36.947094,37.320034,36.383347,36.591499,34.150574,298600
2015-11-30,36.738941,37.614918,36.617519,37.267998,34.781948,1731600
2015-12-01,37.441456,37.441456,36.097137,36.400692,33.972496,1353000
2015-12-02,36.296619,37.137901,35.559410,35.680832,33.300659,1728300
2015-12-03,35.836948,36.834347,35.724197,36.357330,33.932041,1881200
2015-12-04,36.366001,37.025150,35.975716,36.808327,34.352943,1321600
2015-12-07,36.513443,36.600174,35.585430,35.915005,33.519203,1493200
2015-12-08,35.550735,35.758888,34.683434,34.700779,32.385979,1758000
2015-12-09,35.013008,36.166523,34.804855,35.117085,32.774529,2148300
2015-12-10,34.934952,35.212490,34.163052,34.241112,31.956980,1359700
2015-12-11,33.434517,33.660019,32.844753,32.966175,30.767094,1613200
2015-12-14,32.940155,32.940155,31.595837,32.142239,29.998117,2603100
2015-12-15,32.523849,32.922810,32.263660,32.862099,30.669960,1728600
2015-12-16,32.992195,33.668690,32.766697,33.547268,31.309420,1390000
2015-12-17,33.495232,33.616653,32.445793,32.558544,30.386650,1631000
2015-12-18,32.393757,33.261059,32.307026,32.896790,30.702333,2586600
2015-12-21,33.148308,33.850822,32.896790,33.165653,30.953264,1408700
2015-12-22,33.347790,34.353859,33.226364,34.041630,31.770807,1029000
2015-12-23,34.423244,35.758888,34.362534,35.368603,33.009258,1105200
2015-12-24,35.429314,35.516045,34.934952,35.195145,32.847378,419000
2015-12-28,34.960972,35.065048,34.518646,34.631397,32.321232,818800
2015-12-29,34.787510,35.238510,34.405899,35.030357,32.850086,834800
2015-12-30,34.830875,35.169125,34.405899,34.423244,32.280769,723500
2015-12-31,34.249783,34.614052,33.937553,33.937553,31.825298,805700
2016-01-04,32.792713,33.052906,32.081528,32.940155,30.889973,2017000
2016-01-05,32.992195,33.434517,32.385082,32.593235,30.564657,1630300
2016-01-06,31.994797,32.081528,31.032091,31.240242,29.295866,1671900
2016-01-07,30.789246,31.422377,30.268864,30.988726,29.060011,2487500
2016-01-08,31.170858,31.682568,30.867302,30.936687,29.011204,1785500
2016-01-11,31.058109,31.196878,30.242846,30.494362,28.596411,1732000
2016-01-12,30.954033,31.084127,30.069384,30.832611,28.913603,1460100
2016-01-13,30.875977,31.240242,29.609715,29.774502,27.921352,1452600
2016-01-14,29.887251,30.815264,29.349524,30.667824,28.759081,1705000
2016-01-15,29.713791,30.563747,29.653078,30.390285,28.498816,1675500
2016-01-19,30.763226,30.806591,29.479618,30.190807,28.311749,1948200
2016-01-20,29.774502,30.381613,29.011274,30.190807,28.311749,1961100
2016-01-21,30.000000,31.066782,30.000000,30.450998,28.555744,1837300
2016-01-22,30.910667,31.326973,30.000000,30.572420,28.669613,1996100
2016-01-25,30.277536,30.442324,29.167389,29.184736,27.368298,1094700
2016-01-26,29.462273,30.329575,29.349524,30.208153,28.328014,1441900
2016-01-27,29.982655,31.023417,29.878578,30.104076,28.230417,1297500
2016-01-28,30.442324,30.581093,29.653078,30.026018,28.157219,772100
2016-01-29,30.225498,31.023417,30.000000,30.980053,29.051872,1124400
2016-02-01,30.572420,31.014744,29.783175,30.936687,29.011204,1270000
2016-02-02,30.537727,30.641804,29.757154,29.947962,28.084021,1382400
2016-02-03,30.364267,31.300955,29.444927,31.292280,29.344667,1033700
2016-02-04,31.457069,34.032959,31.431049,32.610580,30.580923,2211400
2016-02-05,32.497833,33.209019,31.899393,32.046833,30.052259,1186500
2016-02-08,31.682568,31.743279,29.705116,30.312229,28.425615,2021200
2016-02-09,29.965307,30.459671,29.349524,29.947962,28.084021,3950800
2016-02-10,30.208153,31.014744,29.627060,29.670425,27.823761,1496000
2016-02-11,29.071985,29.791847,27.961838,29.080660,27.270695,2503100
2016-02-12,29.071985,30.450998,28.551605,30.390285,28.498816,1412500
2016-02-16,30.450998,31.960104,29.982655,31.908066,29.922125,2300300
2016-02-17,32.307026,33.469212,32.185604,32.836079,30.792379,1569900
2016-02-18,33.035561,33.096272,31.708586,32.168255,30.166126,1411600
2016-02-19,32.029488,32.029488,31.101475,31.179531,29.238934,791100
2016-02-22,31.491760,32.818733,31.431049,32.810062,30.767984,1488400
2016-02-23,32.497833,33.061577,31.578491,31.777971,29.800127,1079400
2016-02-24,31.257589,32.211620,30.945360,32.081528,30.084789,788600
2016-02-25,32.124893,32.437122,31.439722,32.419773,30.401989,742500
2016-02-26,32.740677,33.339115,32.558544,33.009541,30.955050,1084800
2016-02-29,32.948830,33.399826,32.645271,32.645271,30.613443,1550500
2016-03-01,33.052906,33.399826,32.801388,33.287079,31.215311,1087200
2016-03-02,32.775368,33.313095,32.593235,32.957500,30.906246,1536900
2016-03-03,32.766697,33.581959,32.575890,33.486557,31.402376,1587100
2016-03-04,33.642670,36.296619,33.538593,35.108414,32.923283,2424900
2016-03-07,35.134434,36.253254,34.960972,35.394623,33.191681,1638400
2016-03-08,35.013008,35.203815,33.139637,33.573288,31.483707,1765900
2016-03-09,33.807457,34.501301,33.755421,33.772766,31.670773,1653200
2016-03-10,33.911533,34.518646,33.495232,34.006939,31.890366,1099900
2016-03-11,34.518646,35.247181,34.518646,34.822205,32.654896,1389000
2016-03-14,34.640068,35.073719,34.388550,34.752819,32.589821,1064300
2016-03-15,34.405899,34.553341,33.755421,33.928883,31.817167,818800
2016-03-16,33.876842,34.917606,33.833477,34.848221,32.679291,761700
2016-03-17,34.934952,36.071117,34.917606,35.828274,33.598331,1011200
2016-03-18,36.036427,36.366001,35.368603,35.464008,33.256748,1224600
2016-03-21,35.481354,36.123158,35.472679,35.836948,33.606480,869100
2016-03-22,35.490025,36.383347,35.446659,36.192543,33.939949,1312800
2016-03-23,35.941025,36.279270,35.758888,35.897659,33.663422,1203100
2016-03-24,35.568085,35.784908,34.778839,35.169125,32.980221,1485500
2016-03-28,35.221161,36.261925,34.908932,35.429314,33.224220,1376100
2016-03-29,35.073719,35.637466,34.466610,35.611450,33.551262,1000100
2016-03-30,36.045101,36.452732,35.732872,35.802254,33.731033,1583200
2016-03-31,35.802254,35.836948,34.709454,35.013008,32.987450,1252600
2016-04-01,34.614052,34.995663,34.189072,34.943626,32.922077,1117600
2016-04-04,34.778839,34.882915,33.738075,33.998264,32.031410,1341900
2016-04-05,33.668690,34.015610,33.044231,33.096272,31.181599,1769000
2016-04-06,32.992195,33.217693,32.020817,32.844753,30.944628,1782000
2016-04-07,32.705986,32.705986,31.847355,32.003468,30.152014,1630300
2016-04-08,32.437122,32.888119,32.237640,32.506504,30.625950,1353200
2016-04-11,32.723331,32.957500,32.272331,32.428448,30.552406,1194000
2016-04-12,32.549870,33.113617,32.437122,32.957500,31.050850,907600
2016-04-13,33.399826,34.388550,33.295750,34.362534,32.374603,1261400
2016-04-14,34.501301,34.562012,33.842152,34.275803,32.292885,2739800
2016-04-15,34.397224,34.848221,34.197746,34.605377,32.603397,1869300
2016-04-18,34.562012,34.908932,34.284473,34.804855,32.791332,1537400
2016-04-19,34.952297,36.261925,34.856895,36.261925,34.164112,2079800
2016-04-20,36.253254,37.450130,36.088467,37.120556,34.973072,1890100
2016-04-21,36.773636,38.083260,36.756287,37.120556,34.973072,2445000
2016-04-22,37.294014,37.823071,37.059845,37.250652,35.095638,1086000
2016-04-25,37.129227,37.623592,36.877708,37.007805,34.866844,1146700
2016-04-26,37.085861,37.597572,37.007805,37.528187,35.357113,1109900
2016-04-27,37.467476,38.456200,37.458801,38.248047,36.035336,1443000
2016-04-28,37.745014,38.282742,37.536861,37.745014,35.561398,1293600
2016-04-29,37.545532,37.814396,37.103210,37.519516,35.348942,1802900
2016-05-02,37.510841,37.849091,37.068516,37.831745,35.643120,1860800
2016-05-03,37.831745,41.127495,37.831745,41.040764,38.666485,4896000
2016-05-04,40.849957,41.483089,40.485691,41.144840,38.764542,2439100
2016-05-05,41.561146,42.029488,41.127495,41.231571,38.846260,2223900
2016-05-06,41.188206,41.795315,41.075455,41.630527,39.222130,1626100
2016-05-09,41.379013,41.509106,40.381615,40.416306,38.078156,1629700
2016-05-10,40.581093,41.110146,40.320904,40.884647,38.519405,3241300
2016-05-11,40.893322,41.188206,40.693844,40.763226,38.405006,2175700
2016-05-12,41.682568,42.185604,40.641804,40.754555,38.396843,2271800
2016-05-13,40.754555,40.901997,39.895924,39.895924,37.587883,1470600
2016-05-16,40.130096,40.954033,39.956635,40.763226,38.405006,2260900
2016-05-17,40.711189,41.543800,40.641804,40.893322,38.527576,2720700
2016-05-18,40.607113,40.945358,39.540329,39.583694,37.293709,2173200
2016-05-19,39.375542,39.973980,38.941891,39.644405,37.350910,2279400
2016-05-20,39.991325,40.789246,39.939289,40.329575,37.996437,1875300
2016-05-23,40.329575,41.725933,40.242844,41.144840,38.764542,2660500
2016-05-24,41.500435,41.630527,40.884647,41.049435,38.674656,2153300
2016-05-25,41.222897,42.333046,41.084129,41.960106,39.532642,2705100
2016-05-26,42.133564,42.333046,41.274937,41.500435,39.099567,1515000
2016-05-27,41.448395,41.838680,41.266262,41.734604,39.320183,970200
2016-05-31,41.795315,41.882046,41.170860,41.188206,38.805408,1232900
2016-06-01,41.188206,41.379013,40.104076,41.361664,38.968822,1612400
2016-06-02,41.188206,41.656548,40.780571,41.639202,39.230305,1042500
2016-06-03,41.717258,42.497833,41.613182,42.367737,39.916695,1961500
2016-06-06,42.541199,43.365135,42.376408,43.078926,40.586735,1590400
2016-06-07,43.139637,43.555943,42.801388,43.130962,40.635765,1261700
2016-06-08,43.399826,43.859497,43.148308,43.755421,41.224098,3083800
2016-06-09,43.330441,43.798786,42.940155,43.668690,41.142384,2170900
2016-06-10,43.018215,43.191673,42.107544,43.070251,40.578560,1452700
2016-06-13,42.931484,43.382481,41.951431,41.968777,39.540817,1458400
2016-06-14,41.760624,42.202950,41.300953,41.751953,39.336536,1069200
2016-06-15,42.020817,42.732002,41.751953,42.133564,39.696072,938800
2016-06-16,41.751953,42.523849,41.144840,42.497833,40.039268,1026000
2016-06-17,42.671291,42.896790,41.821335,41.882046,39.459095,2069700
2016-06-20,42.463139,43.321770,42.116219,42.168255,39.728756,2088700
2016-06-21,42.168255,42.168255,41.422375,41.830009,39.410076,1918800
2016-06-22,42.046833,42.862099,41.994797,42.263660,39.818642,1732200
2016-06-23,42.688637,43.026886,42.463139,42.758022,40.284409,1904200
2016-06-24,41.214222,41.682568,39.011276,39.132698,36.868809,2163700
2016-06-27,38.759758,38.759758,36.253254,36.608845,34.490959,2768200
2016-06-28,37.250652,38.022549,36.955769,37.953167,35.919403,2204600
2016-06-29,38.542931,39.531658,38.395489,39.332176,37.224522,1547600
2016-06-30,39.470947,40.164787,38.811794,40.164787,38.012516,1530200
2016-07-01,40.078056,40.893322,39.791847,39.947964,37.807312,1305400
2016-07-05,39.670425,39.670425,38.620987,38.768429,36.690987,1849600
2016-07-06,38.560276,38.647007,37.519516,38.300087,36.247738,2930200
2016-07-07,38.551605,39.418907,38.499565,38.855160,36.773067,885600
2016-07-08,39.401562,40.442326,39.401562,40.312229,38.152054,1179800
2016-07-11,40.503036,40.875977,40.242844,40.260189,38.102802,878400
2016-07-12,40.763226,42.012142,40.763226,41.699913,39.465382,1439500
2016-07-13,41.882046,42.020817,41.379013,41.882046,39.637745,1363600
2016-07-14,42.428448,42.662621,41.942757,42.185604,39.925049,1238600
2016-07-15,42.272331,42.601910,42.003468,42.376408,40.105621,1105000
2016-07-18,42.202950,42.515179,41.595837,42.480484,40.204117,839700
2016-07-19,42.333046,42.497833,41.925411,41.994797,39.744461,1356600
2016-07-20,42.020817,42.272331,41.717258,42.220295,39.957878,1749200
2016-07-21,42.116219,42.289680,41.370338,41.621857,39.391502,830500
2016-07-22,41.509106,42.081528,41.274937,41.743279,39.506424,752600
2016-07-25,41.734604,41.916740,41.352993,41.587162,39.358665,1254500
2016-07-26,41.691238,42.419773,41.587162,42.324371,40.056374,1369100
2016-07-27,42.298351,42.506504,41.413704,41.821335,39.580292,943600
2016-07-28,41.665222,41.925411,41.162186,41.682568,39.448963,760400
2016-07-29,41.448395,41.448395,40.589767,41.231571,39.022137,1223700
2016-08-01,41.188206,41.231571,40.416306,40.988724,38.792297,1063600
2016-08-02,40.980053,41.049435,40.078056,40.459671,38.291595,1271800
2016-08-03,40.320904,42.367737,39.583694,41.803989,39.563869,2529200
2016-08-04,41.760624,42.124893,41.543800,41.968777,39.719837,1389500
2016-08-05,42.315697,42.393757,41.803989,41.847355,39.604919,1072900
2016-08-08,41.960106,42.289680,41.743279,42.020817,39.769093,764900
2016-08-09,42.150909,42.211620,41.465740,41.561146,39.334049,996300
2016-08-10,41.769299,41.908066,41.318298,41.526451,39.301208,570800
2016-08-11,41.647877,42.046833,41.439724,41.934086,39.687008,870300
2016-08-12,41.725933,42.003468,41.196877,41.326973,39.112431,1262600
2016-08-15,41.587162,42.133564,41.370338,41.882046,39.637745,981600
2016-08-16,42.003468,42.228970,41.170860,41.222897,39.013924,940900
2016-08-17,41.214222,41.274937,40.303555,40.763226,38.578884,1142600
2016-08-18,40.841282,41.352993,40.780571,41.240242,39.030342,623000
2016-08-19,40.980053,41.552471,40.832611,41.465740,39.243744,884600
2016-08-22,41.274937,41.483089,41.014744,41.266262,39.054962,617400
2016-08-23,41.673893,42.064182,41.639202,41.795315,39.555672,610700
2016-08-24,41.647877,41.734604,40.667824,40.771900,38.587093,693500
2016-08-25,40.771900,41.214222,40.763226,40.910667,38.718430,701100
2016-08-26,41.214222,41.344318,40.225498,40.381615,38.217724,1104800
2016-08-29,40.338249,41.144840,40.338249,40.962708,38.767681,1382200
2016-08-30,40.971378,41.803989,40.936687,41.110146,38.907215,979400
2016-08-31,40.893322,40.893322,40.173462,40.711189,38.529644,1047200
2016-09-01,40.763226,40.884647,40.156113,40.503036,38.332642,801500
2016-09-02,40.945358,41.240242,40.728535,41.205551,38.997513,865000
2016-09-06,41.274937,41.457069,40.346920,40.511707,38.340839,602000
2016-09-07,40.312229,40.789246,40.234173,40.685169,38.505013,686300
2016-09-08,40.685169,41.118820,40.346920,41.101475,38.899006,1236300
2016-09-09,40.745880,40.962708,38.647007,38.907200,36.822311,1823000
2016-09-12,38.620987,40.043365,38.508240,39.991325,37.848347,1119400
2016-09-13,39.410233,39.791847,38.716393,38.959236,36.871567,1424600
2016-09-14,39.098003,40.329575,38.863834,40.329575,38.168468,2184500
2016-09-15,40.000000,41.214222,39.921944,41.136166,38.931835,2000600
2016-09-16,40.711189,41.838680,40.711189,41.448395,39.227337,4147900
2016-09-19,41.873375,41.934086,41.405029,41.439724,39.219131,1234600
2016-09-20,41.717258,41.856030,41.049435,41.058109,38.857967,932500
2016-09-21,41.483089,42.228970,41.379013,42.133564,39.875786,859500
2016-09-22,42.428448,42.610580,42.289680,42.411102,40.138462,625200
2016-09-23,42.168255,42.497833,41.916740,42.142239,39.884007,848600
2016-09-26,42.072853,42.298351,41.621857,41.656548,39.424339,612200
2016-09-27,41.457069,42.003468,41.405029,41.934086,39.687008,873300
2016-09-28,41.812664,42.159584,41.292282,42.098873,40.000359,1358800
2016-09-29,41.864700,42.402428,41.691238,41.838680,39.753132,917000
2016-09-30,42.116219,42.593235,41.899391,41.925411,39.835537,882600
2016-10-03,41.812664,41.925411,41.309628,41.725933,39.646004,694600
2016-10-04,41.708588,41.908066,40.858631,40.954033,38.912579,771900
2016-10-05,41.361664,41.951431,41.032089,41.439724,39.374065,750100
2016-10-06,41.274937,41.751953,41.257587,41.673893,39.596550,626300
2016-10-07,41.882046,41.951431,41.084129,41.370338,39.308132,747200
2016-10-10,41.838680,42.228970,41.465740,41.491760,39.423508,388300
2016-10-11,41.170860,41.292282,40.633129,40.980053,38.937302,635800
2016-10-12,40.980053,41.040764,40.702515,40.771900,38.739525,683900
2016-10-13,40.242844,40.416306,39.696445,40.208153,38.203876,1233400
2016-10-14,40.607113,41.127495,40.381615,40.381615,38.368694,1032600
2016-10-17,41.283607,41.283607,40.216827,40.251518,38.245083,1363000
2016-10-18,40.763226,41.196877,40.520382,40.954033,38.912579,1327100
2016-10-19,41.101475,41.691238,40.771900,41.561146,39.489426,566000
2016-10-20,41.283607,41.908066,41.205551,41.708588,39.629517,529900
2016-10-21,41.231571,41.439724,40.945358,41.153511,39.102116,700400
2016-10-24,41.439724,41.561146,41.162186,41.500435,39.431740,755300
2016-10-25,41.413704,41.543800,40.875977,41.058109,39.011471,692900
2016-10-26,40.806591,41.214222,40.633129,40.910667,38.871372,766600
2016-10-27,41.092800,41.127495,40.398960,40.754555,38.723045,629600
2016-10-28,40.815266,41.248917,40.468342,40.893322,38.854897,692800
2016-10-31,41.101475,41.248917,40.633129,40.667824,38.640633,654000
2016-11-01,40.971378,41.023418,40.086731,40.936687,38.896088,1297500
2016-11-02,40.754555,40.893322,39.817867,39.973980,37.981380,1118100
2016-11-03,41.951431,44.535992,41.951431,44.171726,41.969883,2883100
2016-11-04,44.336514,46.313965,44.232437,45.498699,43.230709,3584400
