Date,Open,High,Low,Close,Adj Close,Volume
2016-01-27,119.750000,122.300003,118.139999,120.000000,115.605705,659500
2016-01-28,121.410004,122.779999,117.699997,118.459999,114.122108,503300
2016-01-29,119.169998,126.589996,117.790001,125.580002,120.981377,1248300
2016-02-01,124.389999,126.050003,123.430000,123.720001,119.189484,875100
2016-02-02,121.949997,122.760002,117.580002,121.190002,116.752136,1125400
2016-02-03,122.889999,123.449997,118.000000,121.309998,116.867760,965900
2016-02-04,122.040001,126.559998,122.040001,124.410004,119.854248,1428600
2016-02-05,124.239998,125.209999,121.309998,123.050003,118.544029,947300
2016-02-08,121.739998,122.190002,115.839996,117.849998,113.534431,1146400
2016-02-09,113.080002,133.580002,108.309998,128.880005,124.160561,3226900
2016-02-10,130.759995,138.000000,128.830002,131.380005,126.569000,1910200
2016-02-11,128.190002,133.470001,126.690002,129.399994,124.661491,1588800
2016-02-12,131.830002,136.229996,129.320007,132.860001,127.994774,1140800
2016-02-16,134.309998,136.389999,131.250000,135.410004,130.451416,942200
2016-02-17,136.380005,142.570007,134.399994,138.910004,133.823288,990400
2016-02-18,138.919998,141.899994,134.919998,136.059998,131.077606,643500
2016-02-19,135.570007,138.919998,133.630005,135.979996,131.000565,683400
2016-02-22,137.320007,140.770004,137.320007,140.050003,134.921524,710000
2016-02-23,138.750000,141.119995,137.419998,138.389999,133.322296,680800
2016-02-24,136.610001,143.199997,135.929993,142.740005,137.513000,763300
2016-02-25,142.710007,145.369995,140.440002,143.500000,138.245163,735700
2016-02-26,144.169998,144.800003,140.800003,142.199997,137.375732,588700
2016-02-29,142.720001,144.669998,142.070007,142.619995,137.781494,645100
2016-03-01,144.490005,149.000000,142.300003,146.759995,141.780991,891600
2016-03-02,145.770004,147.910004,144.039993,147.559998,142.553864,740800
2016-03-03,148.520004,149.520004,145.979996,148.429993,143.394348,877500
2016-03-04,147.929993,150.100006,146.039993,147.850006,142.834045,955000
2016-03-07,149.000000,155.919998,148.250000,154.639999,149.393677,1375000
2016-03-08,153.220001,154.619995,151.039993,152.199997,147.036469,890000
2016-03-09,152.800003,153.520004,151.130005,152.729996,147.548477,651600
2016-03-10,153.460007,154.720001,150.880005,153.389999,148.186096,607000
2016-03-11,155.649994,157.399994,154.600006,156.580002,151.267853,579400
2016-03-14,155.759995,156.050003,152.559998,154.570007,149.326080,653800
2016-03-15,152.429993,154.300003,151.279999,153.220001,148.021866,500100
2016-03-16,152.279999,155.139999,151.330002,154.039993,148.814026,494300
2016-03-17,153.899994,156.970001,152.759995,155.910004,150.620575,708000
2016-03-18,156.410004,157.559998,154.679993,156.830002,151.509369,908800
2016-03-21,156.520004,157.270004,154.589996,156.149994,150.852432,396900
2016-03-22,155.440002,157.500000,155.440002,155.839996,150.552948,402300
2016-03-23,154.570007,156.270004,152.800003,153.839996,148.620819,489600
2016-03-24,153.029999,153.789993,150.750000,153.669998,148.456619,634400
2016-03-28,153.669998,154.440002,152.039993,153.889999,148.669128,463500
2016-03-29,153.220001,155.020004,152.240005,154.220001,148.987930,515600
2016-03-30,155.509995,155.610001,152.100006,154.830002,149.577225,587600
2016-03-31,154.679993,160.179993,154.440002,159.509995,154.098450,1050400
2016-04-01,158.100006,163.419998,156.350006,162.050003,156.552292,1087700
2016-04-04,161.500000,161.500000,158.509995,159.910004,154.484879,581200
2016-04-05,158.830002,161.160004,157.830002,159.360001,153.953522,652900
2016-04-06,159.220001,165.059998,158.929993,163.839996,158.281555,920100
2016-04-07,162.399994,163.080002,160.600006,161.960007,156.465332,717200
2016-04-08,163.410004,168.149994,163.190002,166.179993,160.542160,724600
2016-04-11,167.589996,168.229996,163.979996,164.100006,158.532730,447200
2016-04-12,164.210007,165.039993,162.919998,163.850006,158.291199,558200
2016-04-13,165.000000,165.339996,161.970001,165.339996,159.730667,671500
2016-04-14,165.000000,165.750000,163.380005,165.350006,159.740311,337800
2016-04-15,165.000000,165.770004,163.770004,165.630005,160.010788,460900
2016-04-18,165.380005,168.770004,164.699997,168.330002,162.619232,568300
2016-04-19,168.289993,169.300003,166.250000,167.600006,161.913986,506400
2016-04-20,167.820007,171.149994,166.860001,169.770004,164.010376,567500
2016-04-21,169.940002,171.250000,168.520004,168.710007,162.986328,324000
2016-04-22,169.479996,171.729996,168.380005,170.600006,164.812225,371700
2016-04-25,170.779999,171.009995,168.619995,169.539993,163.788132,307200
2016-04-26,170.289993,171.490005,169.050003,170.250000,164.474060,517600
2016-04-27,170.770004,173.479996,169.490005,172.539993,166.686371,708600
2016-04-28,171.500000,173.179993,169.699997,170.070007,164.300201,381200
2016-04-29,169.750000,170.179993,167.369995,169.229996,163.488678,814000
2016-05-02,170.190002,172.589996,169.229996,172.139999,166.299957,560600
2016-05-03,171.429993,175.710007,169.789993,173.190002,167.314377,911800
2016-05-04,171.970001,174.050003,165.270004,169.460007,163.710876,1236000
2016-05-05,174.000000,177.070007,171.600006,175.000000,169.062912,2205600
2016-05-06,174.960007,178.419998,171.580002,177.910004,171.874222,1648300
2016-05-09,178.369995,183.050003,177.339996,182.250000,176.066971,1368100
2016-05-10,182.449997,188.679993,182.399994,187.850006,181.476990,1479500
2016-05-11,187.990005,189.309998,185.850006,186.720001,180.385330,1246200
2016-05-12,188.240005,189.759995,185.500000,186.770004,180.433609,833200
2016-05-13,186.429993,188.279999,183.750000,184.750000,178.482162,922500
2016-05-16,185.860001,188.199997,185.429993,186.570007,180.240417,635500
2016-05-17,186.190002,186.869995,184.479996,186.229996,179.911942,685800
2016-05-18,185.000000,187.169998,184.679993,185.740005,179.438583,921100
2016-05-19,184.559998,185.490005,183.210007,184.940002,178.665680,914500
2016-05-20,186.330002,188.149994,185.210007,187.179993,180.829727,555100
2016-05-23,187.350006,189.919998,186.699997,188.789993,182.385117,481000
2016-05-24,189.199997,191.300003,187.869995,190.619995,184.153000,637700
2016-05-25,192.009995,193.869995,191.000000,193.149994,186.597183,712600
2016-05-26,192.889999,193.429993,190.860001,191.699997,185.196365,743600
2016-05-27,190.850006,192.369995,190.080002,191.830002,185.709457,785600
2016-05-31,192.910004,193.080002,186.910004,189.039993,183.008484,1093800
2016-06-01,189.039993,189.300003,186.440002,188.729996,182.708374,853600
2016-06-02,188.270004,188.270004,185.139999,187.899994,181.904831,754000
2016-06-03,187.470001,188.619995,184.529999,186.729996,180.772186,708300
2016-06-06,186.229996,188.190002,184.410004,187.130005,181.159424,634800
2016-06-07,186.990005,188.270004,185.839996,187.059998,181.091660,525100
2016-06-08,189.050003,190.289993,186.250000,189.800003,183.744263,804500
2016-06-09,191.149994,191.179993,186.339996,189.229996,183.192413,680000
2016-06-10,187.500000,187.559998,184.600006,185.539993,179.620132,626700
2016-06-13,184.080002,186.039993,182.839996,182.889999,177.054733,576100
2016-06-14,182.750000,183.740005,178.899994,181.669998,175.873627,1015900
2016-06-15,182.580002,185.929993,182.050003,183.660004,177.800110,555600
2016-06-16,182.770004,183.910004,180.720001,183.289993,177.441925,700800
2016-06-17,182.820007,183.289993,180.919998,182.740005,176.909485,873300
2016-06-20,184.500000,186.839996,183.839996,184.119995,178.245453,752500
2016-06-21,184.259995,184.589996,182.690002,183.820007,177.955017,523100
2016-06-22,183.929993,184.449997,182.190002,183.910004,178.042175,489300
2016-06-23,185.729996,187.960007,184.919998,187.949997,181.953293,724000
2016-06-24,182.300003,191.750000,181.070007,187.919998,181.924225,2310200
2016-06-27,185.940002,187.100006,178.229996,179.240005,173.521149,1070200
2016-06-28,181.490005,183.369995,179.210007,180.869995,175.099152,787500
2016-06-29,183.259995,185.660004,182.550003,185.210007,179.300705,568000
2016-06-30,186.059998,192.110001,185.080002,192.000000,185.874039,866100
2016-07-01,191.710007,192.399994,186.669998,189.130005,183.095612,1052700
2016-07-05,188.570007,188.919998,185.699997,186.770004,180.810883,401600
2016-07-06,186.449997,195.479996,186.220001,194.919998,188.700867,923600
2016-07-07,195.029999,195.800003,193.250000,195.350006,189.117142,757600
2016-07-08,197.350006,198.229996,195.710007,196.699997,190.424057,625100
2016-07-11,197.500000,199.869995,196.449997,196.529999,190.259506,538100
2016-07-12,197.600006,199.679993,196.690002,197.929993,191.614792,495400
2016-07-13,198.979996,198.979996,195.940002,196.869995,190.588669,603300
2016-07-14,197.710007,199.320007,195.929993,197.089996,190.801620,410400
2016-07-15,197.839996,198.320007,196.399994,197.570007,191.266312,375200
2016-07-18,197.990005,200.300003,197.330002,199.970001,193.589737,496600
2016-07-19,199.369995,199.460007,197.330002,198.240005,191.914963,220900
2016-07-20,198.139999,200.000000,196.360001,198.350006,192.021454,349700
2016-07-21,198.520004,199.270004,195.179993,196.080002,189.823868,426000
2016-07-22,195.940002,198.770004,195.940002,198.250000,191.924622,399100
2016-07-25,198.229996,198.820007,196.660004,198.690002,192.350616,243900
2016-07-26,198.690002,201.960007,197.559998,201.860001,195.419434,465200
2016-07-27,202.100006,203.720001,200.580002,201.520004,195.090256,413500
2016-07-28,201.250000,206.360001,200.800003,205.699997,199.136917,624300
2016-07-29,205.360001,206.240005,202.149994,202.649994,196.184219,820400
2016-08-01,199.429993,199.429993,193.610001,196.309998,190.046524,1127800
2016-08-02,193.699997,199.509995,192.509995,198.500000,192.166641,886800
2016-08-03,197.979996,200.990005,197.979996,200.139999,193.754303,525500
2016-08-04,199.800003,199.800003,197.220001,198.470001,192.137589,371300
2016-08-05,198.940002,199.270004,197.199997,198.309998,191.982712,269700
2016-08-08,198.500000,201.330002,197.589996,200.429993,194.035065,419000
2016-08-09,200.350006,201.389999,198.149994,199.850006,193.473602,337800
2016-08-10,200.529999,201.179993,199.149994,200.250000,193.860794,258100
2016-08-11,200.470001,201.100006,198.149994,198.539993,192.205383,506200
2016-08-12,198.960007,199.039993,195.860001,196.460007,190.191772,510900
2016-08-15,196.470001,201.110001,195.880005,199.460007,193.096024,538800
2016-08-16,199.419998,199.419998,196.000000,196.830002,190.549927,363900
2016-08-17,196.800003,196.860001,190.500000,193.889999,187.703735,654000
2016-08-18,194.000000,195.750000,192.250000,194.279999,188.081284,378000
2016-08-19,193.610001,194.520004,191.029999,192.250000,186.116058,637900
2016-08-22,191.699997,195.539993,189.360001,195.080002,188.855789,576100
2016-08-23,195.720001,196.729996,194.419998,195.149994,188.923523,437200
2016-08-24,194.270004,195.889999,193.360001,195.449997,189.213943,338600
2016-08-25,195.690002,195.770004,190.800003,191.229996,185.128586,601800
2016-08-26,191.449997,192.380005,187.350006,188.279999,182.272736,596600
2016-08-29,188.690002,191.160004,188.690002,189.610001,183.560287,448400
2016-08-30,189.600006,190.139999,187.690002,188.830002,183.211029,482100
2016-08-31,187.500000,187.500000,181.630005,183.029999,177.583588,1004800
2016-09-01,182.619995,184.419998,180.630005,183.529999,178.068695,631200
2016-09-02,184.740005,185.059998,182.220001,184.630005,179.135971,641800
2016-09-06,184.720001,185.289993,179.699997,180.949997,175.565506,774600
2016-09-07,180.949997,183.429993,180.020004,180.899994,175.516968,619900
2016-09-08,180.910004,181.759995,179.330002,179.940002,174.585556,399100
2016-09-09,178.610001,178.699997,173.509995,175.000000,169.792526,1193000
2016-09-12,174.820007,180.350006,174.089996,179.889999,174.537018,1013700
2016-09-13,178.429993,179.669998,177.119995,178.500000,173.188400,650500
2016-09-14,178.470001,180.029999,176.279999,177.380005,172.101730,688500
2016-09-15,177.380005,178.500000,174.779999,177.830002,172.538361,807300
2016-09-16,177.149994,178.210007,173.539993,173.949997,168.773819,770400
2016-09-19,175.589996,176.779999,174.089996,174.970001,169.763428,487500
2016-09-20,176.229996,176.229996,172.490005,174.759995,169.559692,582200
2016-09-21,176.009995,178.979996,174.809998,178.910004,173.586182,726500
2016-09-22,180.059998,182.479996,180.059998,181.919998,176.506638,954200
2016-09-23,181.500000,182.830002,180.669998,181.289993,175.895370,831700
2016-09-26,180.789993,184.809998,180.789993,183.250000,177.797043,864500
2016-09-27,183.320007,183.789993,180.429993,183.580002,178.117233,656600
2016-09-28,184.339996,186.000000,182.619995,185.100006,179.592010,517800
2016-09-29,184.000000,184.360001,179.899994,182.500000,177.069366,996200
2016-09-30,182.500000,183.479996,178.690002,179.110001,173.780243,1117800
2016-10-03,178.979996,180.309998,176.259995,176.899994,171.635986,730900
2016-10-04,176.440002,178.300003,175.429993,175.699997,170.471710,712700
2016-10-05,176.690002,178.389999,174.710007,175.759995,170.529953,855700
2016-10-06,175.139999,178.820007,175.100006,178.449997,173.139862,658900
2016-10-07,178.449997,178.979996,169.860001,170.119995,165.057770,1218400
2016-10-10,170.699997,172.610001,169.869995,171.250000,166.154114,873400
2016-10-11,168.479996,170.229996,168.309998,169.190002,164.155411,1033200
2016-10-12,169.020004,170.050003,167.589996,169.889999,164.834610,631100
2016-10-13,168.500000,172.690002,167.059998,171.970001,166.852707,624500
2016-10-14,173.000000,174.179993,172.759995,173.380005,168.220764,625900
2016-10-17,173.580002,177.919998,172.380005,177.190002,171.917389,873900
2016-10-18,178.830002,178.830002,177.100006,178.210007,172.907043,678600
2016-10-19,179.149994,179.149994,175.050003,177.339996,172.062912,542000
2016-10-20,176.970001,179.479996,174.830002,178.300003,172.994324,522800
2016-10-21,176.889999,180.000000,175.889999,179.729996,174.381821,532800
2016-10-24,180.750000,181.110001,179.470001,180.339996,174.973633,481900
2016-10-25,179.990005,180.369995,177.880005,178.029999,172.732346,517200
2016-10-26,179.369995,179.520004,176.229996,178.020004,172.722702,684400
2016-10-27,178.770004,179.050003,175.160004,176.889999,171.626312,627500
2016-10-28,177.300003,182.470001,176.220001,181.320007,175.924484,905600
2016-10-31,182.210007,186.720001,181.520004,185.380005,179.863678,1459100
2016-11-01,188.410004,194.990005,188.410004,192.880005,187.140518,2244900
2016-11-02,192.380005,195.320007,189.809998,190.449997,184.782791,1291900
2016-11-03,190.619995,190.929993,186.889999,188.479996,182.871414,643900
2016-11-04,189.000000,194.500000,188.589996,192.330002,186.606857,716400
2016-11-07,195.369995,198.399994,193.679993,198.270004,192.370087,880200
2016-11-08,198.270004,202.199997,196.869995,202.009995,195.998795,978600
2016-11-09,213.639999,228.039993,213.639999,225.389999,218.683090,3888400
2016-11-10,228.300003,234.830002,226.050003,233.520004,226.571167,1892100
2016-11-11,234.500000,235.399994,223.600006,229.740005,222.903671,1861100
