Date,Open,High,Low,Close,Adj Close,Volume
2015-11-24,1.720000,1.810000,1.660000,1.660000,1.660000,5900
2015-11-25,1.790000,1.800000,1.770000,1.800000,1.800000,1500
2015-11-27,1.800000,1.800000,1.800000,1.800000,1.800000,0
2015-11-30,1.910000,2.000000,1.620000,1.620000,1.620000,4700
2015-12-01,1.750000,1.990000,1.640000,1.850000,1.850000,15900
2015-12-02,1.850000,2.060000,1.850000,1.850000,1.850000,17100
2015-12-03,1.860000,1.860000,1.660000,1.760000,1.760000,2600
2015-12-04,1.620000,1.650000,1.620000,1.650000,1.650000,200
2015-12-07,1.620000,1.650000,1.470000,1.580000,1.580000,3700
2015-12-08,1.610000,1.710000,1.610000,1.630000,1.630000,2700
2015-12-09,1.700000,1.700000,1.420000,1.630000,1.630000,6000
2015-12-10,1.470000,1.560000,1.430000,1.510000,1.510000,2400
2015-12-11,1.590000,1.590000,1.550000,1.550000,1.550000,400
2015-12-14,1.520000,1.800000,1.470000,1.800000,1.800000,13400
2015-12-15,1.800000,1.880000,1.320000,1.430000,1.430000,18000
2015-12-16,1.440000,1.500000,1.410000,1.470000,1.470000,5700
2015-12-17,1.390000,1.450000,1.390000,1.390000,1.390000,5100
2015-12-18,1.460000,1.460000,1.460000,1.460000,1.460000,1000
2015-12-21,1.430000,1.510000,1.320000,1.420000,1.420000,9800
2015-12-22,1.420000,1.460000,1.410000,1.460000,1.460000,2500
2015-12-23,1.410000,1.500000,1.410000,1.440000,1.440000,11100
2015-12-24,1.380000,1.380000,1.380000,1.380000,1.380000,100
2015-12-28,1.380000,1.400000,1.380000,1.400000,1.400000,1400
2015-12-29,1.460000,1.540000,1.390000,1.430000,1.430000,3200
2015-12-30,1.390000,1.450000,1.380000,1.450000,1.450000,4600
2015-12-31,1.390000,1.460000,1.370000,1.370000,1.370000,5100
2016-01-04,1.430000,1.430000,1.370000,1.410000,1.410000,1100
2016-01-05,1.360000,1.380000,1.290000,1.350000,1.350000,7600
2016-01-06,1.320000,1.350000,1.300000,1.340000,1.340000,2800
2016-01-07,1.300000,1.330000,1.280000,1.280000,1.280000,8900
2016-01-08,1.280000,1.410000,1.230000,1.240000,1.240000,4100
2016-01-11,1.150000,1.150000,1.150000,1.150000,1.150000,1200
2016-01-12,1.150000,1.340000,1.150000,1.240000,1.240000,3600
2016-01-13,1.190000,1.190000,1.150000,1.150000,1.150000,3200
2016-01-14,1.160000,1.160000,1.150000,1.150000,1.150000,2200
2016-01-15,1.160000,1.160000,1.160000,1.160000,1.160000,300
2016-01-19,1.110000,1.110000,1.110000,1.110000,1.110000,600
2016-01-20,1.140000,1.140000,1.080000,1.080000,1.080000,4500
2016-01-21,1.080000,1.080000,1.080000,1.080000,1.080000,0
2016-01-22,1.180000,1.180000,1.060000,1.100000,1.100000,3400
2016-01-25,1.060000,1.090000,0.970000,1.090000,1.090000,1300
2016-01-26,1.040000,1.040000,1.000000,1.020000,1.020000,2600
2016-01-27,1.000000,1.070000,0.740000,0.910000,0.910000,6200
2016-01-28,0.910000,0.910000,0.870000,0.900000,0.900000,14000
2016-01-29,0.600000,0.930000,0.600000,0.880000,0.880000,14000
2016-02-01,0.620000,1.200000,0.600000,0.870000,0.870000,10200
2016-02-02,0.810000,0.850000,0.650000,0.840000,0.840000,12300
2016-02-03,0.810000,0.810000,0.750000,0.800000,0.800000,3500
2016-02-04,1.000000,1.000000,0.770000,0.790000,0.790000,8200
2016-02-05,0.910000,0.910000,0.910000,0.910000,0.910000,400
2016-02-08,0.760000,0.760000,0.750000,0.750000,0.750000,1000
2016-02-09,0.970000,0.970000,0.850000,0.910000,0.910000,1200
2016-02-10,0.900000,0.900000,0.900000,0.900000,0.900000,1500
2016-02-11,0.900000,0.900000,0.900000,0.900000,0.900000,0
2016-02-12,0.750000,1.020000,0.750000,0.800000,0.800000,9900
2016-02-16,0.750000,1.190000,0.750000,0.850000,0.850000,1700
2016-02-17,0.850000,0.850000,0.850000,0.850000,0.850000,0
2016-02-18,0.760000,0.760000,0.760000,0.760000,0.760000,100
2016-02-19,0.760000,0.760000,0.760000,0.760000,0.760000,0
2016-02-22,0.800000,0.930000,0.800000,0.800000,0.800000,800
2016-02-23,0.800000,0.800000,0.800000,0.800000,0.800000,0
2016-02-24,0.800000,0.800000,0.800000,0.800000,0.800000,0
2016-02-25,0.950000,0.990000,0.950000,0.950000,0.950000,6800
2016-02-26,0.970000,0.970000,0.970000,0.970000,0.970000,200
2016-02-29,0.980000,1.000000,0.980000,0.990000,0.990000,3600
2016-03-01,1.080000,1.080000,1.030000,1.030000,1.030000,2600
2016-03-02,1.070000,1.070000,1.060000,1.060000,1.060000,6000
2016-03-03,1.060000,1.100000,1.060000,1.100000,1.100000,2800
2016-03-04,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-07,1.220000,1.370000,1.170000,1.340000,1.340000,8100
2016-03-08,1.250000,1.250000,1.240000,1.240000,1.240000,1000
2016-03-09,1.240000,1.240000,1.050000,1.050000,1.050000,2500
2016-03-10,1.200000,1.200000,1.140000,1.140000,1.140000,700
2016-03-11,1.140000,1.140000,1.140000,1.140000,1.140000,0
2016-03-14,1.180000,1.200000,1.000000,1.200000,1.200000,53100
2016-03-15,1.200000,2.000000,1.190000,1.700000,1.700000,158300
2016-03-16,1.900000,2.690000,1.600000,1.760000,1.760000,480300
2016-03-17,1.800000,2.000000,1.700000,1.780000,1.780000,43700
2016-03-18,1.750000,1.930000,1.700000,1.710000,1.710000,13400
2016-03-21,1.720000,1.980000,1.720000,1.960000,1.960000,64600
2016-03-22,2.000000,2.300000,1.960000,2.040000,2.040000,91200
2016-03-23,2.200000,2.860000,2.100000,2.580000,2.580000,387800
2016-03-24,2.580000,2.580000,2.090000,2.120000,2.120000,71400
2016-03-28,2.120000,2.120000,1.800000,1.800000,1.800000,34500
2016-03-29,1.800000,1.890000,1.750000,1.780000,1.780000,18800
2016-03-30,1.810000,2.000000,1.290000,1.450000,1.450000,179200
2016-03-31,1.420000,1.440000,1.290000,1.380000,1.380000,29000
2016-04-01,1.370000,1.640000,1.340000,1.440000,1.440000,37600
2016-04-04,1.740000,1.740000,1.430000,1.510000,1.510000,37900
2016-04-05,1.510000,1.690000,1.380000,1.570000,1.570000,45900
2016-04-06,1.600000,1.750000,1.510000,1.620000,1.620000,21300
2016-04-07,1.630000,1.630000,1.300000,1.360000,1.360000,59000
2016-04-08,1.370000,1.590000,1.370000,1.440000,1.440000,40500
2016-04-11,1.430000,1.590000,1.430000,1.510000,1.510000,24300
