Date,Open,High,Low,Close,Adj Close,Volume
2015-08-18,5.290000,5.690000,5.280000,5.690000,5.690000,1100
2015-08-19,5.690000,5.690000,5.690000,5.690000,5.690000,0
2015-08-20,5.620000,5.650000,5.540000,5.550000,5.550000,1700
2015-08-21,5.300000,5.700000,5.300000,5.460000,5.460000,300
2015-08-24,5.300000,5.450000,5.300000,5.450000,5.450000,1500
2015-08-25,5.460000,5.460000,5.460000,5.460000,5.460000,200
2015-08-26,5.090000,5.620000,4.900000,5.620000,5.620000,6900
2015-08-27,5.140000,5.660000,5.140000,5.660000,5.660000,3900
2015-08-28,5.210000,5.720000,5.210000,5.380000,5.380000,800
2015-08-31,5.120000,5.500000,5.120000,5.500000,5.500000,2100
2015-09-01,5.390000,5.390000,5.390000,5.390000,5.390000,200
2015-09-02,5.390000,5.390000,5.390000,5.390000,5.390000,0
2015-09-03,5.110000,5.550000,5.110000,5.380000,5.380000,600
2015-09-04,5.380000,5.380000,5.380000,5.380000,5.380000,0
2015-09-08,5.120000,5.550000,5.120000,5.550000,5.550000,400
2015-09-09,5.160000,5.550000,5.160000,5.550000,5.550000,200
2015-09-10,5.130000,5.500000,5.130000,5.500000,5.500000,400
2015-09-11,5.630000,5.630000,5.120000,5.530000,5.530000,400
2015-09-14,5.110000,5.570000,5.110000,5.570000,5.570000,1000
2015-09-15,5.600000,5.600000,5.140000,5.140000,5.140000,600
2015-09-16,5.180000,5.200000,5.160000,5.160000,5.160000,1500
2015-09-17,5.160000,5.160000,5.160000,5.160000,5.160000,0
2015-09-18,5.110000,5.110000,5.110000,5.110000,5.110000,300
2015-09-21,5.430000,5.430000,5.430000,5.430000,5.430000,700
2015-09-22,5.430000,5.430000,5.430000,5.430000,5.430000,0
2015-09-23,5.430000,5.430000,5.430000,5.430000,5.430000,0
2015-09-24,5.130000,5.130000,5.110000,5.110000,5.110000,300
2015-09-25,5.360000,5.360000,5.360000,5.360000,5.360000,300
2015-09-28,5.360000,5.360000,5.360000,5.360000,5.360000,0
2015-09-29,5.360000,5.360000,5.360000,5.360000,5.360000,0
2015-09-30,5.110000,5.110000,5.080000,5.080000,5.080000,900
2015-10-01,5.080000,5.080000,5.080000,5.080000,5.080000,0
2015-10-02,4.990000,5.000000,4.980000,4.980000,4.980000,500
2015-10-05,4.900000,5.300000,4.900000,5.250000,5.250000,2400
2015-10-06,5.250000,5.250000,5.250000,5.250000,5.250000,0
2015-10-07,5.250000,5.250000,4.600000,4.900000,4.900000,6000
2015-10-08,4.640000,5.000000,4.640000,5.000000,5.000000,500
2015-10-09,5.210000,5.210000,5.200000,5.200000,5.200000,500
2015-10-12,4.860000,5.210000,4.770000,5.210000,5.210000,1800
2015-10-13,4.850000,5.150000,4.850000,4.900000,4.900000,600
2015-10-14,4.900000,4.900000,4.900000,4.900000,4.900000,0
2015-10-15,4.990000,4.990000,4.990000,4.990000,4.990000,1000
2015-10-16,4.990000,4.990000,4.990000,4.990000,4.990000,0
2015-10-19,4.980000,4.980000,4.760000,4.760000,4.760000,4700
2015-10-20,4.850000,4.940000,4.850000,4.850000,4.850000,1200
2015-10-21,4.960000,4.960000,4.960000,4.960000,4.960000,200
2015-10-22,4.960000,4.960000,4.960000,4.960000,4.960000,0
2015-10-23,4.780000,4.980000,4.780000,4.980000,4.980000,400
2015-10-26,4.900000,4.900000,4.900000,4.900000,4.900000,700
2015-10-27,4.820000,4.900000,4.800000,4.900000,4.900000,1000
2015-10-28,4.900000,4.900000,4.900000,4.900000,4.900000,0
2015-10-29,4.960000,5.080000,4.960000,5.000000,5.000000,3800
2015-10-30,5.060000,5.060000,4.840000,4.850000,4.850000,2500
2015-11-02,5.040000,5.040000,4.750000,4.750000,4.750000,2400
2015-11-03,4.790000,4.890000,4.790000,4.820000,4.820000,1600
2015-11-04,4.800000,4.800000,4.800000,4.800000,4.800000,200
2015-11-05,4.800000,4.800000,4.800000,4.800000,4.800000,0
2015-11-06,4.880000,4.880000,4.870000,4.870000,4.870000,200
2015-11-09,4.800000,4.920000,4.800000,4.850000,4.850000,400
2015-11-10,4.840000,4.840000,4.840000,4.840000,4.840000,200
2015-11-11,4.760000,4.760000,4.760000,4.760000,4.760000,700
2015-11-12,4.760000,4.850000,4.740000,4.820000,4.820000,3500
2015-11-13,4.640000,4.860000,4.640000,4.860000,4.860000,3400
2015-11-16,4.870000,4.870000,4.870000,4.870000,4.870000,200
2015-11-17,4.870000,4.870000,4.870000,4.870000,4.870000,0
2015-11-18,4.870000,4.870000,4.820000,4.820000,4.820000,1300
2015-11-19,4.820000,4.820000,4.820000,4.820000,4.820000,0
2015-11-20,4.820000,4.820000,4.820000,4.820000,4.820000,0
2015-11-23,4.840000,4.840000,4.730000,4.840000,4.840000,1200
2015-11-24,4.730000,4.730000,4.730000,4.730000,4.730000,800
2015-11-25,4.730000,4.810000,4.730000,4.810000,4.810000,1200
2015-11-27,4.750000,4.830000,4.750000,4.830000,4.830000,1000
2015-11-30,4.830000,4.830000,4.830000,4.830000,4.830000,0
2015-12-01,4.840000,4.840000,4.730000,4.840000,4.840000,600
2015-12-02,4.840000,4.840000,4.840000,4.840000,4.840000,0
2015-12-03,4.840000,4.840000,4.840000,4.840000,4.840000,0
2015-12-04,4.840000,4.840000,4.840000,4.840000,4.840000,0
2015-12-07,4.840000,4.840000,4.840000,4.840000,4.840000,0
2015-12-08,4.840000,4.840000,4.840000,4.840000,4.840000,0
2015-12-09,4.840000,4.840000,4.840000,4.840000,4.840000,0
2015-12-10,4.620000,4.620000,4.620000,4.620000,4.620000,300
2015-12-11,4.740000,4.740000,4.740000,4.740000,4.740000,200
2015-12-14,4.500000,4.730000,4.500000,4.730000,4.730000,900
2015-12-15,4.550000,4.660000,4.510000,4.660000,4.660000,2100
2015-12-16,4.570000,4.570000,4.570000,4.570000,4.570000,500
2015-12-17,4.560000,4.600000,4.560000,4.560000,4.560000,600
2015-12-18,4.670000,4.670000,4.560000,4.670000,4.670000,1000
2015-12-21,4.680000,5.120000,4.680000,4.820000,4.820000,1600
2015-12-22,4.700000,4.800000,4.520000,4.800000,4.800000,7900
2015-12-23,4.510000,4.700000,4.510000,4.530000,4.530000,11000
2015-12-24,4.740000,4.740000,4.740000,4.740000,4.740000,1000
2015-12-28,4.510000,4.640000,4.510000,4.520000,4.520000,1700
2015-12-29,4.680000,4.680000,4.510000,4.510000,4.510000,8100
2015-12-30,4.520000,4.520000,4.510000,4.510000,4.510000,2000
2015-12-31,4.430000,4.610000,4.430000,4.510000,4.510000,6100
2016-01-04,4.510000,4.510000,4.510000,4.510000,4.510000,0
2016-01-05,4.550000,4.550000,4.410000,4.410000,4.410000,500
2016-01-06,4.410000,4.410000,4.410000,4.410000,4.410000,0
2016-01-07,4.410000,4.410000,4.410000,4.410000,4.410000,0
2016-01-08,4.690000,4.690000,4.200000,4.260000,4.260000,13300
2016-01-11,4.260000,4.260000,4.260000,4.260000,4.260000,0
2016-01-12,4.260000,4.260000,4.260000,4.260000,4.260000,0
2016-01-13,4.260000,4.260000,4.260000,4.260000,4.260000,0
2016-01-14,4.250000,4.410000,4.250000,4.310000,4.310000,1800
2016-01-15,4.250000,4.250000,3.340000,4.180000,4.180000,10000
2016-01-19,4.180000,4.180000,4.180000,4.180000,4.180000,0
2016-01-20,4.040000,4.050000,3.930000,3.930000,3.930000,400
2016-01-21,3.930000,4.200000,3.930000,4.200000,4.200000,400
2016-01-22,4.200000,4.200000,4.200000,4.200000,4.200000,0
2016-01-25,4.220000,4.220000,4.220000,4.220000,4.220000,200
2016-01-26,4.220000,4.220000,4.220000,4.220000,4.220000,0
2016-01-27,4.220000,4.220000,4.220000,4.220000,4.220000,0
2016-01-28,4.220000,4.220000,4.220000,4.220000,4.220000,0
2016-01-29,4.220000,4.220000,4.220000,4.220000,4.220000,0
2016-02-01,4.220000,4.220000,4.220000,4.220000,4.220000,0
2016-02-02,4.220000,4.220000,4.220000,4.220000,4.220000,0
2016-02-03,4.340000,4.340000,4.340000,4.340000,4.340000,200
2016-02-04,4.340000,4.340000,4.340000,4.340000,4.340000,0
2016-02-05,3.940000,3.990000,3.940000,3.990000,3.990000,200
2016-02-08,3.990000,3.990000,3.990000,3.990000,3.990000,0
2016-02-09,3.790000,3.990000,3.780000,3.990000,3.990000,1200
2016-02-10,3.990000,3.990000,3.990000,3.990000,3.990000,0
2016-02-11,3.990000,3.990000,3.990000,3.990000,3.990000,0
2016-02-12,3.910000,3.910000,3.910000,3.910000,3.910000,100
2016-02-16,3.910000,3.910000,3.910000,3.910000,3.910000,0
2016-02-17,3.740000,3.850000,3.740000,3.850000,3.850000,4900
2016-02-18,3.850000,3.850000,3.850000,3.850000,3.850000,0
2016-02-19,3.850000,3.850000,3.850000,3.850000,3.850000,0
2016-02-22,3.850000,3.850000,3.850000,3.850000,3.850000,0
2016-02-23,3.850000,3.850000,3.850000,3.850000,3.850000,0
2016-02-24,3.850000,3.850000,3.850000,3.850000,3.850000,0
2016-02-25,3.760000,3.980000,3.760000,3.780000,3.780000,1200
2016-02-26,3.450000,3.840000,3.450000,3.680000,3.680000,1900
2016-02-29,3.660000,3.660000,3.660000,3.660000,3.660000,300
2016-03-01,3.490000,3.970000,3.490000,3.850000,3.850000,5600
2016-03-02,3.500000,3.700000,3.500000,3.520000,3.520000,1800
2016-03-03,3.670000,3.820000,3.510000,3.510000,3.510000,2000
2016-03-04,3.590000,3.590000,3.150000,3.590000,3.590000,6400
2016-03-07,3.590000,3.600000,3.330000,3.600000,3.600000,6800
2016-03-08,3.600000,3.600000,3.580000,3.580000,3.580000,4800
2016-03-09,3.730000,3.730000,3.730000,3.730000,3.730000,200
2016-03-10,3.730000,3.730000,3.730000,3.730000,3.730000,0
2016-03-11,3.730000,3.730000,3.670000,3.670000,3.670000,1400
2016-03-14,3.650000,3.650000,3.550000,3.550000,3.550000,1400
2016-03-15,3.600000,3.600000,3.600000,3.600000,3.600000,1000
2016-03-16,3.550000,3.590000,3.550000,3.550000,3.550000,4100
2016-03-17,3.440000,3.510000,3.430000,3.510000,3.510000,700
2016-03-18,3.430000,3.610000,3.430000,3.610000,3.610000,1000
2016-03-21,3.670000,3.670000,3.650000,3.670000,3.670000,2600
2016-03-22,3.560000,3.680000,3.160000,3.410000,3.410000,36000
2016-03-23,3.660000,3.660000,3.660000,3.660000,3.660000,100
2016-03-24,3.640000,3.640000,3.640000,3.640000,3.640000,100
2016-03-28,3.670000,3.670000,3.670000,3.670000,3.670000,200
2016-03-29,3.590000,3.630000,3.480000,3.630000,3.630000,1000
2016-03-30,3.630000,3.630000,3.630000,3.630000,3.630000,0
2016-03-31,3.630000,3.630000,3.630000,3.630000,3.630000,0
2016-04-01,3.630000,3.630000,3.630000,3.630000,3.630000,0
2016-04-04,3.580000,3.620000,3.580000,3.620000,3.620000,700
2016-04-05,3.430000,3.640000,3.420000,3.480000,3.480000,1000
2016-04-06,3.640000,3.640000,3.640000,3.640000,3.640000,100
2016-04-07,3.630000,3.640000,3.630000,3.630000,3.630000,1000
2016-04-08,3.450000,3.630000,3.450000,3.630000,3.630000,300
2016-04-11,3.630000,3.740000,3.500000,3.740000,3.740000,3400
2016-04-12,3.740000,3.740000,3.740000,3.740000,3.740000,0
2016-04-13,3.500000,3.710000,3.500000,3.710000,3.710000,1200
2016-04-14,3.730000,4.220000,3.730000,4.040000,4.040000,23400
2016-04-15,4.040000,4.040000,4.040000,4.040000,4.040000,0
2016-04-18,4.060000,4.200000,4.050000,4.200000,4.200000,1400
2016-04-19,4.170000,4.180000,4.170000,4.180000,4.180000,800
2016-04-20,4.180000,4.180000,4.070000,4.150000,4.150000,3300
2016-04-21,4.130000,4.330000,4.130000,4.150000,4.150000,4900
2016-04-22,4.190000,4.540000,4.150000,4.540000,4.540000,4200
2016-04-25,4.540000,4.540000,4.540000,4.540000,4.540000,0
2016-04-26,4.540000,4.540000,4.540000,4.540000,4.540000,0
2016-04-27,4.340000,4.340000,4.120000,4.300000,4.300000,3300
2016-04-28,4.140000,4.620000,4.130000,4.620000,4.620000,6000
2016-04-29,4.650000,4.650000,4.570000,4.570000,4.570000,200
2016-05-02,4.360000,4.800000,4.360000,4.410000,4.410000,8200
2016-05-03,4.280000,4.710000,4.280000,4.530000,4.530000,1000
2016-05-04,4.400000,4.400000,4.180000,4.180000,4.180000,3700
2016-05-05,4.670000,4.890000,4.670000,4.800000,4.800000,19000
2016-05-06,4.620000,4.830000,4.620000,4.800000,4.800000,3200
2016-05-09,4.630000,4.830000,4.400000,4.420000,4.420000,13400
2016-05-10,4.440000,4.700000,4.430000,4.700000,4.700000,3000
2016-05-11,4.740000,4.770000,4.740000,4.770000,4.770000,500
2016-05-12,4.510000,4.510000,4.400000,4.400000,4.400000,1800
2016-05-13,4.600000,4.600000,4.420000,4.430000,4.430000,1400
2016-05-16,4.790000,4.790000,4.580000,4.580000,4.580000,3500
2016-05-17,4.580000,4.580000,4.580000,4.580000,4.580000,0
2016-05-18,4.690000,4.710000,4.390000,4.430000,4.430000,5200
2016-05-19,4.430000,4.430000,4.430000,4.430000,4.430000,0
2016-05-20,4.660000,4.660000,4.320000,4.320000,4.320000,600
2016-05-23,4.560000,4.560000,4.560000,4.560000,4.560000,300
2016-05-24,4.710000,4.710000,4.710000,4.710000,4.710000,600
2016-05-25,4.710000,4.710000,4.710000,4.710000,4.710000,500
2016-05-26,4.700000,4.700000,4.700000,4.700000,4.700000,500
2016-05-27,4.700000,4.700000,4.700000,4.700000,4.700000,0
2016-05-31,4.480000,4.560000,4.480000,4.560000,4.560000,600
2016-06-01,4.560000,4.560000,4.560000,4.560000,4.560000,0
2016-06-02,4.480000,4.590000,4.480000,4.590000,4.590000,600
2016-06-03,4.590000,4.590000,4.590000,4.590000,4.590000,0
2016-06-06,4.720000,4.720000,4.720000,4.720000,4.720000,200
2016-06-07,4.720000,4.720000,4.720000,4.720000,4.720000,0
2016-06-08,4.720000,4.720000,4.710000,4.720000,4.720000,1700
2016-06-09,4.800000,4.800000,4.720000,4.720000,4.720000,500
2016-06-10,4.600000,4.600000,4.600000,4.600000,4.600000,100
2016-06-13,4.740000,4.780000,4.740000,4.750000,4.750000,3100
2016-06-14,4.620000,4.790000,4.570000,4.650000,4.650000,11600
2016-06-15,4.550000,4.600000,4.550000,4.600000,4.600000,800
2016-06-16,4.700000,4.700000,4.600000,4.600000,4.600000,600
2016-06-17,4.610000,4.610000,4.530000,4.530000,4.530000,17900
2016-06-20,4.650000,4.700000,4.600000,4.700000,4.700000,2700
2016-06-21,4.700000,4.700000,4.650000,4.700000,4.700000,1000
2016-06-22,4.670000,4.670000,4.430000,4.500000,4.500000,3800
2016-06-23,4.600000,4.630000,4.530000,4.600000,4.600000,1800
2016-06-24,4.290000,4.540000,4.290000,4.470000,4.470000,4400
2016-06-27,4.800000,4.800000,4.300000,4.370000,4.370000,2000
2016-06-28,4.600000,4.600000,4.600000,4.600000,4.600000,200
2016-06-29,4.600000,4.600000,4.600000,4.600000,4.600000,0
2016-06-30,4.600000,4.600000,4.600000,4.600000,4.600000,0
2016-07-01,4.400000,4.550000,4.310000,4.550000,4.550000,800
2016-07-05,4.320000,4.590000,4.320000,4.590000,4.590000,300
2016-07-06,4.350000,4.350000,4.350000,4.350000,4.350000,100
2016-07-07,4.590000,4.590000,4.550000,4.550000,4.550000,1200
2016-07-08,4.590000,4.590000,4.590000,4.590000,4.590000,300
2016-07-11,4.590000,4.590000,4.590000,4.590000,4.590000,0
2016-07-12,4.410000,4.510000,4.410000,4.510000,4.510000,1000
2016-07-13,4.510000,4.510000,4.510000,4.510000,4.510000,0
2016-07-14,4.410000,4.500000,4.410000,4.440000,4.440000,1500
2016-07-15,4.370000,4.370000,4.370000,4.370000,4.370000,800
2016-07-18,4.370000,4.800000,4.370000,4.380000,4.380000,12200
2016-07-19,4.830000,4.830000,4.410000,4.410000,4.410000,8000
2016-07-20,4.560000,4.830000,4.410000,4.420000,4.420000,4800
2016-07-21,4.500000,4.790000,4.490000,4.640000,4.640000,9700
2016-07-22,4.780000,5.580000,4.770000,4.790000,4.790000,3600
2016-07-25,4.680000,5.030000,4.680000,4.850000,4.850000,4200
2016-07-26,4.900000,5.250000,4.760000,5.180000,5.180000,2900
2016-07-27,5.660000,5.660000,5.660000,5.660000,5.660000,200
2016-07-28,5.500000,5.500000,5.230000,5.230000,5.230000,2700
2016-07-29,5.240000,5.660000,4.870000,5.440000,5.440000,1900
2016-08-01,4.940000,5.640000,4.940000,5.270000,5.270000,3600
2016-08-02,5.270000,5.420000,5.200000,5.240000,5.240000,3800
2016-08-03,5.620000,5.620000,5.620000,5.620000,5.620000,200
2016-08-04,5.550000,5.550000,5.240000,5.300000,5.300000,400
2016-08-05,5.270000,5.590000,5.270000,5.560000,5.560000,5100
2016-08-08,5.490000,5.490000,5.490000,5.490000,5.490000,200
2016-08-09,5.490000,5.490000,5.370000,5.470000,5.470000,6400
2016-08-10,5.410000,5.450000,5.410000,5.450000,5.450000,500
2016-08-11,5.400000,5.420000,5.400000,5.420000,5.420000,300
2016-08-12,5.490000,5.490000,5.490000,5.490000,5.490000,300
2016-08-15,5.430000,5.840000,5.120000,5.690000,5.690000,36300
2016-08-16,5.460000,5.840000,5.460000,5.840000,5.840000,1300
2016-08-17,6.000000,6.000000,6.000000,6.000000,6.000000,200
2016-08-18,5.470000,5.840000,5.120000,5.790000,5.790000,1800
2016-08-19,5.960000,6.000000,5.710000,5.980000,5.980000,10600
2016-08-22,5.960000,5.960000,5.960000,5.960000,5.960000,200
2016-08-23,5.900000,5.930000,5.760000,5.840000,5.840000,2300
2016-08-24,5.840000,5.840000,5.840000,5.840000,5.840000,0
2016-08-25,5.960000,5.980000,5.960000,5.980000,5.980000,2300
2016-08-26,5.960000,6.000000,5.460000,5.500000,5.500000,5500
2016-08-29,5.660000,5.990000,5.430000,5.990000,5.990000,1200
2016-08-30,6.150000,6.150000,5.660000,6.140000,6.140000,8200
2016-08-31,5.760000,5.950000,5.760000,5.950000,5.950000,300
2016-09-01,6.000000,6.000000,5.670000,6.000000,6.000000,1600
2016-09-02,5.910000,5.910000,5.910000,5.910000,5.910000,100
2016-09-06,5.910000,5.980000,5.900000,5.900000,5.900000,900
2016-09-07,5.900000,5.900000,5.900000,5.900000,5.900000,0
2016-09-08,5.550000,5.840000,5.540000,5.600000,5.600000,1000
2016-09-09,5.720000,5.840000,5.490000,5.490000,5.490000,1900
2016-09-12,5.460000,5.590000,5.420000,5.590000,5.590000,1900
2016-09-13,5.880000,5.880000,5.440000,5.440000,5.440000,1200
2016-09-14,5.420000,5.430000,5.050000,5.210000,5.210000,3300
2016-09-15,5.500000,5.500000,5.330000,5.330000,5.330000,200
2016-09-16,5.500000,5.500000,5.110000,5.470000,5.470000,1600
2016-09-19,5.470000,5.470000,5.470000,5.470000,5.470000,0
2016-09-20,5.410000,5.410000,5.300000,5.350000,5.350000,400
2016-09-21,5.400000,5.470000,5.270000,5.430000,5.430000,1300
2016-09-22,5.450000,5.980000,5.450000,5.980000,5.980000,2800
2016-09-23,5.980000,5.980000,5.980000,5.980000,5.980000,0
2016-09-26,5.840000,5.840000,5.840000,5.840000,5.840000,300
2016-09-27,5.490000,5.890000,5.490000,5.890000,5.890000,7200
2016-09-28,5.760000,5.890000,5.600000,5.890000,5.890000,2200
2016-09-29,5.890000,5.890000,5.890000,5.890000,5.890000,0
2016-09-30,5.890000,5.890000,5.890000,5.890000,5.890000,0
2016-10-03,5.420000,5.440000,5.200000,5.360000,5.360000,3700
2016-10-04,5.360000,5.360000,5.360000,5.360000,5.360000,0
2016-10-05,5.360000,5.360000,5.360000,5.360000,5.360000,0
2016-10-06,5.360000,5.360000,5.360000,5.360000,5.360000,0
2016-10-07,5.520000,5.520000,5.520000,5.520000,5.520000,100
2016-10-10,5.520000,5.520000,5.520000,5.520000,5.520000,0
2016-10-11,5.520000,5.520000,5.520000,5.520000,5.520000,0
2016-10-12,5.410000,5.410000,5.380000,5.380000,5.380000,1600
2016-10-13,5.380000,5.380000,5.380000,5.380000,5.380000,0
2016-10-14,5.220000,5.220000,5.220000,5.220000,5.220000,300
2016-10-17,5.550000,5.550000,5.550000,5.550000,5.550000,200
2016-10-18,5.250000,5.650000,5.250000,5.650000,5.650000,200
2016-10-19,5.650000,5.650000,5.650000,5.650000,5.650000,0
2016-10-20,5.250000,5.500000,5.200000,5.500000,5.500000,1400
2016-10-21,5.500000,5.500000,5.500000,5.500000,5.500000,0
2016-10-24,5.250000,5.290000,5.200000,5.200000,5.200000,300
2016-10-25,5.500000,5.840000,5.050000,5.300000,5.300000,52000
2016-10-26,5.300000,5.700000,5.300000,5.500000,5.500000,8600
2016-10-27,5.100000,5.350000,4.670000,5.100000,5.100000,11400
2016-10-28,5.100000,5.100000,5.100000,5.100000,5.100000,0
2016-10-31,5.500000,5.500000,5.000000,5.190000,5.190000,2000
2016-11-01,5.190000,5.190000,5.190000,5.190000,5.190000,0
2016-11-02,5.190000,5.190000,5.190000,5.190000,5.190000,0
2016-11-03,5.150000,5.400000,5.150000,5.400000,5.400000,3300
2016-11-04,5.500000,5.740000,5.300000,5.350000,5.350000,43600
2016-11-07,5.500000,5.500000,5.200000,5.500000,5.500000,6500
2016-11-08,5.310000,5.470000,5.300000,5.450000,5.450000,1300
2016-11-09,5.450000,5.500000,5.450000,5.500000,5.500000,3200
2016-11-10,5.500000,5.500000,5.450000,5.500000,5.500000,1200
2016-11-11,5.500000,5.600000,5.500000,5.500000,5.500000,17500
2016-11-14,5.500000,5.650000,5.500000,5.500000,5.500000,5200
2016-11-15,5.640000,5.650000,5.450000,5.500000,5.500000,6900
2016-11-16,5.700000,5.850000,5.650000,5.850000,5.850000,6800
2016-11-17,5.850000,5.950000,5.850000,5.950000,5.950000,400
2016-11-18,5.950000,6.100000,5.950000,6.100000,6.100000,500
2016-11-21,5.550000,6.150000,5.500000,6.150000,6.150000,800
2016-11-22,6.150000,6.150000,6.150000,6.150000,6.150000,0
2016-11-23,6.150000,6.150000,6.150000,6.150000,6.150000,0
2016-11-25,6.150000,6.150000,6.150000,6.150000,6.150000,0
