Date,Open,High,Low,Close,Adj Close,Volume
2015-08-14,56.180000,57.570000,55.270000,56.450001,56.450001,169600
2015-08-17,55.910000,57.299999,55.279999,56.490002,56.490002,151000
2015-08-18,56.779999,57.400002,54.580002,54.689999,54.689999,207000
2015-08-19,54.130001,55.000000,52.750000,53.919998,53.919998,203400
2015-08-20,53.500000,53.900002,52.139999,52.220001,52.220001,133500
2015-08-21,51.340000,52.310001,49.669998,49.889999,49.889999,238400
2015-08-24,45.279999,49.349998,44.040001,47.279999,47.279999,252000
2015-08-25,48.990002,49.570000,47.689999,47.810001,47.810001,277800
2015-08-26,48.910000,50.139999,47.660000,49.900002,49.900002,155600
2015-08-27,50.459999,51.200001,49.130001,50.770000,50.770000,191600
2015-08-28,50.270000,51.740002,49.980000,50.779999,50.779999,128700
2015-08-31,50.540001,52.700001,50.209999,51.779999,51.779999,161300
2015-09-01,50.500000,52.580002,50.500000,50.939999,50.939999,247300
2015-09-02,51.500000,52.830002,50.389999,52.720001,52.720001,154800
2015-09-03,52.900002,53.270000,51.740002,52.070000,52.070000,141600
2015-09-04,51.380001,53.090000,51.380001,52.299999,52.299999,122000
2015-09-08,52.930000,52.930000,50.189999,50.779999,50.779999,211800
2015-09-09,51.299999,51.340000,50.000000,50.480000,50.480000,177900
2015-09-10,50.200001,50.669998,49.040001,49.889999,49.889999,140400
2015-09-11,49.830002,52.070000,49.830002,51.529999,51.529999,118400
2015-09-14,51.470001,51.770000,49.490002,50.099998,50.099998,114600
2015-09-15,50.040001,50.990002,49.900002,50.599998,50.599998,112500
2015-09-16,50.799999,51.000000,49.310001,49.970001,49.970001,126900
2015-09-17,50.060001,52.000000,49.660000,51.070000,51.070000,127700
2015-09-18,50.160000,50.910000,49.880001,50.450001,50.450001,218600
2015-09-21,50.860001,51.049999,48.189999,48.810001,48.810001,128200
2015-09-22,48.180000,49.529999,48.080002,49.500000,49.500000,218100
2015-09-23,50.349998,52.720001,49.150002,49.869999,49.869999,180900
2015-09-24,49.570000,49.590000,45.680000,47.720001,47.720001,208600
2015-09-25,48.189999,48.349998,45.470001,46.180000,46.180000,177100
2015-09-28,45.770000,46.060001,44.869999,45.880001,45.880001,249700
2015-09-29,45.849998,46.560001,44.660000,45.599998,45.599998,178800
2015-09-30,45.869999,47.959999,45.740002,47.790001,47.790001,278900
2015-10-01,47.759998,50.939999,45.029999,50.110001,50.110001,251900
2015-10-02,49.759998,51.299999,47.759998,51.160000,51.160000,229100
2015-10-05,51.630001,52.450001,51.049999,51.990002,51.990002,205000
2015-10-06,52.000000,54.160000,51.650002,53.910000,53.910000,228700
2015-10-07,54.000000,56.669998,53.599998,56.459999,56.459999,349700
2015-10-08,56.360001,57.020000,54.290001,56.410000,56.410000,208800
2015-10-09,56.490002,57.099998,53.279999,54.959999,54.959999,167900
2015-10-12,54.919998,54.919998,52.480000,54.080002,54.080002,109200
2015-10-13,54.000000,55.810001,53.950001,54.470001,54.470001,99000
2015-10-14,54.470001,54.660000,52.380001,52.560001,52.560001,164200
2015-10-15,52.520000,53.910000,51.840000,53.560001,53.560001,127800
2015-10-16,53.790001,54.070000,52.240002,53.349998,53.349998,116400
2015-10-19,53.080002,54.680000,53.080002,54.000000,54.000000,108100
2015-10-20,54.009998,54.950001,53.380001,54.799999,54.799999,102600
2015-10-21,55.000000,55.000000,51.590000,52.759998,52.759998,165100
2015-10-22,53.029999,53.200001,50.610001,51.299999,51.299999,174500
2015-10-23,51.450001,53.500000,51.430000,53.299999,53.299999,140500
2015-10-26,53.299999,54.490002,53.150002,53.709999,53.709999,179800
2015-10-27,53.610001,54.130001,53.009998,53.259998,53.259998,363500
2015-10-28,53.349998,56.029999,52.549999,56.009998,56.009998,214800
2015-10-29,55.900002,56.500000,54.380001,55.950001,55.950001,217900
2015-10-30,55.740002,57.869999,55.049999,55.459999,55.459999,216200
2015-11-02,55.830002,58.250000,55.330002,57.990002,57.990002,248900
2015-11-03,58.040001,58.450001,51.400002,52.500000,52.500000,552600
2015-11-04,52.720001,55.480000,51.500000,54.580002,54.580002,355100
2015-11-05,59.500000,61.459999,54.029999,59.130001,59.130001,831600
2015-11-06,59.139999,60.430000,59.139999,60.049999,60.049999,430700
2015-11-09,60.180000,60.180000,56.330002,57.689999,57.689999,207800
2015-11-10,57.450001,58.799999,57.099998,58.630001,58.630001,144700
2015-11-11,58.880001,60.049999,57.770000,59.599998,59.599998,172400
2015-11-12,58.980000,60.459999,56.520000,60.070000,60.070000,222900
2015-11-13,59.750000,60.209999,59.110001,59.840000,59.840000,280900
2015-11-16,59.650002,60.139999,56.480000,57.119999,57.119999,211800
2015-11-17,57.330002,59.529999,56.810001,57.540001,57.540001,164900
2015-11-18,57.560001,58.770000,56.919998,58.680000,58.680000,112100
2015-11-19,58.639999,59.459999,58.000000,59.389999,59.389999,99300
2015-11-20,59.919998,60.400002,57.779999,58.669998,58.669998,156400
2015-11-23,58.500000,60.000000,58.020000,59.849998,59.849998,99700
2015-11-24,60.700001,62.820000,60.000000,60.419998,60.419998,405900
2015-11-25,60.669998,60.889999,59.580002,59.959999,59.959999,183600
2015-11-27,59.849998,60.410000,58.849998,59.869999,59.869999,140600
2015-11-30,59.959999,59.980000,58.639999,58.730000,58.730000,159200
2015-12-01,58.740002,59.470001,57.639999,59.049999,59.049999,190500
2015-12-02,59.049999,59.599998,57.900002,58.660000,58.660000,200500
2015-12-03,58.860001,59.000000,56.349998,56.470001,56.470001,149700
2015-12-04,56.709999,60.060001,56.570000,59.820000,59.820000,159500
2015-12-07,59.959999,59.959999,56.939999,57.060001,57.060001,130500
2015-12-08,56.660000,57.570000,55.700001,57.139999,57.139999,102700
2015-12-09,57.090000,57.330002,54.360001,54.560001,54.560001,175700
2015-12-10,54.560001,55.500000,54.250000,54.950001,54.950001,91200
2015-12-11,54.090000,54.990002,53.169998,54.459999,54.459999,182000
2015-12-14,54.439999,55.450001,53.410000,54.529999,54.529999,103500
2015-12-15,54.060001,55.439999,52.970001,53.419998,53.419998,153700
2015-12-16,53.680000,55.169998,53.669998,54.680000,54.680000,108800
2015-12-17,54.709999,54.790001,52.759998,52.779999,52.779999,114000
2015-12-18,52.709999,53.540001,52.360001,52.750000,52.750000,234300
2015-12-21,52.980000,54.130001,52.830002,53.590000,53.590000,71700
2015-12-22,53.730000,53.990002,52.080002,53.279999,53.279999,245700
2015-12-23,53.860001,55.570000,53.650002,55.180000,55.180000,100800
2015-12-24,55.029999,55.240002,52.810001,53.959999,53.959999,107700
2015-12-28,53.810001,54.730000,52.849998,52.959999,52.959999,79200
2015-12-29,53.490002,54.520000,52.520000,52.639999,52.639999,78400
2015-12-30,52.340000,54.119999,51.900002,52.139999,52.139999,88500
2015-12-31,51.790001,53.520000,51.540001,52.660000,52.660000,109900
2016-01-04,51.650002,52.480000,48.630001,48.980000,48.980000,390100
2016-01-05,49.320000,50.279999,48.259998,49.279999,49.279999,125000
2016-01-06,48.509998,49.740002,48.200001,49.220001,49.220001,161200
2016-01-07,48.110001,48.779999,46.450001,47.459999,47.459999,178900
2016-01-08,47.830002,49.060001,46.330002,46.450001,46.450001,149400
2016-01-11,46.320000,46.740002,43.889999,44.110001,44.110001,185700
2016-01-12,44.320000,45.919998,43.040001,43.880001,43.880001,202400
2016-01-13,44.139999,44.220001,41.529999,42.169998,42.169998,229300
2016-01-14,44.340000,48.259998,44.340000,47.959999,47.959999,713700
2016-01-15,46.750000,47.259998,44.810001,47.000000,47.000000,1885600
2016-01-19,47.490002,47.490002,42.650002,43.660000,43.660000,567000
2016-01-20,43.110001,43.110001,40.419998,42.570000,42.570000,502700
2016-01-21,42.480000,43.849998,41.959999,42.939999,42.939999,230700
2016-01-22,43.720001,44.570000,43.349998,44.099998,44.099998,141000
2016-01-25,43.980000,44.419998,42.610001,43.070000,43.070000,177300
2016-01-26,43.130001,44.610001,42.430000,44.310001,44.310001,222100
2016-01-27,44.049999,44.669998,42.709999,43.480000,43.480000,265800
2016-01-28,43.840000,45.730000,42.049999,42.270000,42.270000,187000
2016-01-29,42.419998,45.720001,42.419998,45.480000,45.480000,269000
2016-02-01,44.939999,45.549999,43.910000,45.110001,45.110001,164100
2016-02-02,44.400002,44.900002,43.110001,43.279999,43.279999,167900
2016-02-03,43.759998,43.759998,42.209999,43.700001,43.700001,117100
2016-02-04,43.930000,46.349998,43.770000,46.259998,46.259998,222900
2016-02-05,47.730000,47.750000,44.849998,45.590000,45.590000,247600
2016-02-08,44.500000,45.930000,43.669998,44.750000,44.750000,234500
2016-02-09,43.959999,45.480000,43.240002,44.880001,44.880001,239800
2016-02-10,45.290001,48.250000,44.889999,46.939999,46.939999,209700
2016-02-11,45.939999,47.320000,45.560001,46.500000,46.500000,261800
2016-02-12,47.290001,49.139999,47.020000,49.020000,49.020000,152000
2016-02-16,50.000000,53.849998,49.080002,53.450001,53.450001,295100
2016-02-17,53.669998,54.139999,52.810001,53.540001,53.540001,244300
2016-02-18,53.889999,54.560001,50.990002,51.529999,51.529999,190100
2016-02-19,51.119999,52.970001,50.439999,52.240002,52.240002,199300
2016-02-22,52.680000,54.180000,52.459999,53.490002,53.490002,130500
2016-02-23,53.889999,53.889999,52.400002,52.740002,52.740002,123800
2016-02-24,52.119999,56.169998,50.689999,56.020000,56.020000,315100
2016-02-25,56.299999,56.990002,54.250000,55.299999,55.299999,230000
2016-02-26,55.610001,56.000000,53.380001,54.240002,54.240002,225900
2016-02-29,53.910000,55.259998,53.619999,53.750000,53.750000,188100
2016-03-01,53.950001,54.570000,53.060001,53.119999,53.119999,481600
2016-03-02,53.119999,56.880001,52.580002,55.950001,55.950001,436900
2016-03-03,59.349998,59.400002,51.619999,53.709999,53.709999,849100
2016-03-04,53.549999,56.930000,53.549999,54.750000,54.750000,516500
2016-03-07,54.150002,55.369999,52.480000,54.490002,54.490002,264700
2016-03-08,54.040001,54.040001,51.840000,53.009998,53.009998,348500
2016-03-09,53.270000,54.980000,52.310001,54.779999,54.779999,208200
2016-03-10,54.700001,54.700001,52.580002,53.889999,53.889999,223100
2016-03-11,54.200001,54.950001,53.200001,54.029999,54.029999,263000
2016-03-14,54.580002,55.200001,53.680000,54.759998,54.759998,303700
2016-03-15,54.820000,54.950001,52.709999,54.630001,54.630001,342500
2016-03-16,54.599998,55.209999,53.610001,55.099998,55.099998,295900
2016-03-17,54.930000,55.790001,53.549999,55.759998,55.759998,357500
2016-03-18,56.009998,57.900002,55.410000,57.689999,57.689999,504700
2016-03-21,58.090000,60.570000,57.209999,60.279999,60.279999,712300
2016-03-22,60.000000,62.680000,59.040001,62.049999,62.049999,889100
2016-03-23,61.599998,63.070000,60.619999,61.490002,61.490002,542200
2016-03-24,60.939999,61.139999,58.500000,61.029999,61.029999,324600
2016-03-28,62.000000,62.480000,61.020000,62.349998,62.349998,508600
2016-03-29,62.990002,63.330002,61.040001,62.720001,62.720001,594800
2016-03-30,63.250000,63.669998,57.130001,59.930000,59.930000,959700
2016-03-31,59.810001,60.230000,58.520000,59.580002,59.580002,303500
2016-04-01,59.700001,62.700001,59.580002,61.849998,61.849998,399700
2016-04-04,62.240002,63.000000,61.340000,62.470001,62.470001,380700
2016-04-05,61.930000,62.380001,61.130001,61.830002,61.830002,225600
2016-04-06,61.610001,63.619999,61.450001,63.110001,63.110001,305600
2016-04-07,62.779999,63.279999,60.549999,61.389999,61.389999,313600
2016-04-08,62.349998,63.500000,61.470001,62.500000,62.500000,302900
2016-04-11,63.070000,63.070000,60.540001,60.889999,60.889999,351900
2016-04-12,60.759998,63.139999,59.830002,61.799999,61.799999,387600
2016-04-13,62.000000,63.189999,61.200001,63.009998,63.009998,385900
2016-04-14,63.320000,65.000000,62.220001,64.000000,64.000000,440300
2016-04-15,63.910000,65.250000,63.590000,64.129997,64.129997,290100
2016-04-18,64.010002,65.779999,63.549999,64.720001,64.720001,366600
2016-04-19,65.230003,66.410004,64.279999,66.250000,66.250000,405700
2016-04-20,66.080002,66.750000,64.919998,65.010002,65.010002,448000
2016-04-21,66.050003,66.410004,64.290001,65.470001,65.470001,376200
2016-04-22,65.260002,67.190002,64.720001,67.000000,67.000000,299400
2016-04-25,66.760002,67.230003,65.940002,67.139999,67.139999,284600
2016-04-26,67.470001,69.660004,67.010002,68.370003,68.370003,448800
2016-04-27,68.849998,69.410004,65.720001,66.419998,66.419998,416700
2016-04-28,66.000000,67.730003,65.239998,65.519997,65.519997,212000
2016-04-29,65.239998,65.690002,60.110001,61.759998,61.759998,658300
2016-05-02,61.509998,63.150002,61.470001,62.439999,62.439999,297100
2016-05-03,62.009998,65.330002,61.470001,64.529999,64.529999,414700
2016-05-04,64.160004,64.160004,61.480000,62.830002,62.830002,290000
2016-05-05,64.110001,65.970001,62.320000,64.129997,64.129997,594200
2016-05-06,63.500000,65.370003,62.689999,64.529999,64.529999,360200
2016-05-09,64.680000,64.849998,62.759998,63.700001,63.700001,347100
2016-05-10,63.939999,66.870003,63.759998,66.650002,66.650002,393600
2016-05-11,66.900002,66.900002,64.660004,64.930000,64.930000,326900
2016-05-12,64.889999,66.160004,64.650002,65.489998,65.489998,242500
2016-05-13,65.169998,65.639999,63.520000,64.250000,64.250000,265200
2016-05-16,64.250000,66.000000,64.000000,65.449997,65.449997,356100
2016-05-17,65.570000,66.480003,65.000000,65.879997,65.879997,466600
2016-05-18,65.260002,65.879997,62.910000,63.139999,63.139999,274400
2016-05-19,62.900002,62.970001,58.770000,59.730000,59.730000,524900
2016-05-20,60.029999,61.730000,59.630001,61.639999,61.639999,323100
2016-05-23,61.180000,63.869999,61.110001,63.230000,63.230000,339300
2016-05-24,63.779999,64.900002,63.299999,64.239998,64.239998,203700
2016-05-25,64.989998,65.470001,63.330002,63.720001,63.720001,352000
2016-05-26,63.730000,64.660004,62.610001,63.250000,63.250000,217400
2016-05-27,63.430000,64.239998,61.950001,62.450001,62.450001,287700
2016-05-31,62.490002,64.970001,62.459999,64.139999,64.139999,395200
2016-06-01,64.070000,65.000000,62.639999,63.270000,63.270000,314100
2016-06-02,62.840000,62.840000,61.240002,62.070000,62.070000,387300
2016-06-03,61.779999,61.810001,59.320000,60.240002,60.240002,378500
2016-06-06,60.279999,62.779999,60.180000,61.950001,61.950001,360500
2016-06-07,62.049999,62.910000,61.939999,62.630001,62.630001,192700
2016-06-08,62.750000,64.349998,62.360001,64.180000,64.180000,332300
2016-06-09,64.500000,65.750000,64.010002,64.459999,64.459999,293700
2016-06-10,65.389999,66.839996,63.560001,64.570000,64.570000,397700
2016-06-13,64.099998,64.699997,61.869999,61.900002,61.900002,288400
2016-06-14,61.340000,61.570000,58.779999,60.340000,60.340000,364900
2016-06-15,60.759998,61.939999,60.470001,60.680000,60.680000,283300
2016-06-16,60.349998,60.639999,58.349998,60.000000,60.000000,310300
2016-06-17,59.910000,60.990002,59.310001,59.810001,59.810001,326200
2016-06-20,60.700001,62.259998,60.040001,60.790001,60.790001,197300
2016-06-21,60.740002,60.740002,57.119999,57.540001,57.540001,454600
2016-06-22,57.630001,59.599998,57.189999,57.849998,57.849998,465300
2016-06-23,58.770000,59.520000,58.060001,59.099998,59.099998,172900
2016-06-24,55.220001,58.259998,54.080002,57.590000,57.590000,412800
2016-06-27,56.599998,57.029999,54.680000,55.419998,55.419998,447300
2016-06-28,55.939999,57.369999,55.939999,57.279999,57.279999,404100
2016-06-29,57.750000,59.320000,57.650002,59.119999,59.119999,213400
2016-06-30,59.150002,60.959999,58.529999,60.910000,60.910000,242700
2016-07-01,60.889999,62.419998,60.000000,60.490002,60.490002,208000
2016-07-05,59.939999,61.560001,58.599998,59.540001,59.540001,268900
2016-07-06,59.070000,61.490002,58.799999,61.250000,61.250000,310000
2016-07-07,61.240002,61.990002,60.130001,60.810001,60.810001,223200
2016-07-08,61.450001,62.500000,60.810001,61.740002,61.740002,283000
2016-07-11,62.299999,63.000000,61.680000,62.060001,62.060001,233900
2016-07-12,62.410000,64.330002,62.410000,64.089996,64.089996,224000
2016-07-13,64.730003,64.730003,62.849998,63.049999,63.049999,182400
2016-07-14,63.700001,64.500000,62.700001,62.750000,62.750000,165600
2016-07-15,63.000000,64.459999,61.570000,64.349998,64.349998,224700
2016-07-18,64.540001,66.000000,64.120003,65.419998,65.419998,314400
2016-07-19,65.309998,65.699997,64.279999,65.470001,65.470001,187200
2016-07-20,65.410004,66.010002,64.589996,65.959999,65.959999,197900
2016-07-21,65.800003,66.510002,64.470001,64.820000,64.820000,328800
2016-07-22,64.699997,66.830002,64.480003,66.220001,66.220001,277800
2016-07-25,66.199997,66.879997,65.180000,65.849998,65.849998,180900
2016-07-26,65.339996,66.440002,64.989998,65.169998,65.169998,153900
2016-07-27,65.250000,66.720001,65.250000,66.360001,66.360001,144900
2016-07-28,66.160004,67.610001,65.970001,66.029999,66.029999,226500
2016-07-29,66.019997,66.449997,63.919998,64.500000,64.500000,285100
2016-08-01,64.059998,64.160004,61.330002,62.240002,62.240002,542600
2016-08-02,62.360001,62.700001,61.009998,61.400002,61.400002,323800
2016-08-03,61.439999,63.169998,60.720001,62.430000,62.430000,334100
2016-08-04,57.509998,60.889999,57.000000,58.330002,58.330002,1438500
2016-08-05,58.770000,58.770000,55.299999,55.910000,55.910000,1024300
2016-08-08,56.209999,58.200001,55.340000,57.330002,57.330002,818800
2016-08-09,57.570000,57.810001,53.790001,53.849998,53.849998,819000
2016-08-10,54.910000,55.869999,53.220001,54.680000,54.680000,761300
2016-08-11,54.709999,56.740002,54.580002,56.310001,56.310001,694000
2016-08-12,56.119999,56.570000,55.439999,56.230000,56.230000,412300
2016-08-15,56.500000,57.500000,56.250000,57.430000,57.430000,344500
2016-08-16,57.200001,57.509998,56.259998,56.790001,56.790001,388900
2016-08-17,56.910000,56.919998,54.630001,55.570000,55.570000,546600
2016-08-18,55.330002,56.070000,55.070000,55.259998,55.259998,185400
2016-08-19,54.980000,55.630001,54.049999,55.060001,55.060001,311500
2016-08-22,55.099998,57.349998,54.290001,56.910000,56.910000,711700
2016-08-23,56.990002,58.540001,56.880001,57.049999,57.049999,340000
2016-08-24,56.779999,56.970001,56.150002,56.250000,56.250000,232900
2016-08-25,56.189999,56.470001,55.230000,56.189999,56.189999,229700
2016-08-26,56.240002,57.209999,54.439999,54.779999,54.779999,357900
2016-08-29,55.000000,56.520000,55.000000,56.099998,56.099998,357900
2016-08-30,56.150002,57.439999,56.099998,57.200001,57.200001,278600
2016-08-31,57.000000,57.250000,52.529999,53.020000,53.020000,1479300
2016-09-01,52.820000,54.009998,50.750000,50.900002,50.900002,925500
2016-09-02,51.389999,53.150002,51.240002,52.369999,52.369999,609800
2016-09-06,52.369999,52.540001,49.900002,50.520000,50.520000,519500
2016-09-07,50.630001,50.990002,49.200001,49.480000,49.480000,315200
2016-09-08,49.220001,51.099998,49.020000,50.910000,50.910000,510300
2016-09-09,50.910000,51.000000,48.869999,48.980000,48.980000,618100
2016-09-12,48.990002,49.540001,46.220001,48.110001,48.110001,1549600
2016-09-13,47.500000,48.270000,45.599998,47.080002,47.080002,1501500
2016-09-14,47.189999,49.090000,47.000000,48.770000,48.770000,924300
2016-09-15,48.619999,50.490002,48.320000,50.349998,50.349998,986000
2016-09-16,50.450001,51.680000,50.259998,50.410000,50.410000,820100
2016-09-19,50.549999,50.980000,49.169998,49.259998,49.259998,502500
2016-09-20,49.439999,49.439999,46.060001,46.490002,46.490002,799100
2016-09-21,46.740002,47.750000,46.299999,47.389999,47.389999,647900
2016-09-22,47.860001,49.400002,47.619999,48.990002,48.990002,628100
2016-09-23,48.619999,49.189999,48.250000,48.340000,48.340000,332600
2016-09-26,48.369999,48.459999,47.509998,47.830002,47.830002,538500
2016-09-27,47.849998,47.849998,46.099998,47.020000,47.020000,646800
2016-09-28,47.009998,47.500000,46.400002,47.320000,47.320000,501400
2016-09-29,46.950001,47.639999,45.740002,46.270000,46.270000,454200
2016-09-30,46.369999,46.919998,45.799999,46.070000,46.070000,563600
2016-10-03,46.070000,46.090000,43.700001,44.259998,44.259998,845100
2016-10-04,43.660000,44.470001,42.820000,43.900002,43.900002,941300
2016-10-05,44.299999,45.389999,44.220001,44.490002,44.490002,618300
2016-10-06,44.360001,47.080002,44.099998,46.660000,46.660000,722500
2016-10-07,46.590000,46.660000,45.459999,46.130001,46.130001,707900
2016-10-10,46.520000,48.090000,46.230000,47.750000,47.750000,474900
2016-10-11,47.380001,48.380001,46.860001,48.029999,48.029999,626800
2016-10-12,48.220001,48.889999,47.700001,47.770000,47.770000,445200
2016-10-13,47.509998,49.330002,46.700001,49.130001,49.130001,525600
2016-10-14,49.570000,50.060001,49.220001,49.799999,49.799999,593200
2016-10-17,49.959999,50.599998,49.360001,49.599998,49.599998,310900
2016-10-18,50.250000,50.250000,48.740002,49.290001,49.290001,292000
2016-10-19,49.380001,50.480000,48.389999,49.450001,49.450001,345500
2016-10-20,49.470001,49.470001,47.930000,48.799999,48.799999,356200
2016-10-21,48.299999,49.320000,47.540001,49.240002,49.240002,249600
2016-10-24,49.340000,50.590000,48.980000,50.090000,50.090000,354000
2016-10-25,50.070000,50.240002,49.000000,49.320000,49.320000,243000
2016-10-26,49.419998,49.470001,48.619999,49.279999,49.279999,242500
2016-10-27,49.400002,49.570000,48.349998,48.950001,48.950001,261000
2016-10-28,49.009998,50.049999,48.619999,49.660000,49.660000,293000
2016-10-31,49.750000,51.150002,49.450001,49.900002,49.900002,456800
2016-11-01,50.000000,51.000000,49.200001,49.500000,49.500000,453500
2016-11-02,49.549999,50.250000,48.500000,48.599998,48.599998,569000
2016-11-03,51.200001,51.200001,45.150002,45.400002,45.400002,1059000
2016-11-04,45.049999,49.549999,45.049999,48.799999,48.799999,555300
2016-11-07,49.700001,49.750000,47.900002,48.700001,48.700001,419700
2016-11-08,48.650002,49.130001,48.200001,48.849998,48.849998,295100
2016-11-09,50.500000,55.150002,50.200001,54.150002,54.150002,1272400
2016-11-10,55.400002,59.650002,54.900002,58.099998,58.099998,1674700
2016-11-11,58.099998,59.950001,56.799999,57.400002,57.400002,938500
2016-11-14,58.500000,58.500000,56.410000,57.299999,57.299999,695800
2016-11-15,57.500000,58.189999,55.400002,56.250000,56.250000,572500
2016-11-16,56.000000,56.849998,55.049999,56.450001,56.450001,407500
