Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,134.569839,134.653091,132.756714,134.005554,120.558914,1119100
2016-07-12,134.625351,136.799255,134.440338,136.632751,122.922478,2352200
2016-07-13,136.873260,136.910263,135.726181,136.836258,123.105560,854800
2016-07-14,137.308044,138.436630,136.947266,137.742828,123.921204,1152300
2016-07-15,138.205368,138.473633,137.317291,138.159119,124.295677,877700
2016-07-18,138.168365,138.464386,137.511566,138.011108,124.162521,1031000
2016-07-19,137.474564,138.223862,137.150787,138.186859,124.320641,878300
2016-07-20,138.048111,138.760406,137.835342,138.159119,124.295677,662800
2016-07-21,138.297867,138.297867,136.743759,137.187790,123.421814,499500
2016-07-22,137.363556,137.724335,136.734512,137.493057,123.696426,390200
2016-07-25,137.317291,137.650330,136.706757,137.391312,123.604950,671300
2016-07-26,137.835342,139.269196,137.095276,138.621643,124.711792,1366900
2016-07-27,138.714157,138.834412,137.502319,137.844589,124.012749,1219500
2016-07-28,140.138763,141.248840,137.354309,137.826080,123.996071,1635700
2016-07-29,137.659576,139.454208,137.160034,138.223862,124.353943,1621000
2016-08-01,136.679001,138.168365,136.096207,137.974091,124.129204,1042000
2016-08-02,137.853836,137.974091,136.484741,137.123032,123.363564,672800
2016-08-03,137.604065,137.604065,136.716003,137.104538,123.346931,928000
2016-08-04,137.067535,138.325623,136.512482,137.835342,124.004410,889300
2016-08-05,138.288620,138.760406,137.576324,138.029602,124.179176,1009800
2016-08-08,138.482880,138.482880,137.234039,137.613327,123.804672,679300
2016-08-09,137.687332,138.094360,137.363556,137.927841,124.087631,756400
2016-08-10,138.066605,138.066605,137.419052,137.863083,124.029366,571500
2016-08-11,138.381134,138.640152,137.511566,137.881592,124.046005,666300
2016-08-12,138.760406,140.684555,138.205368,138.612396,124.703506,1406900
2016-08-15,138.917664,140.360779,138.769653,140.166519,126.101654,794900
2016-08-16,141.221085,143.302490,141.082336,141.322845,127.141960,2038400
2016-08-17,141.396851,142.506943,140.249771,142.201660,127.932579,1160200
2016-08-18,142.183167,143.385757,141.896393,143.358002,128.972885,1077400
2016-08-19,142.599442,144.255325,142.173920,144.014801,129.563766,1061400
2016-08-22,143.515259,144.227570,143.108231,143.829788,129.397354,621200
2016-08-23,144.310822,145.097137,143.737274,143.783539,129.355713,870600
2016-08-24,143.561523,144.116562,143.135986,143.580017,129.172623,949800
2016-08-25,143.469009,144.458832,143.469009,144.061050,129.605392,866000
2016-08-26,144.135056,144.310822,142.062912,142.691956,128.373703,1184900
2016-08-29,142.987976,145.707672,142.987976,144.209061,129.738541,936100
2016-08-30,144.070313,145.457916,143.672531,144.912125,130.371048,1229500
2016-08-31,144.375580,144.995377,143.700272,143.959290,129.513855,1119800
2016-09-01,144.431076,144.819611,143.894547,144.588348,130.079773,1408700
2016-09-02,145.235886,145.568924,144.616089,145.319153,130.737259,1143800
2016-09-06,145.568924,146.012955,144.653091,145.605927,130.995270,1272200
2016-09-07,144.976868,145.809433,144.625351,145.605927,130.995270,759500
2016-09-08,145.642929,145.874191,144.144318,144.209061,129.738541,1287400
2016-09-09,143.450516,143.450516,140.157257,140.175766,126.109962,2449400
2016-09-12,139.611465,141.239594,138.066605,139.296951,125.319321,9047400
2016-09-13,138.603149,139.306198,135.319153,136.641998,122.930801,3827700
2016-09-14,136.651245,137.465317,134.606842,135.818680,122.190102,3098100
2016-09-15,135.568924,136.049957,135.087875,135.596664,121.990349,3190100
2016-09-16,134.819611,135.578171,134.024048,134.875122,121.341217,5836800
2016-09-19,135.679932,136.734512,135.522659,135.800186,122.173447,1380000
2016-09-20,136.706757,137.187790,135.975952,136.049957,122.398155,1158200
2016-09-21,136.410736,137.779831,136.216461,137.594818,123.788010,1152000
2016-09-22,138.880661,139.278442,136.725250,137.049026,123.296982,1342000
2016-09-23,136.336731,137.012024,136.105453,136.410736,122.722763,935100
2016-09-26,136.364471,137.724335,135.985199,137.234039,123.463425,1277800
2016-09-27,137.280289,138.251617,136.965775,137.687332,123.871277,1373100
2016-09-28,138.140610,138.973175,137.641068,138.556885,124.653549,1445100
2016-09-29,138.547638,140.240524,138.482880,139.232193,126.043427,2203100
2016-09-30,140.018509,140.490280,138.658646,139.074936,125.901047,2345000
2016-10-03,139.839996,141.020004,138.850006,140.570007,127.254509,3017900
2016-10-04,140.679993,141.070007,136.990005,137.320007,124.312340,2202700
2016-10-05,137.320007,138.139999,136.539993,136.979996,124.004570,1701500
2016-10-06,135.990005,137.149994,135.899994,137.029999,124.833534,1182700
2016-10-07,137.229996,137.229996,133.740005,135.080002,123.057121,1886700
2016-10-10,135.940002,135.940002,135.070007,135.399994,123.348633,1871800
2016-10-11,135.009995,135.029999,131.729996,132.649994,120.843414,1932800
2016-10-12,132.270004,133.149994,131.990005,132.809998,120.989166,1188300
2016-10-13,131.339996,132.559998,129.899994,132.259995,120.488129,1484300
2016-10-14,133.270004,133.270004,132.000000,132.649994,120.843414,1193700
2016-10-17,132.649994,133.229996,132.179993,132.279999,120.506325,797400
2016-10-18,133.910004,134.520004,133.460007,133.820007,121.909271,905200
2016-10-19,134.229996,134.380005,133.220001,133.910004,121.991257,850700
2016-10-20,133.679993,134.770004,133.210007,134.389999,122.428505,1184400
2016-10-21,133.350006,134.639999,132.770004,134.440002,122.474083,999600
2016-10-24,135.080002,136.070007,134.449997,134.809998,122.811172,884300
2016-10-25,135.389999,135.389999,133.479996,133.509995,121.626862,1510100
2016-10-26,132.779999,133.050003,131.750000,132.979996,121.144043,2757600
2016-10-27,133.500000,135.050003,129.000000,133.399994,121.526634,3602800
2016-10-28,133.399994,135.139999,132.669998,133.809998,121.900169,2100600
2016-10-31,134.259995,134.490005,133.380005,133.419998,121.544884,1624800
2016-11-01,133.740005,134.509995,131.119995,132.259995,120.488129,1695600
2016-11-02,132.330002,133.869995,131.800003,133.550003,121.663292,2102300
2016-11-03,134.000000,134.720001,133.050003,133.089996,121.244225,1375700
2016-11-04,132.990005,134.059998,132.070007,133.369995,121.499321,1147200
2016-11-07,135.350006,137.259995,134.839996,137.080002,124.879120,2233500
