Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,1.070000,1.300000,1.040000,1.200000,1.200000,34800
2016-02-23,1.170000,1.170000,1.100000,1.160000,1.160000,19500
2016-02-24,1.160000,1.160000,1.150000,1.160000,1.160000,10300
2016-02-25,1.160000,1.160000,1.160000,1.160000,1.160000,0
2016-02-26,1.160000,1.160000,1.160000,1.160000,1.160000,0
2016-02-29,1.130000,1.160000,1.130000,1.160000,1.160000,7900
2016-03-01,1.160000,1.170000,1.150000,1.150000,1.150000,21500
2016-03-02,1.160000,1.160000,1.160000,1.160000,1.160000,6600
2016-03-03,1.160000,1.160000,1.160000,1.160000,1.160000,8000
2016-03-04,1.160000,1.160000,1.160000,1.160000,1.160000,0
2016-03-07,1.060000,1.150000,1.010000,1.150000,1.150000,25400
2016-03-08,1.030000,1.100000,1.030000,1.100000,1.100000,17900
2016-03-09,1.030000,1.100000,1.030000,1.100000,1.100000,11800
2016-03-10,1.100000,1.100000,1.100000,1.100000,1.100000,1300
2016-03-11,1.030000,1.100000,1.030000,1.100000,1.100000,24000
2016-03-14,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-15,1.050000,1.070000,1.030000,1.070000,1.070000,17400
2016-03-16,1.030000,1.070000,1.030000,1.050000,1.050000,5500
2016-03-17,1.050000,1.100000,1.050000,1.100000,1.100000,8800
2016-03-18,1.070000,1.070000,1.070000,1.070000,1.070000,700
2016-03-21,1.120000,1.120000,1.040000,1.070000,1.070000,1000
2016-03-22,1.060000,1.060000,1.060000,1.060000,1.060000,100
2016-03-23,1.040000,1.040000,1.040000,1.040000,1.040000,1000
2016-03-24,1.040000,1.040000,1.040000,1.040000,1.040000,0
2016-03-28,1.040000,1.050000,1.010000,1.050000,1.050000,1600
2016-03-29,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-03-30,1.050000,1.050000,1.050000,1.050000,1.050000,3900
2016-03-31,1.140000,1.140000,1.100000,1.100000,1.100000,700
2016-04-01,1.020000,1.100000,1.010000,1.070000,1.070000,27400
2016-04-04,1.070000,1.070000,1.070000,1.070000,1.070000,12100
2016-04-05,1.070000,1.140000,1.070000,1.100000,1.100000,10600
2016-04-06,1.100000,1.200000,1.100000,1.100000,1.100000,22600
2016-04-07,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-04-08,1.080000,1.080000,1.070000,1.070000,1.070000,10900
2016-04-11,1.050000,1.060000,1.050000,1.060000,1.060000,15600
2016-04-12,1.190000,1.190000,1.040000,1.060000,1.060000,14100
2016-04-13,1.060000,1.060000,1.020000,1.030000,1.030000,37600
2016-04-14,1.090000,1.090000,1.090000,1.090000,1.090000,200
2016-04-15,1.120000,1.120000,1.120000,1.120000,1.120000,200
2016-04-18,1.100000,1.100000,1.100000,1.100000,1.100000,500
2016-04-19,1.150000,1.150000,1.150000,1.150000,1.150000,4400
2016-04-20,1.150000,1.170000,1.150000,1.170000,1.170000,5800
2016-04-21,1.200000,1.200000,1.120000,1.150000,1.150000,22900
2016-04-22,1.150000,1.200000,1.150000,1.200000,1.200000,3100
2016-04-25,1.200000,1.220000,1.200000,1.220000,1.220000,4200
2016-04-26,1.220000,1.220000,1.220000,1.220000,1.220000,0
2016-04-27,1.250000,1.250000,1.250000,1.250000,1.250000,300
2016-04-28,1.250000,1.250000,1.250000,1.250000,1.250000,0
2016-04-29,1.250000,1.250000,1.250000,1.250000,1.250000,0
2016-05-02,1.180000,1.250000,1.100000,1.250000,1.250000,700
2016-05-03,1.250000,1.250000,1.250000,1.250000,1.250000,1000
2016-05-04,1.250000,1.250000,1.250000,1.250000,1.250000,0
2016-05-05,1.250000,1.300000,1.120000,1.300000,1.300000,3800
2016-05-06,1.270000,1.300000,1.270000,1.300000,1.300000,10300
2016-05-09,1.150000,1.260000,1.100000,1.250000,1.250000,11100
2016-05-10,1.250000,1.250000,1.250000,1.250000,1.250000,0
2016-05-11,1.250000,1.250000,1.250000,1.250000,1.250000,0
2016-05-12,1.250000,1.250000,1.250000,1.250000,1.250000,0
2016-05-13,1.100000,1.230000,1.100000,1.230000,1.230000,300
2016-05-16,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-17,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-18,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-19,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-20,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-23,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-24,1.230000,1.230000,1.230000,1.230000,1.230000,0
2016-05-25,1.110000,1.200000,1.100000,1.180000,1.180000,39400
2016-05-26,1.150000,1.180000,1.110000,1.180000,1.180000,26500
2016-05-27,1.200000,1.200000,1.180000,1.180000,1.180000,11600
2016-05-31,1.180000,1.180000,1.110000,1.120000,1.120000,8000
2016-06-01,1.110000,1.130000,1.110000,1.130000,1.130000,13300
2016-06-02,1.110000,1.130000,1.100000,1.130000,1.130000,15500
2016-06-03,1.140000,1.150000,1.140000,1.150000,1.150000,500
2016-06-06,1.160000,1.160000,1.110000,1.140000,1.140000,11200
2016-06-07,1.170000,1.170000,1.150000,1.150000,1.150000,11600
2016-06-08,1.150000,1.150000,1.150000,1.150000,1.150000,0
2016-06-09,1.120000,1.120000,1.070000,1.070000,1.070000,26900
2016-06-10,1.140000,1.140000,1.120000,1.120000,1.120000,6600
2016-06-13,1.100000,1.110000,1.070000,1.110000,1.110000,5500
2016-06-14,1.110000,1.110000,1.110000,1.110000,1.110000,200
2016-06-15,1.070000,1.090000,1.070000,1.090000,1.090000,1400
2016-06-16,1.090000,1.090000,1.090000,1.090000,1.090000,0
2016-06-17,1.060000,1.100000,1.060000,1.100000,1.100000,2900
2016-06-20,1.060000,1.100000,1.060000,1.100000,1.100000,3100
2016-06-21,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-06-22,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-06-23,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-06-24,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-06-27,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-06-28,1.100000,1.130000,1.030000,1.080000,1.080000,6700
2016-06-29,1.080000,1.080000,1.080000,1.080000,1.080000,0
2016-06-30,1.150000,1.150000,1.150000,1.150000,1.150000,200
2016-07-01,1.150000,1.150000,1.150000,1.150000,1.150000,0
2016-07-05,1.160000,1.160000,1.160000,1.160000,1.160000,100
2016-07-06,1.160000,1.160000,1.160000,1.160000,1.160000,0
2016-07-07,1.160000,1.160000,1.160000,1.160000,1.160000,0
2016-07-08,1.160000,1.160000,1.160000,1.160000,1.160000,0
2016-07-11,1.030000,1.100000,1.010000,1.070000,1.070000,41600
2016-07-12,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-07-13,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-07-14,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-07-15,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-07-18,1.070000,1.070000,1.070000,1.070000,1.070000,2100
2016-07-19,1.070000,1.070000,1.070000,1.070000,1.070000,300
2016-07-20,1.090000,1.090000,1.050000,1.050000,1.050000,7200
2016-07-21,1.030000,1.100000,1.030000,1.100000,1.100000,1300
2016-07-22,1.060000,1.100000,1.060000,1.100000,1.100000,10200
2016-07-25,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-07-26,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-07-27,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-07-28,1.070000,1.130000,1.050000,1.080000,1.080000,24000
2016-07-29,1.080000,1.080000,1.080000,1.080000,1.080000,0
2016-08-01,1.050000,1.050000,1.050000,1.050000,1.050000,3800
2016-08-02,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-08-03,1.030000,1.030000,1.000000,1.010000,1.010000,30000
2016-08-04,1.020000,1.050000,1.020000,1.020000,1.020000,2300
2016-08-05,1.070000,1.070000,1.070000,1.070000,1.070000,200
2016-08-08,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-08-09,1.060000,1.060000,1.060000,1.060000,1.060000,1000
2016-08-10,1.060000,1.060000,1.060000,1.060000,1.060000,0
2016-08-11,1.060000,1.060000,1.030000,1.060000,1.060000,900
2016-08-12,1.060000,1.060000,1.060000,1.060000,1.060000,0
2016-08-15,1.060000,1.060000,1.060000,1.060000,1.060000,0
2016-08-16,1.060000,1.060000,1.060000,1.060000,1.060000,300
2016-08-17,1.060000,1.060000,1.060000,1.060000,1.060000,5100
2016-08-18,1.040000,1.040000,0.890000,0.970000,0.970000,165300
2016-08-19,0.960000,1.000000,0.920000,0.970000,0.970000,14800
2016-08-22,0.970000,0.970000,0.960000,0.960000,0.960000,11300
2016-08-23,0.970000,1.050000,0.960000,1.030000,1.030000,124200
2016-08-24,1.010000,1.100000,1.000000,1.100000,1.100000,38300
2016-08-25,1.000000,1.100000,1.000000,1.050000,1.050000,20500
2016-08-26,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-08-29,1.050000,1.050000,1.050000,1.050000,1.050000,10000
2016-08-30,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-08-31,1.030000,1.100000,1.030000,1.100000,1.100000,5600
2016-09-01,1.100000,1.100000,1.100000,1.100000,1.100000,1000
2016-09-02,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-06,1.030000,1.100000,1.030000,1.100000,1.100000,18000
2016-09-07,1.100000,1.100000,1.070000,1.070000,1.070000,26600
2016-09-08,1.050000,1.090000,1.050000,1.090000,1.090000,6200
2016-09-09,1.090000,1.090000,1.090000,1.090000,1.090000,0
2016-09-12,1.030000,1.100000,1.030000,1.100000,1.100000,1300
2016-09-13,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-14,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-15,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-16,1.010000,1.100000,1.000000,1.100000,1.100000,12700
2016-09-19,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-20,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-21,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-22,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-23,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-26,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-27,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-28,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-29,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-09-30,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-10-03,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-10-04,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-10-05,1.100000,1.150000,1.050000,1.150000,1.150000,11700
2016-10-06,1.100000,1.150000,0.890000,1.150000,1.150000,32500
2016-10-07,1.150000,1.150000,1.150000,1.150000,1.150000,0
2016-10-10,1.000000,1.150000,1.000000,1.150000,1.150000,2600
2016-10-11,1.150000,1.150000,1.150000,1.150000,1.150000,0
2016-10-12,1.150000,1.150000,1.150000,1.150000,1.150000,0
2016-10-13,1.150000,1.150000,1.150000,1.150000,1.150000,0
2016-10-14,1.100000,1.120000,1.100000,1.100000,1.100000,10900
2016-10-17,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-10-18,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-10-19,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-10-20,1.050000,1.050000,1.050000,1.050000,1.050000,100
2016-10-21,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-10-24,1.030000,1.110000,0.990000,1.090000,1.090000,12800
2016-10-25,1.090000,1.090000,1.090000,1.090000,1.090000,0
2016-10-26,1.090000,1.090000,1.090000,1.090000,1.090000,0
2016-10-27,1.090000,1.090000,1.090000,1.090000,1.090000,0
2016-10-28,1.090000,1.090000,1.090000,1.090000,1.090000,0
2016-10-31,1.110000,1.110000,0.950000,0.950000,0.950000,1600
2016-11-01,1.050000,1.060000,1.050000,1.050000,1.050000,10400
2016-11-02,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-03,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-04,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-07,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-08,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-09,1.050000,1.070000,1.050000,1.070000,1.070000,700
2016-11-10,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-11-11,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-11-14,1.050000,1.100000,1.050000,1.100000,1.100000,10100
2016-11-15,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-11-16,1.100000,1.100000,1.100000,1.100000,1.100000,32000
2016-11-17,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-11-18,1.070000,1.100000,1.050000,1.100000,1.100000,24500
2016-11-21,1.070000,1.070000,1.050000,1.050000,1.050000,15000
2016-11-22,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-23,1.050000,1.050000,1.050000,1.050000,1.050000,0
2016-11-25,1.050000,1.050000,1.050000,1.050000,1.050000,0
