Date,Open,High,Low,Close,Adj Close,Volume
2015-06-23,0.290000,0.290000,0.290000,0.290000,0.290000,6300
2015-06-24,0.290000,0.290000,0.290000,0.290000,0.290000,0
2015-06-25,0.280000,0.290000,0.280000,0.290000,0.290000,5000
2015-06-26,0.290000,0.290000,0.290000,0.290000,0.290000,22800
2015-06-29,0.290000,0.290000,0.290000,0.290000,0.290000,0
2015-06-30,0.290000,0.290000,0.280000,0.290000,0.290000,7000
2015-07-01,0.290000,0.290000,0.290000,0.290000,0.290000,0
2015-07-02,0.280000,0.310000,0.280000,0.310000,0.310000,17600
2015-07-06,0.300000,0.300000,0.300000,0.300000,0.300000,1000
2015-07-07,0.300000,0.300000,0.300000,0.300000,0.300000,1000
2015-07-08,0.280000,0.280000,0.280000,0.280000,0.280000,12000
2015-07-09,0.280000,0.290000,0.270000,0.280000,0.280000,28000
2015-07-10,0.290000,0.290000,0.260000,0.260000,0.260000,39700
2015-07-13,0.300000,0.310000,0.300000,0.300000,0.300000,14000
2015-07-14,0.300000,0.310000,0.290000,0.310000,0.310000,11400
2015-07-15,0.290000,0.290000,0.290000,0.290000,0.290000,8800
2015-07-16,0.280000,0.300000,0.280000,0.280000,0.280000,16800
2015-07-17,0.280000,0.290000,0.280000,0.280000,0.280000,3500
2015-07-20,0.280000,0.300000,0.280000,0.290000,0.290000,3800
2015-07-21,0.300000,0.300000,0.300000,0.300000,0.300000,1000
2015-07-22,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-07-23,0.280000,0.310000,0.280000,0.290000,0.290000,5600
2015-07-24,0.290000,0.310000,0.280000,0.300000,0.300000,26200
2015-07-27,0.290000,0.290000,0.280000,0.280000,0.280000,6600
2015-07-28,0.300000,0.300000,0.280000,0.280000,0.280000,8800
2015-07-29,0.280000,0.280000,0.280000,0.280000,0.280000,0
2015-07-30,0.290000,0.290000,0.290000,0.290000,0.290000,18000
2015-07-31,0.300000,0.300000,0.300000,0.300000,0.300000,2000
2015-08-03,0.300000,0.300000,0.290000,0.290000,0.290000,9300
2015-08-04,0.290000,0.290000,0.290000,0.290000,0.290000,2000
2015-08-05,0.290000,0.290000,0.290000,0.290000,0.290000,0
2015-08-06,0.300000,0.300000,0.300000,0.300000,0.300000,14000
2015-08-07,0.290000,0.310000,0.290000,0.310000,0.310000,6900
2015-08-10,0.280000,0.280000,0.280000,0.280000,0.280000,1400
2015-08-11,0.280000,0.280000,0.280000,0.280000,0.280000,0
2015-08-12,0.280000,0.280000,0.280000,0.280000,0.280000,0
2015-08-13,0.280000,0.280000,0.280000,0.280000,0.280000,0
2015-08-14,0.300000,0.300000,0.290000,0.300000,0.300000,12500
2015-08-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-08-18,0.260000,0.260000,0.260000,0.260000,0.260000,600
2015-08-19,0.260000,0.260000,0.260000,0.260000,0.260000,0
2015-08-20,0.280000,0.300000,0.280000,0.300000,0.300000,3200
2015-08-21,0.300000,0.300000,0.300000,0.300000,0.300000,0
2015-08-24,0.300000,0.300000,0.300000,0.300000,0.300000,200
2015-08-25,0.280000,0.280000,0.270000,0.280000,0.280000,2200
2015-08-26,0.280000,0.300000,0.280000,0.300000,0.300000,9400
2015-08-27,0.270000,0.290000,0.260000,0.290000,0.290000,13800
2015-08-28,0.290000,0.310000,0.290000,0.310000,0.310000,4000
2015-08-31,0.310000,0.320000,0.310000,0.320000,0.320000,12500
2015-09-01,0.290000,0.290000,0.290000,0.290000,0.290000,5500
2015-09-02,0.290000,0.290000,0.290000,0.290000,0.290000,0
2015-09-03,0.290000,0.290000,0.290000,0.290000,0.290000,0
2015-09-04,0.270000,0.280000,0.270000,0.270000,0.270000,1200
2015-09-08,0.270000,0.270000,0.270000,0.270000,0.270000,21400
2015-09-09,0.270000,0.270000,0.270000,0.270000,0.270000,0
2015-09-10,0.270000,0.270000,0.270000,0.270000,0.270000,0
2015-09-11,0.270000,0.270000,0.270000,0.270000,0.270000,0
2015-09-14,0.250000,0.250000,0.250000,0.250000,0.250000,10000
2015-09-15,0.250000,0.250000,0.250000,0.250000,0.250000,0
2015-09-16,0.250000,0.250000,0.250000,0.250000,0.250000,0
2015-09-17,0.250000,0.250000,0.250000,0.250000,0.250000,0
2015-09-18,0.230000,0.240000,0.230000,0.240000,0.240000,2000
2015-09-21,0.240000,0.240000,0.240000,0.240000,0.240000,0
2015-09-22,0.240000,0.240000,0.230000,0.230000,0.230000,32800
2015-09-23,0.220000,0.220000,0.170000,0.180000,0.180000,39100
2015-09-24,0.190000,0.200000,0.180000,0.190000,0.190000,16300
2015-09-25,0.200000,0.200000,0.200000,0.200000,0.200000,8000
2015-09-28,0.200000,0.200000,0.200000,0.200000,0.200000,3000
2015-09-29,0.210000,0.220000,0.210000,0.220000,0.220000,10000
2015-09-30,0.200000,0.220000,0.190000,0.220000,0.220000,16500
2015-10-01,0.220000,0.220000,0.220000,0.220000,0.220000,0
2015-10-02,0.220000,0.220000,0.220000,0.220000,0.220000,3000
2015-10-05,0.200000,0.230000,0.200000,0.230000,0.230000,13600
2015-10-06,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-10-07,0.240000,0.240000,0.200000,0.200000,0.200000,13000
2015-10-08,0.230000,0.230000,0.230000,0.230000,0.230000,6000
2015-10-09,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-10-12,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-10-13,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-10-14,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-10-15,0.230000,0.230000,0.230000,0.230000,0.230000,15800
2015-10-16,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-10-19,0.200000,0.200000,0.150000,0.170000,0.170000,132400
2015-10-20,0.190000,0.190000,0.180000,0.190000,0.190000,16000
2015-10-21,0.220000,0.220000,0.160000,0.160000,0.160000,10900
2015-10-22,0.160000,0.220000,0.160000,0.220000,0.220000,45000
2015-10-23,0.200000,0.200000,0.170000,0.170000,0.170000,11300
2015-10-26,0.170000,0.210000,0.170000,0.200000,0.200000,13400
2015-10-27,0.210000,0.270000,0.210000,0.270000,0.270000,66400
2015-10-28,0.210000,0.240000,0.210000,0.240000,0.240000,1200
2015-10-29,0.250000,0.260000,0.250000,0.260000,0.260000,2000
2015-10-30,0.250000,0.250000,0.250000,0.250000,0.250000,500
2015-11-02,0.250000,0.250000,0.250000,0.250000,0.250000,1000
2015-11-03,0.250000,0.250000,0.200000,0.200000,0.200000,26800
2015-11-04,0.200000,0.200000,0.200000,0.200000,0.200000,0
2015-11-05,0.240000,0.240000,0.240000,0.240000,0.240000,1000
2015-11-06,0.240000,0.240000,0.230000,0.230000,0.230000,11800
2015-11-09,0.200000,0.230000,0.200000,0.230000,0.230000,5400
2015-11-10,0.220000,0.230000,0.220000,0.230000,0.230000,10000
2015-11-11,0.230000,0.230000,0.230000,0.230000,0.230000,0
2015-11-12,0.200000,0.200000,0.170000,0.170000,0.170000,80400
2015-11-13,0.180000,0.180000,0.180000,0.180000,0.180000,8700
2015-11-16,0.170000,0.220000,0.170000,0.220000,0.220000,1000
2015-11-17,0.170000,0.220000,0.170000,0.220000,0.220000,800
2015-11-18,0.220000,0.220000,0.220000,0.220000,0.220000,0
2015-11-19,0.210000,0.210000,0.210000,0.210000,0.210000,100
2015-11-20,0.220000,0.220000,0.190000,0.220000,0.220000,16400
2015-11-23,0.220000,0.220000,0.220000,0.220000,0.220000,0
2015-11-24,0.210000,0.220000,0.190000,0.190000,0.190000,10700
2015-11-25,0.190000,0.190000,0.190000,0.190000,0.190000,6000
2015-11-27,0.190000,0.220000,0.190000,0.220000,0.220000,200
2015-11-30,0.220000,0.220000,0.220000,0.220000,0.220000,0
2015-12-01,0.200000,0.200000,0.200000,0.200000,0.200000,900
2015-12-02,0.220000,0.220000,0.220000,0.220000,0.220000,100
2015-12-03,0.200000,0.210000,0.190000,0.190000,0.190000,16600
2015-12-04,0.210000,0.210000,0.190000,0.210000,0.210000,5100
2015-12-07,0.210000,0.210000,0.210000,0.210000,0.210000,0
2015-12-08,0.170000,0.170000,0.170000,0.170000,0.170000,3000
2015-12-09,0.180000,0.180000,0.180000,0.180000,0.180000,400
2015-12-10,0.180000,0.180000,0.160000,0.180000,0.180000,43900
2015-12-11,0.170000,0.180000,0.160000,0.170000,0.170000,82100
2015-12-14,0.160000,0.160000,0.160000,0.160000,0.160000,25000
2015-12-15,0.160000,0.160000,0.160000,0.160000,0.160000,1200
2015-12-16,0.170000,0.170000,0.170000,0.170000,0.170000,4000
2015-12-17,0.180000,0.190000,0.160000,0.180000,0.180000,120400
2015-12-18,0.160000,0.200000,0.160000,0.200000,0.200000,11500
2015-12-21,0.200000,0.200000,0.200000,0.200000,0.200000,0
2015-12-22,0.160000,0.160000,0.160000,0.160000,0.160000,200
2015-12-23,0.210000,0.210000,0.210000,0.210000,0.210000,9100
2015-12-24,0.170000,0.170000,0.170000,0.170000,0.170000,7000
2015-12-28,0.200000,0.200000,0.200000,0.200000,0.200000,1000
2015-12-29,0.200000,0.220000,0.200000,0.200000,0.200000,19200
2015-12-30,0.200000,0.200000,0.170000,0.170000,0.170000,110100
2015-12-31,0.190000,0.220000,0.180000,0.210000,0.210000,66300
2016-01-04,0.200000,0.240000,0.170000,0.170000,0.170000,2100
2016-01-05,0.170000,0.220000,0.170000,0.220000,0.220000,2000
2016-01-06,0.220000,0.220000,0.220000,0.220000,0.220000,10100
2016-01-07,0.170000,0.170000,0.140000,0.140000,0.140000,124100
2016-01-08,0.150000,0.180000,0.150000,0.180000,0.180000,29000
2016-01-11,0.190000,0.220000,0.190000,0.200000,0.200000,44700
2016-01-12,0.210000,0.220000,0.210000,0.220000,0.220000,20600
2016-01-13,0.200000,0.200000,0.200000,0.200000,0.200000,11000
2016-01-14,0.200000,0.200000,0.190000,0.190000,0.190000,33000
2016-01-15,0.190000,0.190000,0.160000,0.180000,0.180000,20100
2016-01-19,0.160000,0.160000,0.160000,0.160000,0.160000,8700
2016-01-20,0.170000,0.170000,0.170000,0.170000,0.170000,3500
2016-01-21,0.170000,0.170000,0.170000,0.170000,0.170000,10000
2016-01-22,0.200000,0.200000,0.200000,0.200000,0.200000,6400
2016-01-25,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-01-26,0.200000,0.200000,0.200000,0.200000,0.200000,1000
2016-01-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-01-28,0.170000,0.170000,0.170000,0.170000,0.170000,1000
2016-01-29,0.170000,0.170000,0.170000,0.170000,0.170000,4700
2016-02-01,0.170000,0.170000,0.170000,0.170000,0.170000,0
2016-02-02,0.170000,0.170000,0.170000,0.170000,0.170000,1500
2016-02-03,0.170000,0.170000,0.170000,0.170000,0.170000,8500
2016-02-04,0.170000,0.170000,0.170000,0.170000,0.170000,119500
2016-02-05,0.190000,0.190000,0.190000,0.190000,0.190000,14400
2016-02-08,0.180000,0.180000,0.180000,0.180000,0.180000,3000
2016-02-09,0.180000,0.180000,0.180000,0.180000,0.180000,4500
2016-02-10,0.180000,0.180000,0.180000,0.180000,0.180000,0
2016-02-11,0.180000,0.180000,0.180000,0.180000,0.180000,0
2016-02-12,0.190000,0.200000,0.190000,0.200000,0.200000,15200
2016-02-16,0.200000,0.200000,0.200000,0.200000,0.200000,2000
2016-02-17,0.200000,0.200000,0.200000,0.200000,0.200000,0
2016-02-18,0.210000,0.230000,0.210000,0.230000,0.230000,46600
2016-02-19,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-02-22,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-02-23,0.230000,0.230000,0.210000,0.210000,0.210000,9300
2016-02-24,0.210000,0.210000,0.210000,0.210000,0.210000,0
2016-02-25,0.220000,0.230000,0.220000,0.220000,0.220000,8700
2016-02-26,0.220000,0.220000,0.220000,0.220000,0.220000,2500
2016-02-29,0.230000,0.230000,0.220000,0.220000,0.220000,6000
2016-03-01,0.230000,0.230000,0.230000,0.230000,0.230000,1000
2016-03-02,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-03-03,0.230000,0.230000,0.230000,0.230000,0.230000,8000
2016-03-04,0.230000,0.280000,0.230000,0.280000,0.280000,95300
2016-03-07,0.280000,0.300000,0.270000,0.300000,0.300000,18300
2016-03-08,0.300000,0.300000,0.300000,0.300000,0.300000,0
2016-03-09,0.270000,0.290000,0.270000,0.290000,0.290000,1100
2016-03-10,0.290000,0.290000,0.260000,0.290000,0.290000,9100
2016-03-11,0.290000,0.300000,0.280000,0.300000,0.300000,16400
2016-03-14,0.300000,0.300000,0.300000,0.300000,0.300000,0
2016-03-15,0.290000,0.300000,0.290000,0.300000,0.300000,400
2016-03-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2016-03-17,0.290000,0.290000,0.290000,0.290000,0.290000,1200
2016-03-18,0.300000,0.300000,0.300000,0.300000,0.300000,5000
2016-03-21,0.320000,0.320000,0.290000,0.290000,0.290000,8500
2016-03-22,0.320000,0.320000,0.320000,0.320000,0.320000,500
2016-03-23,0.290000,0.320000,0.290000,0.320000,0.320000,700
2016-03-24,0.320000,0.320000,0.320000,0.320000,0.320000,0
2016-03-28,0.300000,0.300000,0.300000,0.300000,0.300000,3300
2016-03-29,0.300000,0.300000,0.290000,0.300000,0.300000,5900
2016-03-30,0.300000,0.300000,0.300000,0.300000,0.300000,0
2016-03-31,0.260000,0.260000,0.260000,0.260000,0.260000,2000
2016-04-01,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-04-04,0.260000,0.260000,0.230000,0.230000,0.230000,700
2016-04-05,0.230000,0.230000,0.230000,0.230000,0.230000,2900
2016-04-06,0.230000,0.230000,0.230000,0.230000,0.230000,1000
2016-04-07,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-04-08,0.240000,0.240000,0.240000,0.240000,0.240000,1000
2016-04-11,0.230000,0.240000,0.230000,0.240000,0.240000,2500
2016-04-12,0.230000,0.240000,0.230000,0.240000,0.240000,16800
2016-04-13,0.230000,0.250000,0.230000,0.250000,0.250000,3900
2016-04-14,0.250000,0.260000,0.250000,0.260000,0.260000,5300
2016-04-15,0.240000,0.250000,0.240000,0.250000,0.250000,5200
2016-04-18,0.240000,0.240000,0.240000,0.240000,0.240000,6600
2016-04-19,0.240000,0.240000,0.240000,0.240000,0.240000,53000
2016-04-20,0.240000,0.240000,0.240000,0.240000,0.240000,200
2016-04-21,0.240000,0.240000,0.240000,0.240000,0.240000,300
2016-04-22,0.240000,0.240000,0.240000,0.240000,0.240000,20000
2016-04-25,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-04-26,0.240000,0.240000,0.240000,0.240000,0.240000,20000
2016-04-27,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-04-28,0.240000,0.240000,0.240000,0.240000,0.240000,300
2016-04-29,0.230000,0.230000,0.230000,0.230000,0.230000,13500
2016-05-02,0.210000,0.210000,0.210000,0.210000,0.210000,200
2016-05-03,0.210000,0.230000,0.210000,0.230000,0.230000,7700
2016-05-04,0.230000,0.230000,0.230000,0.230000,0.230000,10300
2016-05-05,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-05-06,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-05-09,0.230000,0.270000,0.230000,0.240000,0.240000,47800
2016-05-10,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-05-11,0.260000,0.260000,0.260000,0.260000,0.260000,1400
2016-05-12,0.300000,0.300000,0.240000,0.250000,0.250000,28900
2016-05-13,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-05-16,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-05-17,0.270000,0.270000,0.240000,0.240000,0.240000,22800
2016-05-18,0.270000,0.270000,0.270000,0.270000,0.270000,100
2016-05-19,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-05-20,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-05-23,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-05-24,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-05-25,0.250000,0.260000,0.250000,0.250000,0.250000,6400
2016-05-26,0.260000,0.260000,0.260000,0.260000,0.260000,12000
2016-05-27,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-05-31,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-06-01,0.240000,0.240000,0.240000,0.240000,0.240000,100
2016-06-02,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-06-03,0.240000,0.240000,0.240000,0.240000,0.240000,500
2016-06-06,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-06-07,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-06-08,0.270000,0.270000,0.270000,0.270000,0.270000,1000
2016-06-09,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-06-10,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-06-13,0.240000,0.240000,0.240000,0.240000,0.240000,300
2016-06-14,0.240000,0.240000,0.240000,0.240000,0.240000,9900
2016-06-15,0.230000,0.230000,0.230000,0.230000,0.230000,100
2016-06-16,0.280000,0.280000,0.280000,0.280000,0.280000,1000
2016-06-17,0.280000,0.280000,0.270000,0.280000,0.280000,2800
2016-06-20,0.280000,0.280000,0.280000,0.280000,0.280000,0
2016-06-21,0.230000,0.230000,0.230000,0.230000,0.230000,1000
2016-06-22,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-06-23,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-06-24,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-06-27,0.240000,0.240000,0.230000,0.230000,0.230000,11000
2016-06-28,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-06-29,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-06-30,0.230000,0.230000,0.230000,0.230000,0.230000,100
2016-07-01,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-07-05,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-07-06,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-07-07,0.240000,0.240000,0.240000,0.240000,0.240000,10000
2016-07-08,0.240000,0.240000,0.240000,0.240000,0.240000,7000
2016-07-11,0.250000,0.270000,0.240000,0.240000,0.240000,34000
2016-07-12,0.270000,0.280000,0.230000,0.280000,0.280000,3100
2016-07-13,0.250000,0.280000,0.250000,0.280000,0.280000,600
2016-07-14,0.280000,0.280000,0.280000,0.280000,0.280000,0
2016-07-15,0.280000,0.280000,0.280000,0.280000,0.280000,0
2016-07-18,0.280000,0.280000,0.280000,0.280000,0.280000,0
2016-07-19,0.270000,0.280000,0.270000,0.280000,0.280000,3100
2016-07-20,0.280000,0.290000,0.250000,0.290000,0.290000,7600
2016-07-21,0.240000,0.300000,0.240000,0.260000,0.260000,2900
2016-07-22,0.240000,0.270000,0.240000,0.270000,0.270000,1800
2016-07-25,0.250000,0.250000,0.250000,0.250000,0.250000,10100
2016-07-26,0.270000,0.270000,0.270000,0.270000,0.270000,10000
2016-07-27,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-07-28,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-07-29,0.270000,0.270000,0.270000,0.270000,0.270000,700
2016-08-01,0.260000,0.260000,0.260000,0.260000,0.260000,37400
2016-08-02,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-08-03,0.260000,0.260000,0.260000,0.260000,0.260000,1000
2016-08-04,0.250000,0.250000,0.250000,0.250000,0.250000,7000
2016-08-05,0.260000,0.260000,0.260000,0.260000,0.260000,26000
2016-08-08,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-08-09,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-08-10,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-08-11,0.240000,0.260000,0.240000,0.240000,0.240000,15900
2016-08-12,0.240000,0.250000,0.240000,0.250000,0.250000,14300
2016-08-15,0.240000,0.260000,0.240000,0.260000,0.260000,19300
2016-08-16,0.260000,0.260000,0.260000,0.260000,0.260000,1500
2016-08-17,0.260000,0.280000,0.240000,0.280000,0.280000,37500
2016-08-18,0.300000,0.300000,0.260000,0.300000,0.300000,10200
2016-08-19,0.300000,0.300000,0.300000,0.300000,0.300000,0
2016-08-22,0.300000,0.300000,0.300000,0.300000,0.300000,24700
2016-08-23,0.300000,0.310000,0.300000,0.310000,0.310000,7500
2016-08-24,0.280000,0.280000,0.270000,0.280000,0.280000,16800
2016-08-25,0.300000,0.300000,0.280000,0.280000,0.280000,12100
2016-08-26,0.280000,0.280000,0.280000,0.280000,0.280000,48500
2016-08-29,0.280000,0.280000,0.270000,0.280000,0.280000,2100
2016-08-30,0.300000,0.300000,0.220000,0.230000,0.230000,310700
2016-08-31,0.240000,0.250000,0.230000,0.240000,0.240000,151400
2016-09-01,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-09-02,0.250000,0.250000,0.230000,0.240000,0.240000,193800
2016-09-06,0.240000,0.240000,0.240000,0.240000,0.240000,53500
2016-09-07,0.240000,0.240000,0.240000,0.240000,0.240000,100
2016-09-08,0.250000,0.260000,0.250000,0.260000,0.260000,30100
2016-09-09,0.260000,0.260000,0.260000,0.260000,0.260000,0
2016-09-12,0.250000,0.250000,0.230000,0.230000,0.230000,13500
2016-09-13,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-09-14,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-09-15,0.230000,0.230000,0.230000,0.230000,0.230000,13300
2016-09-16,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-09-19,0.250000,0.250000,0.250000,0.250000,0.250000,19600
2016-09-20,0.240000,0.250000,0.240000,0.250000,0.250000,52400
2016-09-21,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-09-22,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-09-23,0.250000,0.250000,0.250000,0.250000,0.250000,2600
2016-09-26,0.250000,0.250000,0.240000,0.240000,0.240000,3600
2016-09-27,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-09-28,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-09-29,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-09-30,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-10-03,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-10-04,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-10-05,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-10-06,0.240000,0.240000,0.240000,0.240000,0.240000,0
2016-10-07,0.240000,0.240000,0.240000,0.240000,0.240000,400
2016-10-10,0.250000,0.250000,0.250000,0.250000,0.250000,2700
2016-10-11,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-10-12,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-10-13,0.250000,0.250000,0.250000,0.250000,0.250000,34500
2016-10-14,0.250000,0.250000,0.230000,0.230000,0.230000,30000
2016-10-17,0.230000,0.250000,0.230000,0.250000,0.250000,25800
2016-10-18,0.240000,0.240000,0.240000,0.240000,0.240000,9400
2016-10-19,0.240000,0.240000,0.240000,0.240000,0.240000,6300
2016-10-20,0.250000,0.250000,0.250000,0.250000,0.250000,20000
2016-10-21,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-10-24,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-10-25,0.240000,0.250000,0.230000,0.250000,0.250000,104000
2016-10-26,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-10-27,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-10-28,0.240000,0.250000,0.230000,0.250000,0.250000,7800
2016-10-31,0.230000,0.230000,0.230000,0.230000,0.230000,400
2016-11-01,0.250000,0.250000,0.250000,0.250000,0.250000,23100
2016-11-02,0.250000,0.250000,0.250000,0.250000,0.250000,0
2016-11-03,0.230000,0.230000,0.230000,0.230000,0.230000,400
2016-11-04,0.240000,0.250000,0.230000,0.230000,0.230000,68500
2016-11-07,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-11-08,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-11-09,0.230000,0.230000,0.220000,0.220000,0.220000,26300
2016-11-10,0.230000,0.270000,0.230000,0.270000,0.270000,134000
2016-11-11,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-11-14,0.270000,0.270000,0.270000,0.270000,0.270000,0
2016-11-15,0.250000,0.250000,0.230000,0.230000,0.230000,31000
2016-11-16,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-11-17,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-11-18,0.240000,0.240000,0.230000,0.230000,0.230000,200
2016-11-21,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-11-22,0.230000,0.230000,0.230000,0.230000,0.230000,0
2016-11-23,0.240000,0.240000,0.210000,0.220000,0.220000,11300
