Date,Open,High,Low,Close,Adj Close,Volume
2015-06-10,0.320000,0.320000,0.270000,0.280000,0.280000,259600
2015-06-11,0.280000,0.280000,0.270000,0.270000,0.270000,416800
2015-06-12,0.270000,0.300000,0.260000,0.300000,0.300000,318300
2015-06-15,0.300000,0.300000,0.270000,0.280000,0.280000,287200
2015-06-16,0.280000,0.330000,0.250000,0.310000,0.310000,653500
2015-06-17,0.320000,0.330000,0.300000,0.320000,0.320000,153600
2015-06-18,0.320000,0.330000,0.300000,0.310000,0.310000,176000
2015-06-19,0.310000,0.320000,0.310000,0.310000,0.310000,151800
2015-06-22,0.310000,0.320000,0.300000,0.310000,0.310000,124600
2015-06-23,0.300000,0.310000,0.300000,0.310000,0.310000,172200
2015-06-24,0.310000,0.320000,0.310000,0.310000,0.310000,34200
2015-06-25,0.310000,0.320000,0.310000,0.310000,0.310000,105600
2015-06-26,0.320000,0.320000,0.310000,0.310000,0.310000,185800
2015-06-29,0.310000,0.320000,0.310000,0.320000,0.320000,282200
2015-06-30,0.320000,0.340000,0.310000,0.330000,0.330000,207700
2015-07-01,0.330000,0.360000,0.320000,0.320000,0.320000,196400
2015-07-02,0.340000,0.350000,0.320000,0.320000,0.320000,163600
2015-07-06,0.340000,0.340000,0.320000,0.330000,0.330000,278500
2015-07-07,0.340000,0.370000,0.340000,0.350000,0.350000,623600
2015-07-08,0.350000,0.370000,0.350000,0.370000,0.370000,310200
2015-07-09,0.360000,0.380000,0.350000,0.380000,0.380000,376700
2015-07-10,0.400000,0.410000,0.370000,0.400000,0.400000,517600
2015-07-13,0.390000,0.420000,0.390000,0.410000,0.410000,325100
2015-07-14,0.410000,0.450000,0.410000,0.450000,0.450000,504500
2015-07-15,0.460000,0.470000,0.400000,0.470000,0.470000,766400
2015-07-16,0.460000,0.460000,0.420000,0.430000,0.430000,360700
2015-07-17,0.450000,0.450000,0.360000,0.380000,0.380000,422200
2015-07-20,0.370000,0.370000,0.320000,0.340000,0.340000,299000
2015-07-21,0.340000,0.350000,0.330000,0.330000,0.330000,369200
2015-07-22,0.330000,0.340000,0.320000,0.340000,0.340000,120500
2015-07-23,0.340000,0.350000,0.320000,0.320000,0.320000,218700
2015-07-24,0.320000,0.330000,0.310000,0.310000,0.310000,226600
2015-07-27,0.310000,0.330000,0.310000,0.310000,0.310000,125300
2015-07-28,0.320000,0.330000,0.310000,0.330000,0.330000,151400
2015-07-29,0.340000,0.410000,0.330000,0.410000,0.410000,277000
2015-07-30,0.390000,0.400000,0.350000,0.390000,0.390000,74500
2015-07-31,0.400000,0.410000,0.380000,0.400000,0.400000,150100
2015-08-03,0.390000,0.390000,0.350000,0.360000,0.360000,92600
2015-08-04,0.350000,0.380000,0.350000,0.360000,0.360000,21700
2015-08-05,0.350000,0.360000,0.350000,0.360000,0.360000,115300
2015-08-06,0.350000,0.380000,0.340000,0.360000,0.360000,110700
2015-08-07,0.360000,0.380000,0.360000,0.380000,0.380000,75600
2015-08-10,0.370000,0.400000,0.370000,0.390000,0.390000,237200
2015-08-11,0.390000,0.400000,0.380000,0.380000,0.380000,102300
2015-08-12,0.390000,0.400000,0.380000,0.400000,0.400000,383000
2015-08-13,0.400000,0.400000,0.370000,0.400000,0.400000,109000
2015-08-14,0.380000,0.390000,0.370000,0.380000,0.380000,76300
2015-08-17,0.390000,0.410000,0.380000,0.380000,0.380000,175600
2015-08-18,0.380000,0.390000,0.380000,0.380000,0.380000,56900
2015-08-19,0.370000,0.400000,0.370000,0.390000,0.390000,58900
2015-08-20,0.390000,0.410000,0.380000,0.400000,0.400000,313800
2015-08-21,0.410000,0.410000,0.380000,0.390000,0.390000,305100
2015-08-24,0.380000,0.390000,0.300000,0.340000,0.340000,388000
2015-08-25,0.310000,0.330000,0.300000,0.310000,0.310000,255800
2015-08-26,0.320000,0.330000,0.290000,0.330000,0.330000,258900
2015-08-27,0.310000,0.330000,0.300000,0.320000,0.320000,127700
2015-08-28,0.330000,0.340000,0.310000,0.330000,0.330000,166300
2015-08-31,0.320000,0.340000,0.320000,0.320000,0.320000,36900
2015-09-01,0.330000,0.330000,0.310000,0.320000,0.320000,55800
2015-09-02,0.320000,0.330000,0.300000,0.310000,0.310000,77200
2015-09-03,0.310000,0.330000,0.300000,0.300000,0.300000,182600
2015-09-04,0.300000,0.320000,0.300000,0.310000,0.310000,137600
2015-09-08,0.320000,0.320000,0.300000,0.310000,0.310000,42500
2015-09-09,0.310000,0.320000,0.300000,0.300000,0.300000,125000
2015-09-10,0.310000,0.310000,0.300000,0.310000,0.310000,158800
2015-09-11,0.310000,0.310000,0.270000,0.310000,0.310000,289900
2015-09-14,0.320000,0.320000,0.280000,0.300000,0.300000,120800
2015-09-15,0.290000,0.310000,0.290000,0.290000,0.290000,47600
2015-09-16,0.300000,0.320000,0.290000,0.320000,0.320000,100700
2015-09-17,0.320000,0.320000,0.300000,0.310000,0.310000,109400
2015-09-18,0.310000,0.330000,0.310000,0.310000,0.310000,125200
2015-09-21,0.330000,0.330000,0.310000,0.320000,0.320000,39400
2015-09-22,0.310000,0.320000,0.300000,0.300000,0.300000,48900
2015-09-23,0.310000,0.320000,0.300000,0.300000,0.300000,51300
2015-09-24,0.320000,0.330000,0.300000,0.300000,0.300000,328900
2015-09-25,0.310000,0.320000,0.310000,0.310000,0.310000,90500
2015-09-28,0.300000,0.310000,0.300000,0.300000,0.300000,40000
2015-09-29,0.300000,0.310000,0.300000,0.300000,0.300000,108800
2015-09-30,0.300000,0.310000,0.300000,0.300000,0.300000,129700
2015-10-01,0.300000,0.300000,0.300000,0.300000,0.300000,75300
2015-10-02,0.290000,0.320000,0.290000,0.300000,0.300000,185400
2015-10-05,0.300000,0.310000,0.300000,0.310000,0.310000,126300
2015-10-06,0.310000,0.320000,0.310000,0.310000,0.310000,136600
2015-10-07,0.320000,0.320000,0.300000,0.310000,0.310000,118300
2015-10-08,0.300000,0.310000,0.300000,0.300000,0.300000,215000
2015-10-09,0.310000,0.310000,0.300000,0.310000,0.310000,111800
2015-10-12,0.310000,0.310000,0.290000,0.290000,0.290000,78300
2015-10-13,0.290000,0.320000,0.290000,0.320000,0.320000,82700
2015-10-14,0.300000,0.320000,0.300000,0.320000,0.320000,203500
2015-10-15,0.300000,0.330000,0.300000,0.330000,0.330000,144300
2015-10-16,0.330000,0.330000,0.320000,0.320000,0.320000,92700
2015-10-19,0.320000,0.360000,0.320000,0.330000,0.330000,252500
2015-10-20,0.340000,0.340000,0.320000,0.330000,0.330000,140200
2015-10-21,0.340000,0.340000,0.330000,0.330000,0.330000,88200
2015-10-22,0.330000,0.350000,0.330000,0.340000,0.340000,163700
2015-10-23,0.350000,0.360000,0.350000,0.360000,0.360000,158500
2015-10-26,0.360000,0.360000,0.340000,0.360000,0.360000,66500
2015-10-27,0.370000,0.370000,0.340000,0.350000,0.350000,76100
2015-10-28,0.350000,0.380000,0.350000,0.360000,0.360000,200900
2015-10-29,0.350000,0.360000,0.330000,0.350000,0.350000,110700
2015-10-30,0.360000,0.360000,0.340000,0.340000,0.340000,37800
2015-11-02,0.350000,0.370000,0.350000,0.360000,0.360000,28700
2015-11-03,0.350000,0.380000,0.350000,0.360000,0.360000,132900
2015-11-04,0.360000,0.380000,0.350000,0.360000,0.360000,76300
2015-11-05,0.360000,0.360000,0.340000,0.350000,0.350000,82500
2015-11-06,0.330000,0.370000,0.310000,0.370000,0.370000,134500
2015-11-09,0.320000,0.320000,0.300000,0.310000,0.310000,360100
2015-11-10,0.310000,0.310000,0.290000,0.310000,0.310000,224100
2015-11-11,0.320000,0.320000,0.290000,0.290000,0.290000,83800
2015-11-12,0.290000,0.310000,0.290000,0.300000,0.300000,45200
2015-11-13,0.310000,0.320000,0.290000,0.320000,0.320000,84900
2015-11-16,0.320000,0.320000,0.290000,0.310000,0.310000,88200
2015-11-17,0.290000,0.310000,0.270000,0.270000,0.270000,295700
2015-11-18,0.280000,0.280000,0.270000,0.280000,0.280000,24700
2015-11-19,0.280000,0.280000,0.270000,0.280000,0.280000,148700
2015-11-20,0.300000,0.300000,0.270000,0.280000,0.280000,68000
2015-11-23,0.270000,0.310000,0.270000,0.300000,0.300000,261300
2015-11-24,0.310000,0.320000,0.290000,0.300000,0.300000,68800
2015-11-25,0.300000,0.320000,0.280000,0.310000,0.310000,151400
2015-11-27,0.310000,0.320000,0.310000,0.320000,0.320000,15300
2015-11-30,0.320000,0.320000,0.310000,0.310000,0.310000,139300
2015-12-01,0.310000,0.310000,0.300000,0.300000,0.300000,45700
2015-12-02,0.290000,0.300000,0.290000,0.300000,0.300000,122900
2015-12-03,0.300000,0.310000,0.300000,0.310000,0.310000,155200
2015-12-04,0.320000,0.320000,0.280000,0.290000,0.290000,75700
2015-12-07,0.280000,0.290000,0.280000,0.280000,0.280000,68000
2015-12-08,0.280000,0.290000,0.280000,0.290000,0.290000,58800
2015-12-09,0.300000,0.300000,0.280000,0.300000,0.300000,54800
2015-12-10,0.300000,0.300000,0.280000,0.290000,0.290000,33700
2015-12-11,0.280000,0.290000,0.280000,0.280000,0.280000,103300
2015-12-14,0.280000,0.290000,0.280000,0.290000,0.290000,42400
2015-12-15,0.280000,0.290000,0.280000,0.280000,0.280000,40500
2015-12-16,0.280000,0.290000,0.280000,0.280000,0.280000,47100
2015-12-17,0.280000,0.290000,0.270000,0.270000,0.270000,108900
2015-12-18,0.270000,0.290000,0.270000,0.280000,0.280000,162900
2015-12-21,0.290000,0.290000,0.270000,0.270000,0.270000,118900
2015-12-22,0.270000,0.280000,0.270000,0.270000,0.270000,52100
2015-12-23,0.270000,0.280000,0.270000,0.270000,0.270000,55500
2015-12-24,0.270000,0.280000,0.270000,0.270000,0.270000,73600
2015-12-28,0.280000,0.280000,0.260000,0.260000,0.260000,267500
2015-12-29,0.260000,0.280000,0.260000,0.270000,0.270000,31200
2015-12-30,0.270000,0.270000,0.260000,0.270000,0.270000,88400
2015-12-31,0.260000,0.270000,0.250000,0.270000,0.270000,132600
2016-01-04,0.250000,0.270000,0.250000,0.260000,0.260000,62400
2016-01-05,0.250000,0.260000,0.250000,0.260000,0.260000,20300
2016-01-06,0.260000,0.270000,0.250000,0.270000,0.270000,51100
2016-01-07,0.280000,0.280000,0.260000,0.280000,0.280000,93600
2016-01-08,0.280000,0.310000,0.280000,0.290000,0.290000,126200
2016-01-11,0.310000,0.320000,0.270000,0.310000,0.310000,102500
2016-01-12,0.310000,0.310000,0.270000,0.280000,0.280000,90900
2016-01-13,0.300000,0.300000,0.270000,0.280000,0.280000,26100
2016-01-14,0.280000,0.300000,0.270000,0.290000,0.290000,37100
2016-01-15,0.290000,0.290000,0.270000,0.280000,0.280000,55700
2016-01-19,0.290000,0.290000,0.270000,0.270000,0.270000,75700
2016-01-20,0.270000,0.280000,0.260000,0.270000,0.270000,96700
2016-01-21,0.260000,0.280000,0.260000,0.280000,0.280000,88700
2016-01-22,0.280000,0.290000,0.270000,0.270000,0.270000,40600
2016-01-25,0.280000,0.280000,0.270000,0.280000,0.280000,12400
2016-01-26,0.280000,0.310000,0.280000,0.310000,0.310000,78800
2016-01-27,0.300000,0.320000,0.300000,0.310000,0.310000,45800
2016-01-28,0.290000,0.310000,0.290000,0.310000,0.310000,16800
2016-01-29,0.310000,0.310000,0.300000,0.300000,0.300000,90800
2016-02-01,0.300000,0.320000,0.300000,0.310000,0.310000,47100
2016-02-02,0.320000,0.320000,0.300000,0.300000,0.300000,77500
2016-02-03,0.310000,0.310000,0.300000,0.310000,0.310000,76700
2016-02-04,0.320000,0.330000,0.290000,0.290000,0.290000,166700
2016-02-05,0.270000,0.300000,0.170000,0.200000,0.200000,1506900
2016-02-08,0.180000,0.210000,0.180000,0.210000,0.210000,722700
2016-02-09,0.200000,0.260000,0.200000,0.250000,0.250000,377100
2016-02-10,0.260000,0.310000,0.250000,0.270000,0.270000,486700
2016-02-11,0.290000,0.290000,0.260000,0.270000,0.270000,265000
2016-02-12,0.250000,0.310000,0.240000,0.310000,0.310000,135800
2016-02-16,0.240000,0.270000,0.240000,0.250000,0.250000,137500
2016-02-17,0.270000,0.270000,0.240000,0.250000,0.250000,128100
2016-02-18,0.260000,0.280000,0.250000,0.280000,0.280000,171500
2016-02-19,0.270000,0.290000,0.270000,0.290000,0.290000,188200
2016-02-22,0.290000,0.310000,0.280000,0.300000,0.300000,124900
2016-02-23,0.290000,0.310000,0.280000,0.300000,0.300000,275900
2016-02-24,0.300000,0.310000,0.280000,0.300000,0.300000,132700
2016-02-25,0.280000,0.330000,0.280000,0.330000,0.330000,179400
2016-02-26,0.330000,0.330000,0.310000,0.330000,0.330000,84300
2016-02-29,0.330000,0.340000,0.320000,0.340000,0.340000,92100
2016-03-01,0.340000,0.340000,0.310000,0.310000,0.310000,83700
2016-03-02,0.310000,0.320000,0.310000,0.310000,0.310000,101800
2016-03-03,0.320000,0.320000,0.270000,0.280000,0.280000,311100
2016-03-04,0.270000,0.270000,0.250000,0.260000,0.260000,420800
2016-03-07,0.260000,0.310000,0.260000,0.260000,0.260000,290800
2016-03-08,0.260000,0.280000,0.260000,0.260000,0.260000,144400
2016-03-09,0.270000,0.270000,0.260000,0.270000,0.270000,53700
2016-03-10,0.270000,0.300000,0.260000,0.270000,0.270000,154300
2016-03-11,0.290000,0.290000,0.260000,0.260000,0.260000,73700
2016-03-14,0.260000,0.280000,0.260000,0.260000,0.260000,62800
2016-03-15,0.260000,0.330000,0.240000,0.270000,0.270000,246300
2016-03-16,0.270000,0.270000,0.240000,0.250000,0.250000,114700
2016-03-17,0.270000,0.270000,0.250000,0.260000,0.260000,94900
2016-03-18,0.250000,0.280000,0.250000,0.260000,0.260000,125200
2016-03-21,0.260000,0.270000,0.250000,0.250000,0.250000,137600
2016-03-22,0.250000,0.260000,0.250000,0.250000,0.250000,59200
2016-03-23,0.250000,0.250000,0.250000,0.250000,0.250000,107700
2016-03-24,0.250000,0.250000,0.230000,0.230000,0.230000,187500
2016-03-28,0.250000,0.250000,0.220000,0.220000,0.220000,183700
2016-03-29,0.220000,0.240000,0.220000,0.230000,0.230000,192200
2016-03-30,0.230000,0.230000,0.230000,0.230000,0.230000,44400
2016-03-31,0.240000,0.240000,0.210000,0.220000,0.220000,96300
2016-04-01,0.220000,0.250000,0.220000,0.250000,0.250000,126700
2016-04-04,0.260000,0.270000,0.240000,0.250000,0.250000,216900
2016-04-05,0.260000,0.280000,0.240000,0.270000,0.270000,140400
2016-04-06,0.260000,0.270000,0.260000,0.270000,0.270000,21500
2016-04-07,0.270000,0.280000,0.250000,0.260000,0.260000,55000
2016-04-08,0.270000,0.300000,0.250000,0.290000,0.290000,165000
2016-04-11,0.300000,0.310000,0.280000,0.290000,0.290000,197100
2016-04-12,0.290000,0.300000,0.280000,0.290000,0.290000,206000
2016-04-13,0.300000,0.310000,0.280000,0.280000,0.280000,114200
2016-04-14,0.280000,0.310000,0.250000,0.300000,0.300000,225700
2016-04-15,0.290000,0.300000,0.270000,0.270000,0.270000,82000
2016-04-18,0.270000,0.290000,0.260000,0.270000,0.270000,131200
2016-04-19,0.280000,0.300000,0.250000,0.270000,0.270000,393700
2016-04-20,0.270000,0.280000,0.260000,0.270000,0.270000,175600
2016-04-21,0.270000,0.290000,0.270000,0.280000,0.280000,121500
2016-04-22,0.280000,0.330000,0.280000,0.320000,0.320000,534600
2016-04-25,0.330000,0.340000,0.310000,0.330000,0.330000,207500
2016-04-26,0.340000,0.340000,0.320000,0.330000,0.330000,118100
2016-04-27,0.330000,0.340000,0.320000,0.330000,0.330000,175400
2016-04-28,0.340000,0.350000,0.320000,0.350000,0.350000,247600
2016-04-29,0.350000,0.410000,0.350000,0.390000,0.390000,659200
2016-05-02,0.410000,0.560000,0.400000,0.500000,0.500000,1475500
2016-05-03,0.480000,0.570000,0.480000,0.540000,0.540000,844600
2016-05-04,0.500000,0.540000,0.450000,0.480000,0.480000,438100
2016-05-05,0.510000,0.540000,0.480000,0.500000,0.500000,367500
2016-05-06,0.520000,0.550000,0.480000,0.510000,0.510000,278100
2016-05-09,0.500000,0.500000,0.430000,0.470000,0.470000,258900
2016-05-10,0.470000,0.470000,0.430000,0.470000,0.470000,258000
2016-05-11,0.470000,0.500000,0.450000,0.500000,0.500000,255300
2016-05-12,0.500000,0.510000,0.470000,0.500000,0.500000,209500
2016-05-13,0.510000,0.520000,0.470000,0.490000,0.490000,154600
2016-05-16,0.510000,0.520000,0.470000,0.500000,0.500000,204900
2016-05-17,0.500000,0.520000,0.500000,0.520000,0.520000,212900
2016-05-18,0.520000,0.550000,0.490000,0.530000,0.530000,433100
2016-05-19,0.510000,0.510000,0.480000,0.500000,0.500000,260800
2016-05-20,0.500000,0.510000,0.470000,0.490000,0.490000,245600
2016-05-23,0.490000,0.500000,0.470000,0.500000,0.500000,107800
2016-05-24,0.490000,0.500000,0.470000,0.470000,0.470000,147900
2016-05-25,0.470000,0.490000,0.470000,0.470000,0.470000,152900
2016-05-26,0.470000,0.480000,0.400000,0.440000,0.440000,349600
2016-05-27,0.430000,0.440000,0.420000,0.430000,0.430000,81600
2016-05-31,0.440000,0.450000,0.430000,0.430000,0.430000,56600
2016-06-01,0.450000,0.460000,0.400000,0.420000,0.420000,100600
2016-06-02,0.410000,0.440000,0.390000,0.400000,0.400000,130900
2016-06-03,0.440000,0.470000,0.430000,0.450000,0.450000,288000
2016-06-06,0.460000,0.460000,0.410000,0.420000,0.420000,321800
2016-06-07,0.420000,0.430000,0.420000,0.420000,0.420000,134500
2016-06-08,0.430000,0.460000,0.430000,0.440000,0.440000,280600
2016-06-09,0.470000,0.470000,0.440000,0.460000,0.460000,274200
2016-06-10,0.470000,0.500000,0.440000,0.470000,0.470000,476400
2016-06-13,0.470000,0.480000,0.450000,0.460000,0.460000,174300
2016-06-14,0.460000,0.470000,0.430000,0.460000,0.460000,129800
2016-06-15,0.460000,0.490000,0.460000,0.470000,0.470000,184300
2016-06-16,0.490000,0.530000,0.470000,0.480000,0.480000,341900
2016-06-17,0.500000,0.530000,0.490000,0.500000,0.500000,365700
2016-06-20,0.520000,0.530000,0.470000,0.530000,0.530000,659700
2016-06-21,0.520000,0.530000,0.500000,0.500000,0.500000,159900
2016-06-22,0.490000,0.510000,0.470000,0.500000,0.500000,166000
2016-06-23,0.480000,0.500000,0.480000,0.480000,0.480000,29100
2016-06-24,0.530000,0.540000,0.480000,0.500000,0.500000,450100
2016-06-27,0.510000,0.520000,0.470000,0.490000,0.490000,253000
2016-06-28,0.490000,0.510000,0.490000,0.500000,0.500000,135000
2016-06-29,0.520000,0.600000,0.510000,0.590000,0.590000,890100
2016-06-30,0.610000,0.730000,0.610000,0.700000,0.700000,1064700
2016-07-01,0.700000,0.830000,0.650000,0.750000,0.750000,1157700
2016-07-05,0.790000,1.150000,0.790000,1.150000,1.150000,2652400
2016-07-06,1.150000,1.320000,0.940000,0.980000,0.980000,3512200
2016-07-07,1.020000,1.020000,0.910000,0.950000,0.950000,514000
2016-07-08,0.950000,1.090000,0.950000,1.090000,1.090000,725300
2016-07-11,1.000000,1.110000,1.000000,1.060000,1.060000,579700
2016-07-12,1.030000,1.040000,0.960000,0.960000,0.960000,523300
2016-07-13,1.000000,1.030000,0.980000,1.010000,1.010000,410400
2016-07-14,0.980000,1.030000,0.980000,1.030000,1.030000,420200
2016-07-15,1.000000,1.090000,0.980000,1.050000,1.050000,437500
2016-07-18,1.020000,1.120000,1.020000,1.050000,1.050000,552300
2016-07-19,1.080000,1.240000,1.060000,1.240000,1.240000,1109600
2016-07-20,1.150000,1.190000,1.060000,1.060000,1.060000,982400
2016-07-21,1.040000,1.210000,1.030000,1.110000,1.110000,774600
2016-07-22,1.110000,1.160000,1.090000,1.120000,1.120000,276700
2016-07-25,1.120000,1.120000,1.080000,1.100000,1.100000,278400
2016-07-26,1.110000,1.130000,1.100000,1.120000,1.120000,204500
2016-07-27,1.150000,1.300000,1.140000,1.280000,1.280000,1271100
2016-07-28,1.310000,1.450000,1.310000,1.330000,1.330000,1211800
2016-07-29,1.420000,1.440000,1.320000,1.320000,1.320000,873200
2016-08-01,1.370000,1.400000,1.330000,1.390000,1.390000,350900
2016-08-02,1.430000,1.490000,1.400000,1.420000,1.420000,561300
2016-08-03,1.440000,1.470000,1.320000,1.380000,1.380000,698300
2016-08-04,1.360000,1.430000,1.320000,1.330000,1.330000,444200
2016-08-05,1.300000,1.330000,1.020000,1.210000,1.210000,1346500
2016-08-08,1.190000,1.250000,1.130000,1.200000,1.200000,330000
2016-08-09,1.200000,1.220000,1.100000,1.130000,1.130000,652900
2016-08-10,1.160000,1.180000,1.130000,1.160000,1.160000,175200
2016-08-11,1.180000,1.180000,1.110000,1.140000,1.140000,303400
2016-08-12,1.170000,1.170000,1.050000,1.060000,1.060000,536100
2016-08-15,1.060000,1.100000,1.010000,1.100000,1.100000,519300
2016-08-16,1.100000,1.100000,1.040000,1.080000,1.080000,138600
2016-08-17,1.050000,1.070000,0.970000,1.050000,1.050000,442300
2016-08-18,1.050000,1.070000,0.990000,1.040000,1.040000,249600
2016-08-19,0.990000,1.040000,0.990000,1.000000,1.000000,159000
2016-08-22,0.990000,1.000000,0.910000,0.930000,0.930000,322600
2016-08-23,0.910000,0.970000,0.910000,0.960000,0.960000,130700
2016-08-24,0.950000,0.950000,0.820000,0.820000,0.820000,433300
2016-08-25,0.810000,0.900000,0.800000,0.890000,0.890000,328900
2016-08-26,0.920000,0.980000,0.860000,0.890000,0.890000,265900
2016-08-29,0.900000,0.920000,0.870000,0.890000,0.890000,244100
2016-08-30,0.900000,0.900000,0.800000,0.830000,0.830000,200100
2016-08-31,0.810000,0.820000,0.740000,0.750000,0.750000,447400
2016-09-01,0.760000,0.850000,0.740000,0.790000,0.790000,295000
2016-09-02,0.850000,1.000000,0.830000,0.920000,0.920000,593100
2016-09-06,1.000000,1.100000,0.960000,1.090000,1.090000,877500
2016-09-07,1.100000,1.130000,1.040000,1.100000,1.100000,307500
2016-09-08,1.080000,1.120000,1.030000,1.050000,1.050000,223300
2016-09-09,1.010000,1.030000,0.930000,0.950000,0.950000,316900
2016-09-12,0.930000,1.020000,0.910000,0.970000,0.970000,227600
2016-09-13,1.000000,1.000000,0.970000,0.990000,0.990000,176200
2016-09-14,0.980000,1.040000,0.980000,0.990000,0.990000,171900
2016-09-15,0.980000,1.000000,0.950000,0.950000,0.950000,142700
2016-09-16,0.930000,0.950000,0.880000,0.950000,0.950000,238900
2016-09-19,0.910000,0.940000,0.900000,0.900000,0.900000,157100
2016-09-20,0.880000,0.890000,0.830000,0.890000,0.890000,227000
2016-09-21,0.910000,0.980000,0.900000,0.970000,0.970000,296500
2016-09-22,1.020000,1.030000,0.880000,0.900000,0.900000,274800
2016-09-23,0.910000,0.930000,0.880000,0.880000,0.880000,115000
2016-09-26,0.890000,0.900000,0.860000,0.870000,0.870000,173300
2016-09-27,0.850000,0.860000,0.830000,0.840000,0.840000,129600
2016-09-28,0.850000,0.870000,0.840000,0.870000,0.870000,104400
2016-09-29,0.870000,0.870000,0.830000,0.850000,0.850000,83300
2016-09-30,0.890000,0.890000,0.800000,0.800000,0.800000,246200
2016-10-03,0.800000,0.840000,0.800000,0.810000,0.810000,178400
2016-10-04,0.780000,0.780000,0.650000,0.720000,0.720000,566100
2016-10-05,0.750000,0.780000,0.650000,0.730000,0.730000,278100
2016-10-06,0.700000,0.720000,0.680000,0.700000,0.700000,236900
2016-10-07,0.720000,0.760000,0.650000,0.680000,0.680000,553200
2016-10-10,0.700000,0.700000,0.660000,0.680000,0.680000,324200
2016-10-11,0.680000,0.690000,0.670000,0.670000,0.670000,119900
2016-10-12,0.680000,0.690000,0.670000,0.690000,0.690000,101600
2016-10-13,0.690000,0.700000,0.680000,0.700000,0.700000,81400
2016-10-14,0.690000,0.710000,0.650000,0.650000,0.650000,284000
2016-10-17,0.660000,0.690000,0.640000,0.650000,0.650000,140400
2016-10-18,0.680000,0.790000,0.670000,0.790000,0.790000,1055400
2016-10-19,0.810000,0.880000,0.770000,0.790000,0.790000,754800
2016-10-20,0.790000,0.790000,0.740000,0.750000,0.750000,342600
2016-10-21,0.740000,0.760000,0.730000,0.750000,0.750000,104700
2016-10-24,0.830000,0.890000,0.730000,0.740000,0.740000,304300
2016-10-25,0.760000,0.790000,0.740000,0.770000,0.770000,200100
2016-10-26,0.780000,0.780000,0.700000,0.710000,0.710000,145300
2016-10-27,0.710000,0.710000,0.640000,0.660000,0.660000,271400
2016-10-28,0.660000,0.720000,0.660000,0.670000,0.670000,220000
2016-10-31,0.710000,0.740000,0.660000,0.660000,0.660000,145900
2016-11-01,0.670000,0.740000,0.660000,0.680000,0.680000,375000
2016-11-02,0.690000,0.720000,0.690000,0.710000,0.710000,328700
2016-11-03,0.690000,0.690000,0.670000,0.680000,0.680000,117900
2016-11-04,0.700000,0.700000,0.670000,0.680000,0.680000,89500
2016-11-07,0.690000,0.690000,0.640000,0.680000,0.680000,237000
2016-11-08,0.680000,0.680000,0.650000,0.650000,0.650000,88700
2016-11-09,0.690000,0.700000,0.640000,0.660000,0.660000,310800
2016-11-10,0.660000,0.660000,0.560000,0.570000,0.570000,442800
2016-11-11,0.550000,0.590000,0.500000,0.510000,0.510000,660900
2016-11-14,0.500000,0.520000,0.490000,0.520000,0.520000,320900
2016-11-15,0.520000,0.580000,0.520000,0.580000,0.580000,266000
2016-11-16,0.600000,0.600000,0.550000,0.550000,0.550000,191700
