Date,Open,High,Low,Close,Adj Close,Volume
2015-12-03,57.240002,58.080002,56.770000,57.330002,54.653801,141500
2015-12-04,57.310001,57.910000,56.500000,57.410000,54.730064,163800
2015-12-07,57.660000,57.980000,56.419998,57.240002,54.568001,219700
2015-12-08,56.770000,56.930000,55.009998,55.529999,52.937817,131300
2015-12-09,55.810001,56.029999,54.689999,55.169998,52.594631,143700
2015-12-10,55.250000,56.680000,54.279999,56.029999,53.414478,399400
2015-12-11,55.119999,56.369999,55.119999,55.820000,53.214287,212000
2015-12-14,55.889999,56.160000,54.980000,55.110001,52.537430,203400
2015-12-15,55.520000,56.650002,54.250000,54.840000,52.280033,240400
2015-12-16,55.070000,56.340000,54.240002,56.070000,53.452618,207300
2015-12-17,56.189999,56.900002,55.290001,55.340000,52.756699,171200
2015-12-18,55.060001,55.509998,54.619999,54.669998,52.117970,646500
2015-12-21,54.860001,56.070000,52.590000,53.150002,50.668926,291500
2015-12-22,53.169998,54.299999,53.160000,54.139999,51.612713,216900
2015-12-23,54.250000,54.790001,54.049999,54.650002,52.098904,115900
2015-12-24,54.709999,55.029999,54.209999,54.480000,51.936836,92400
2015-12-28,54.340000,55.660000,53.759998,54.450001,51.908241,167600
2015-12-29,54.639999,55.360001,54.369999,55.049999,52.480228,149000
2015-12-30,54.919998,55.330002,54.500000,54.849998,52.289566,128800
2015-12-31,54.840000,55.000000,54.270000,54.310001,51.774769,160100
2016-01-04,53.560001,53.560001,52.189999,52.320000,49.877670,239400
2016-01-05,52.610001,53.490002,51.650002,52.009998,49.582142,144600
2016-01-06,51.320000,51.950001,50.720001,51.790001,49.372410,193700
2016-01-07,51.049999,51.639999,50.770000,51.509998,49.105480,321700
2016-01-08,51.439999,51.830002,50.310001,50.380001,48.028229,298700
2016-01-11,50.349998,50.529999,48.480000,48.770000,46.493385,228300
2016-01-12,49.110001,49.709999,47.389999,47.990002,45.749798,319100
2016-01-13,47.910000,49.070000,47.470001,47.639999,45.416130,307000
2016-01-14,47.950001,49.509998,47.480000,48.740002,46.464790,241600
2016-01-15,47.680000,48.700001,47.560001,48.540001,46.274120,182900
2016-01-19,48.980000,49.119999,47.310001,47.560001,45.339870,208100
2016-01-20,47.240002,48.389999,46.470001,47.939999,45.702133,132500
2016-01-21,47.959999,48.380001,46.980000,47.020000,44.825077,142900
2016-01-22,47.410000,48.139999,46.770000,47.270000,45.063404,163700
2016-01-25,46.919998,47.660000,46.669998,47.049999,44.853672,145400
2016-01-26,47.110001,47.720001,46.500000,47.540001,45.320801,222200
2016-01-27,47.619999,48.200001,47.049999,47.709999,45.482868,183800
2016-01-28,48.049999,48.700001,47.880001,48.209999,45.959522,181500
2016-01-29,48.310001,50.029999,48.310001,49.849998,47.522968,331700
2016-02-01,49.680000,49.889999,49.009998,49.599998,47.284637,191200
2016-02-02,49.090000,49.400002,48.369999,48.750000,46.474319,172400
2016-02-03,49.110001,50.689999,48.200001,48.880001,46.598251,112400
2016-02-04,49.000000,49.630001,48.410000,48.650002,46.378990,122700
2016-02-05,48.619999,49.470001,47.830002,47.840000,45.606796,152500
2016-02-08,47.480000,48.310001,46.009998,47.700001,45.473335,225300
2016-02-09,47.310001,48.060001,47.070000,47.759998,45.530533,169100
2016-02-10,47.930000,48.560001,47.740002,47.790001,45.559135,192100
2016-02-11,47.410000,48.240002,46.869999,47.570000,45.349403,111100
2016-02-12,48.000000,48.240002,47.549999,47.770000,45.540066,146800
2016-02-16,48.000000,48.000000,46.910000,47.889999,45.654465,220000
2016-02-17,47.790001,49.910000,42.349998,43.980000,41.926987,539900
2016-02-18,43.869999,45.130001,43.130001,43.689999,41.650520,311200
2016-02-19,43.630001,44.430000,42.910000,44.180000,42.117653,288500
2016-02-22,44.189999,44.669998,43.270000,43.560001,41.526592,323100
2016-02-23,43.660000,44.520000,43.160000,43.400002,41.374062,234300
2016-02-24,43.119999,44.619999,42.529999,44.459999,42.384579,139400
2016-02-25,44.330002,44.330002,42.889999,43.119999,41.107132,225900
2016-02-26,43.299999,43.980000,42.470001,43.919998,41.869789,207300
2016-02-29,44.090000,44.150002,42.250000,43.400002,41.374062,211400
2016-03-01,43.549999,44.029999,43.080002,43.930000,41.879322,207200
2016-03-02,43.900002,44.189999,42.939999,43.529999,41.497986,305000
2016-03-03,43.540001,43.880001,42.590000,43.480000,41.450325,310900
2016-03-04,43.389999,44.529999,42.980000,44.400002,42.327381,194100
2016-03-07,44.540001,45.419998,44.090000,45.270000,43.156765,164800
2016-03-08,45.029999,45.220001,44.360001,44.419998,42.346443,254700
2016-03-09,44.299999,44.470001,43.740002,44.090000,42.031849,120000
2016-03-10,44.169998,44.500000,43.299999,43.529999,41.497986,212000
2016-03-11,43.700001,44.770000,43.650002,44.070000,42.012783,330700
2016-03-14,44.330002,45.040001,42.660000,44.459999,42.384579,134500
2016-03-15,44.290001,44.340000,43.419998,43.430000,41.402664,109300
2016-03-16,43.099998,43.900002,42.590000,43.400002,41.374062,192800
2016-03-17,43.490002,45.000000,43.040001,44.590000,42.508514,233500
2016-03-18,44.790001,44.849998,44.200001,44.270000,42.203445,209000
2016-03-21,44.290001,44.820000,43.560001,43.689999,41.650520,165600
2016-03-22,43.389999,43.840000,43.060001,43.500000,41.469391,110000
2016-03-23,43.500000,43.500000,42.540001,42.709999,40.716274,159300
2016-03-24,42.560001,42.680000,41.610001,42.450001,40.468407,194500
2016-03-28,42.330002,43.919998,42.259998,43.669998,41.631454,213500
2016-03-29,43.610001,44.430000,43.160000,44.310001,42.241581,207500
2016-03-30,44.259998,44.759998,43.650002,43.950001,41.898388,243500
2016-03-31,43.900002,44.220001,43.230000,43.360001,41.335926,190000
2016-04-01,42.970001,43.840000,42.529999,43.630001,41.593323,205000
2016-04-04,43.529999,43.619999,42.939999,43.169998,41.154797,129000
2016-04-05,44.160000,45.900002,43.580002,44.630001,42.546650,247600
2016-04-06,44.680000,44.950001,44.070000,44.419998,42.346443,191400
2016-04-07,44.220001,44.320000,43.000000,43.139999,41.126198,157800
2016-04-08,43.369999,43.709999,43.220001,43.490002,41.459866,97800
2016-04-11,43.369999,44.110001,43.279999,43.639999,41.602852,164200
2016-04-12,43.610001,43.939999,42.720001,43.900002,41.850719,224500
2016-04-13,44.060001,44.840000,43.919998,44.730000,42.641979,146900
2016-04-14,44.790001,44.980000,44.330002,44.959999,42.861240,140700
2016-04-15,45.000000,45.650002,44.849998,45.570000,43.442757,99900
2016-04-18,45.669998,45.980000,45.430000,45.950001,43.805023,92500
2016-04-19,46.000000,47.599998,45.900002,47.560001,45.339870,195700
2016-04-20,47.500000,48.549999,47.009998,48.419998,46.159721,187000
2016-04-21,48.299999,48.540001,48.070000,48.349998,46.092987,183100
2016-04-22,48.330002,48.959999,48.139999,48.910000,46.626854,184600
2016-04-25,48.700001,48.830002,47.880001,48.029999,45.787930,116300
2016-04-26,48.169998,48.810001,47.430000,48.770000,46.493385,106600
2016-04-27,48.619999,49.220001,48.130001,48.389999,46.131123,195700
2016-04-28,48.410000,48.860001,48.029999,48.480000,46.216927,101700
2016-04-29,48.450001,48.490002,47.790001,48.360001,46.102524,111500
2016-05-02,48.500000,48.500000,47.990002,48.250000,45.997658,116900
2016-05-03,47.990002,48.990002,47.520000,48.000000,45.759327,119300
2016-05-04,50.480000,50.480000,46.750000,48.279999,46.026253,254500
2016-05-05,48.580002,49.490002,48.580002,48.880001,46.598251,174200
2016-05-06,48.619999,49.150002,48.220001,48.520000,46.255054,180300
2016-05-09,48.439999,49.480000,47.799999,47.799999,45.568661,132300
2016-05-10,48.049999,48.880001,47.799999,48.450001,46.188320,143000
2016-05-11,48.439999,48.750000,46.360001,48.360001,46.102524,120400
2016-05-12,48.369999,48.540001,47.189999,47.709999,45.795364,129100
2016-05-13,47.459999,47.680000,47.110001,47.279999,45.382629,115400
2016-05-16,47.299999,48.250000,47.299999,48.009998,46.083324,115800
2016-05-17,47.830002,48.630001,47.000000,47.349998,45.449810,150700
2016-05-18,47.110001,47.709999,46.380001,47.549999,45.641788,195800
2016-05-19,47.230000,47.520000,46.950001,47.220001,45.325035,187700
2016-05-20,47.340000,47.880001,47.150002,47.820000,45.900951,170000
2016-05-23,47.689999,48.419998,47.230000,47.950001,46.025734,151700
2016-05-24,48.220001,48.810001,48.099998,48.540001,46.592060,182100
2016-05-25,48.639999,49.380001,48.150002,48.720001,46.764835,152500
2016-05-26,48.820000,49.060001,48.480000,48.810001,46.851227,257700
2016-05-27,48.730000,49.360001,48.509998,49.070000,47.100792,221900
2016-05-31,49.310001,49.320000,48.349998,48.560001,46.611259,120300
2016-06-01,48.270000,48.950001,47.980000,48.950001,46.985607,216800
2016-06-02,48.730000,49.639999,47.849998,49.590000,47.599918,204400
2016-06-03,49.730000,49.740002,48.570000,48.830002,46.870426,114800
2016-06-06,48.860001,49.290001,48.700001,49.279999,47.302361,119300
2016-06-07,49.070000,49.810001,49.000000,49.599998,47.609524,250100
2016-06-08,49.720001,50.439999,49.669998,50.209999,48.195038,67500
2016-06-09,50.080002,50.509998,49.419998,49.520000,47.532734,88000
2016-06-10,49.160000,49.439999,48.630001,49.330002,47.350361,137400
2016-06-13,49.290001,49.290001,47.950001,48.099998,46.169712,89800
2016-06-14,48.040001,48.060001,47.290001,47.650002,45.737778,100100
2016-06-15,47.689999,48.110001,47.259998,47.439999,45.536201,171200
2016-06-16,47.290001,47.290001,46.490002,47.130001,45.238636,126400
2016-06-17,47.290001,47.650002,46.930000,47.369999,45.469013,256000
2016-06-20,47.939999,48.669998,47.840000,47.930000,46.006542,103000
2016-06-21,48.049999,48.119999,47.380001,47.570000,45.660984,84500
2016-06-22,47.770000,47.939999,47.410000,47.480000,45.574593,65100
2016-06-23,47.959999,48.700001,47.959999,48.450001,46.505672,70700
2016-06-24,47.020000,47.349998,45.610001,45.680000,43.846832,117200
2016-06-27,45.070000,48.450001,44.080002,44.360001,42.579807,151200
2016-06-28,44.759998,45.040001,44.060001,44.459999,42.675793,117700
2016-06-29,44.990002,45.070000,44.500000,44.860001,43.059738,155300
2016-06-30,45.230000,46.669998,44.950001,45.990002,44.144390,299100
2016-07-01,46.009998,46.869999,46.009998,46.290001,44.432358,114000
2016-07-05,46.020000,46.270000,45.060001,45.590000,43.760445,162200
2016-07-06,45.560001,45.950001,45.270000,45.610001,43.779640,99100
2016-07-07,45.599998,46.349998,45.400002,46.020000,44.173183,110200
2016-07-08,46.419998,47.689999,46.180000,47.240002,45.344231,124500
2016-07-11,47.360001,47.680000,46.810001,47.669998,45.756969,78900
2016-07-12,47.950001,49.139999,47.950001,48.869999,46.908813,98000
2016-07-13,49.209999,49.500000,48.779999,49.150002,47.177578,136100
2016-07-14,49.360001,50.040001,49.360001,49.919998,47.916676,148700
2016-07-15,50.299999,51.020000,50.060001,50.380001,48.358223,121200
2016-07-18,50.000000,50.450001,49.509998,49.810001,47.811096,62100
2016-07-19,49.799999,50.310001,49.560001,50.310001,48.291031,89300
2016-07-20,50.439999,50.450001,49.320000,49.900002,47.897484,114900
2016-07-21,49.930000,50.330002,49.430000,50.020000,48.012665,93000
2016-07-22,49.980000,50.500000,49.709999,50.150002,48.137444,41300
2016-07-25,50.139999,50.139999,49.709999,49.950001,47.945477,35400
2016-07-26,49.939999,51.880001,49.880001,50.430000,48.406212,75800
2016-07-27,50.340000,50.669998,49.930000,50.360001,48.339024,65900
2016-07-28,50.090000,50.520000,49.980000,50.240002,48.223839,72400
2016-07-29,50.110001,50.500000,49.720001,50.270000,48.252636,130100
2016-08-01,50.169998,50.509998,49.990002,50.419998,48.396610,81000
2016-08-02,50.200001,50.849998,49.639999,50.439999,48.415813,225400
2016-08-03,50.490002,55.630001,49.540001,53.730000,51.573776,333800
2016-08-04,54.459999,58.200001,54.459999,57.730000,55.413258,375600
2016-08-05,57.779999,59.930000,57.779999,58.520000,56.171555,249200
2016-08-08,58.980000,59.090000,58.650002,58.910000,56.545906,159600
2016-08-09,59.000000,59.150002,58.680000,58.900002,56.536304,137000
2016-08-10,59.139999,60.310001,59.020000,59.970001,57.563366,211500
2016-08-11,59.900002,59.900002,59.209999,59.439999,57.054638,113500
2016-08-12,59.570000,60.509998,58.849998,58.930000,56.565102,109900
2016-08-15,59.279999,59.430000,58.919998,59.349998,56.968246,113000
2016-08-16,59.480000,59.990002,58.560001,59.250000,56.872257,64000
2016-08-17,59.439999,59.529999,59.029999,59.099998,56.728279,79200
2016-08-18,59.320000,59.709999,59.000000,59.590000,57.198616,110600
2016-08-19,59.360001,59.930000,59.220001,59.869999,57.467377,137400
2016-08-22,59.660000,60.150002,59.340000,60.060001,57.649757,82200
2016-08-23,60.250000,60.930000,60.250000,60.529999,58.100891,64600
2016-08-24,60.759998,61.000000,59.970001,60.049999,57.640156,74900
2016-08-25,60.169998,60.660000,59.110001,60.439999,58.014503,101000
2016-08-26,60.470001,60.840000,58.810001,59.049999,56.680283,163400
2016-08-29,59.099998,59.849998,58.900002,59.669998,57.275402,87800
2016-08-30,59.709999,60.000000,59.669998,59.869999,57.467377,75900
2016-08-31,59.880001,59.889999,58.939999,59.279999,56.901054,91600
2016-09-01,59.270000,59.570000,58.549999,59.020000,56.651489,77200
2016-09-02,59.150002,59.970001,59.060001,59.959999,57.553761,101900
2016-09-06,59.939999,60.060001,58.759998,59.299999,56.920250,107100
2016-09-07,59.330002,59.970001,58.840000,59.889999,57.486572,135500
2016-09-08,59.639999,60.000000,59.130001,59.330002,56.949051,104500
2016-09-09,58.930000,58.930000,57.020000,57.060001,54.770145,129700
2016-09-12,57.000000,57.919998,57.000000,57.349998,55.048508,88800
2016-09-13,57.029999,58.240002,56.900002,58.080002,55.749210,215200
2016-09-14,58.169998,58.660000,57.810001,58.209999,55.873997,121700
2016-09-15,58.400002,58.720001,57.279999,58.500000,56.152359,155900
2016-09-16,58.750000,59.560001,58.490002,59.160000,56.785873,224900
2016-09-19,59.590000,59.590000,58.840000,59.070000,56.699482,83800
2016-09-20,59.240002,59.369999,58.840000,59.130001,56.757076,87000
2016-09-21,59.220001,60.040001,56.180000,59.389999,57.006638,157500
2016-09-22,59.880001,60.000000,59.270000,59.770000,57.371387,154100
2016-09-23,59.500000,59.560001,58.360001,59.009998,56.641888,95700
2016-09-26,58.900002,59.750000,58.220001,58.520000,56.171555,110800
2016-09-27,58.790001,59.990002,58.779999,59.599998,57.208214,178000
2016-09-28,59.610001,60.000000,58.860001,59.599998,57.208214,99300
2016-09-29,59.639999,59.830002,56.020000,59.139999,56.766670,97600
2016-09-30,59.430000,61.119999,59.330002,60.810001,58.369656,327800
2016-10-03,60.950001,61.389999,59.540001,60.540001,58.110489,88600
2016-10-04,60.540001,60.880001,59.959999,60.240002,57.822533,113500
2016-10-05,60.619999,61.240002,60.009998,60.900002,58.456047,102900
2016-10-06,60.930000,62.049999,60.529999,61.959999,59.473503,110800
2016-10-07,62.110001,62.110001,60.910000,60.919998,58.475239,133100
2016-10-10,61.380001,62.330002,60.080002,62.299999,59.799858,85100
2016-10-11,62.250000,62.250000,61.049999,61.599998,59.127953,80400
2016-10-12,61.869999,62.189999,60.910000,61.910000,59.425510,58800
2016-10-13,61.759998,62.270000,61.150002,61.320000,58.859188,123300
2016-10-14,61.810001,62.060001,61.369999,61.389999,58.926384,90000
2016-10-17,61.520000,62.139999,61.310001,61.330002,58.868786,67700
2016-10-18,61.740002,62.330002,61.570000,61.959999,59.473503,95000
2016-10-19,62.240002,62.840000,61.680000,62.480000,59.972641,129600
2016-10-20,62.610001,62.610001,61.310001,61.540001,59.070362,113100
2016-10-21,61.049999,62.049999,60.750000,61.450001,58.983978,98600
2016-10-24,61.950001,62.799999,61.599998,62.549999,60.039822,95700
2016-10-25,62.349998,62.849998,61.250000,61.450001,58.983978,105000
2016-10-26,61.250000,61.650002,60.400002,60.450001,58.024105,53700
2016-10-27,60.900002,60.900002,59.950001,60.250000,57.832127,57800
2016-10-28,60.200001,60.750000,59.750000,59.900002,57.496178,38500
2016-10-31,59.950001,60.580002,59.430000,60.250000,57.832127,113500
2016-11-01,60.450001,60.799999,59.349998,59.500000,57.112228,80000
2016-11-02,59.500000,59.549999,58.029999,58.049999,55.720413,100500
2016-11-03,59.450001,59.450001,55.299999,55.500000,53.272755,170800
2016-11-04,55.799999,56.049999,55.049999,55.599998,53.368732,110500
2016-11-07,56.450001,56.799999,55.400002,56.200001,53.944653,138700
2016-11-08,56.049999,57.200001,55.950001,56.500000,54.232620,106600
2016-11-09,56.250000,60.250000,54.450001,60.250000,57.832127,236000
2016-11-10,61.000000,61.000000,58.549999,59.049999,57.001953,161600
2016-11-11,59.400002,61.000000,58.700001,59.849998,57.774204,167200
2016-11-14,60.700001,61.549999,59.849998,61.000000,58.884319,139300
2016-11-15,60.549999,61.650002,60.279999,61.450001,59.318718,91800
2016-11-16,61.400002,61.750000,59.250000,61.650002,59.511780,121600
