Date,Open,High,Low,Close,Adj Close,Volume
2015-12-24,46.000000,46.000000,46.000000,46.000000,46.000000,0
2015-12-28,46.500000,46.500000,46.500000,46.500000,46.500000,400
2015-12-29,46.500000,46.500000,46.500000,46.500000,46.500000,100
2015-12-30,46.500000,46.500000,46.500000,46.500000,46.500000,0
2015-12-31,44.000000,44.000000,44.000000,44.000000,44.000000,300
2016-01-04,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-05,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-06,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-07,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-08,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-11,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-12,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-01-13,42.200001,42.200001,42.000000,42.000000,42.000000,400
2016-01-14,40.200001,40.200001,37.009998,37.009998,37.009998,800
2016-01-15,39.000000,40.000000,39.000000,40.000000,40.000000,700
2016-01-19,40.000000,40.000000,40.000000,40.000000,40.000000,0
2016-01-20,37.049999,37.049999,37.049999,37.049999,37.049999,500
2016-01-21,37.049999,37.049999,37.049999,37.049999,37.049999,300
2016-01-22,37.049999,37.049999,37.049999,37.049999,37.049999,0
2016-01-25,37.049999,37.049999,37.049999,37.049999,37.049999,0
2016-01-26,32.500000,37.500000,32.500000,37.500000,37.500000,200
2016-01-27,35.500000,35.500000,35.500000,35.500000,35.500000,200
2016-01-28,33.500000,33.500000,33.500000,33.500000,33.500000,700
2016-01-29,34.000000,34.000000,33.450001,33.450001,33.450001,1000
2016-02-01,33.439999,33.439999,33.439999,33.439999,33.439999,500
2016-02-02,36.750000,36.750000,36.750000,36.750000,36.750000,100
2016-02-03,34.240002,34.240002,34.240002,34.240002,34.240002,300
2016-02-04,33.500000,33.500000,33.500000,33.500000,33.500000,400
2016-02-05,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-08,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-09,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-10,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-11,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-12,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-16,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-17,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-18,33.500000,33.500000,33.500000,33.500000,33.500000,200
2016-02-19,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-22,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-23,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-24,33.500000,33.500000,33.500000,33.500000,33.500000,0
2016-02-25,33.900002,34.000000,33.900002,34.000000,34.000000,500
2016-02-26,34.000000,34.000000,34.000000,34.000000,34.000000,0
2016-02-29,34.000000,34.000000,34.000000,34.000000,34.000000,0
2016-03-01,34.000000,34.000000,34.000000,34.000000,34.000000,0
2016-03-02,34.000000,34.000000,34.000000,34.000000,34.000000,3800
2016-03-03,34.500000,34.500000,34.500000,34.500000,34.500000,400
2016-03-04,34.470001,38.000000,34.470001,35.000000,35.000000,10800
2016-03-07,36.000000,36.000000,36.000000,36.000000,36.000000,100
2016-03-08,36.000000,36.000000,36.000000,36.000000,36.000000,0
2016-03-09,36.000000,36.000000,36.000000,36.000000,36.000000,0
2016-03-10,36.000000,36.000000,36.000000,36.000000,36.000000,0
2016-03-11,38.000000,38.000000,38.000000,38.000000,38.000000,100
2016-03-14,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-03-15,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-03-16,38.000000,38.000000,38.000000,38.000000,38.000000,500
2016-03-17,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-03-18,37.990002,38.000000,37.990002,38.000000,38.000000,4000
2016-03-21,37.950001,38.000000,37.950001,38.000000,38.000000,7900
2016-03-22,38.000000,39.000000,38.000000,38.500000,38.500000,2000
2016-03-23,39.500000,40.000000,39.500000,40.000000,40.000000,1200
2016-03-24,41.000000,41.000000,41.000000,41.000000,41.000000,100
2016-03-28,41.000000,41.000000,41.000000,41.000000,41.000000,0
2016-03-29,41.000000,41.000000,41.000000,41.000000,41.000000,0
2016-03-30,41.000000,41.000000,40.049999,40.049999,40.049999,500
2016-03-31,40.099998,40.099998,40.099998,40.099998,40.099998,300
2016-04-01,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-04,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-05,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-06,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-07,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-08,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-11,40.099998,40.099998,40.099998,40.099998,40.099998,0
2016-04-12,41.000000,41.500000,41.000000,41.500000,41.500000,1000
2016-04-13,41.500000,41.500000,41.500000,41.500000,41.500000,0
2016-04-14,41.509998,41.509998,41.500000,41.500000,41.500000,300
2016-04-15,41.500000,41.500000,41.500000,41.500000,41.500000,0
2016-04-18,41.900002,43.000000,41.900002,43.000000,43.000000,1900
2016-04-19,43.000000,43.000000,42.950001,42.950001,42.950001,1000
2016-04-20,44.000000,45.000000,44.000000,45.000000,45.000000,1300
2016-04-21,41.000000,41.049999,41.000000,41.049999,41.049999,400
2016-04-22,41.049999,41.049999,41.049999,41.049999,41.049999,200
2016-04-25,41.049999,41.049999,41.049999,41.049999,41.049999,0
2016-04-26,41.049999,41.049999,41.049999,41.049999,41.049999,0
2016-04-27,41.049999,41.049999,41.049999,41.049999,41.049999,0
2016-04-28,41.049999,41.049999,41.049999,41.049999,41.049999,0
2016-04-29,41.049999,41.049999,41.049999,41.049999,41.049999,0
2016-05-02,42.500000,42.500000,42.500000,42.500000,42.500000,100
2016-05-03,42.500000,42.500000,42.500000,42.500000,42.500000,0
2016-05-04,41.000000,41.000000,40.500000,40.500000,40.500000,300
2016-05-05,40.049999,40.049999,40.049999,40.049999,40.049999,300
2016-05-06,40.049999,40.900002,40.049999,40.900002,40.900002,500
2016-05-09,40.900002,40.900002,40.900002,40.900002,40.900002,0
2016-05-10,40.900002,40.900002,40.900002,40.900002,40.900002,0
2016-05-11,40.900002,40.900002,40.900002,40.900002,40.900002,0
2016-05-12,40.900002,40.900002,40.900002,40.900002,40.900002,0
2016-05-13,40.049999,40.049999,40.049999,40.049999,40.049999,100
2016-05-16,40.000000,40.000000,37.009998,37.009998,37.009998,2100
2016-05-17,38.000000,38.250000,37.990002,38.250000,38.250000,1300
2016-05-18,38.250000,38.250000,38.250000,38.250000,38.250000,0
2016-05-19,38.250000,38.250000,38.250000,38.250000,38.250000,0
2016-05-20,38.250000,38.250000,38.250000,38.250000,38.250000,100
2016-05-23,38.250000,38.250000,38.250000,38.250000,38.250000,100
2016-05-24,38.250000,38.250000,38.250000,38.250000,38.250000,0
2016-05-25,38.750000,38.750000,38.750000,38.750000,38.750000,100
2016-05-26,39.000000,39.000000,39.000000,39.000000,39.000000,300
2016-05-27,39.000000,39.000000,39.000000,39.000000,39.000000,0
2016-05-31,39.000000,39.250000,39.000000,39.250000,39.250000,200
2016-06-01,40.000000,40.000000,39.900002,40.000000,40.000000,600
2016-06-02,39.799999,39.799999,39.799999,39.799999,39.799999,100
2016-06-03,39.900002,39.900002,38.250000,38.250000,38.250000,500
2016-06-06,38.250000,38.250000,38.250000,38.250000,38.250000,0
2016-06-07,38.250000,38.250000,38.250000,38.250000,38.250000,0
2016-06-08,38.250000,38.250000,38.250000,38.250000,38.250000,0
2016-06-09,39.000000,40.000000,39.000000,40.000000,40.000000,3200
2016-06-10,40.000000,40.000000,39.990002,39.990002,39.990002,1300
2016-06-13,38.000000,40.490002,38.000000,40.490002,40.490002,400
2016-06-14,40.490002,40.490002,40.490002,40.490002,40.490002,0
2016-06-15,39.900002,39.900002,39.900002,39.900002,39.900002,200
2016-06-16,39.900002,39.900002,39.900002,39.900002,39.900002,0
2016-06-17,39.900002,39.900002,39.900002,39.900002,39.900002,0
2016-06-20,39.900002,39.900002,39.900002,39.900002,39.900002,0
2016-06-21,38.509998,38.509998,38.509998,38.509998,38.509998,300
2016-06-22,38.509998,38.509998,38.509998,38.509998,38.509998,300
2016-06-23,38.509998,38.509998,38.509998,38.509998,38.509998,400
2016-06-24,38.509998,38.509998,37.680000,38.500000,38.500000,1100
2016-06-27,37.509998,37.520000,37.509998,37.520000,37.520000,800
2016-06-28,37.520000,37.520000,37.520000,37.520000,37.520000,0
2016-06-29,37.520000,37.520000,37.520000,37.520000,37.520000,0
2016-06-30,37.520000,37.520000,37.520000,37.520000,37.520000,0
2016-07-01,37.520000,37.520000,37.520000,37.520000,37.520000,0
2016-07-05,38.500000,38.500000,38.500000,38.500000,38.500000,200
2016-07-06,38.500000,38.500000,38.500000,38.500000,38.500000,0
2016-07-07,38.500000,38.500000,38.500000,38.500000,38.500000,0
2016-07-08,38.000000,38.000000,38.000000,38.000000,38.000000,1600
2016-07-11,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-07-12,38.000000,38.000000,38.000000,38.000000,38.000000,0
2016-07-13,38.000000,38.000000,38.000000,38.000000,38.000000,100
2016-07-14,38.000000,38.000000,37.500000,37.500000,37.500000,200
2016-07-15,38.000000,38.000000,38.000000,38.000000,38.000000,200
2016-07-18,38.000000,38.500000,38.000000,38.000000,38.000000,2100
2016-07-19,38.500000,38.500000,38.500000,38.500000,38.500000,700
2016-07-20,38.500000,38.500000,38.500000,38.500000,38.500000,0
2016-07-21,38.500000,38.500000,38.500000,38.500000,38.500000,0
2016-07-22,38.000000,38.500000,38.000000,38.500000,38.500000,700
2016-07-25,38.500000,38.500000,38.500000,38.500000,38.500000,0
2016-07-26,38.500000,41.000000,38.500000,40.000000,40.000000,6300
2016-07-27,40.500000,42.000000,40.500000,41.500000,41.500000,14600
2016-07-28,42.000000,42.950001,42.000000,42.950001,42.950001,1800
2016-07-29,42.950001,42.950001,42.950001,42.950001,42.950001,0
2016-08-01,43.500000,45.500000,43.500000,44.000000,44.000000,1700
2016-08-02,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-03,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-04,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-05,44.000000,44.000000,44.000000,44.000000,44.000000,400
2016-08-08,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-09,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-10,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-11,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-12,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-15,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-16,44.000000,44.000000,44.000000,44.000000,44.000000,0
2016-08-17,46.599998,46.599998,45.799999,45.799999,45.799999,400
2016-08-18,45.200001,45.200001,45.200001,45.200001,45.200001,600
2016-08-19,45.200001,45.200001,45.200001,45.200001,45.200001,0
2016-08-22,50.000000,51.000000,50.000000,51.000000,51.000000,4400
2016-08-23,51.000000,51.000000,51.000000,51.000000,51.000000,0
2016-08-24,51.099998,51.099998,51.099998,51.099998,51.099998,100
2016-08-25,51.000000,51.000000,51.000000,51.000000,51.000000,600
2016-08-26,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-08-29,51.000000,51.000000,51.000000,51.000000,51.000000,0
2016-08-30,51.000000,51.000000,51.000000,51.000000,51.000000,100
2016-08-31,51.000000,51.000000,51.000000,51.000000,51.000000,1100
2016-09-01,52.250000,52.250000,52.250000,52.250000,52.250000,300
2016-09-02,52.000000,52.000000,52.000000,52.000000,52.000000,100
2016-09-06,51.009998,51.009998,51.009998,51.009998,51.009998,100
2016-09-07,51.009998,51.009998,51.009998,51.009998,51.009998,0
2016-09-08,50.500000,52.000000,50.500000,52.000000,52.000000,600
2016-09-09,52.000000,52.000000,52.000000,52.000000,52.000000,200
2016-09-12,52.000000,52.000000,52.000000,52.000000,52.000000,0
2016-09-13,52.000000,52.000000,51.000000,51.000000,51.000000,1300
2016-09-14,51.500000,51.500000,51.500000,51.500000,51.500000,200
2016-09-15,51.500000,51.500000,51.500000,51.500000,51.500000,0
2016-09-16,52.000000,52.000000,52.000000,52.000000,52.000000,200
2016-09-19,51.500000,51.500000,51.500000,51.500000,51.500000,200
2016-09-20,51.500000,51.500000,51.500000,51.500000,51.500000,0
2016-09-21,53.000000,55.000000,53.000000,55.000000,55.000000,500
2016-09-22,55.000000,55.000000,55.000000,55.000000,55.000000,0
2016-09-23,54.000000,54.000000,54.000000,54.000000,54.000000,100
2016-09-26,54.000000,54.000000,54.000000,54.000000,54.000000,0
2016-09-27,54.000000,54.000000,54.000000,54.000000,54.000000,300
2016-09-28,54.000000,55.000000,54.000000,55.000000,55.000000,500
2016-09-29,55.000000,55.000000,55.000000,55.000000,55.000000,5700
2016-09-30,54.000000,55.000000,54.000000,55.000000,55.000000,8200
2016-10-03,53.000000,54.000000,53.000000,54.000000,54.000000,1000
2016-10-04,54.000000,55.000000,54.000000,55.000000,55.000000,500
2016-10-05,55.000000,55.000000,55.000000,55.000000,55.000000,0
2016-10-06,56.000000,56.000000,56.000000,56.000000,56.000000,7500
2016-10-07,56.000000,56.000000,56.000000,56.000000,56.000000,0
2016-10-10,56.000000,57.000000,56.000000,57.000000,57.000000,700
2016-10-11,57.000000,57.000000,57.000000,57.000000,57.000000,0
2016-10-12,57.000000,57.000000,57.000000,57.000000,57.000000,0
2016-10-13,57.000000,57.000000,57.000000,57.000000,57.000000,0
2016-10-14,57.000000,57.000000,57.000000,57.000000,57.000000,0
2016-10-17,57.000000,57.000000,57.000000,57.000000,57.000000,0
2016-10-18,54.750000,57.000000,54.750000,57.000000,57.000000,1400
2016-10-19,57.000000,58.000000,57.000000,58.000000,58.000000,9100
2016-10-20,57.000000,60.000000,57.000000,60.000000,60.000000,5300
2016-10-21,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-10-24,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-10-25,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-10-26,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-10-27,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-10-28,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-10-31,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-11-01,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-11-02,60.000000,60.000000,60.000000,60.000000,60.000000,0
2016-11-03,56.009998,57.000000,56.009998,57.000000,57.000000,900
2016-11-04,57.000000,57.000000,57.000000,57.000000,57.000000,200
2016-11-07,56.000000,56.000000,56.000000,56.000000,56.000000,200
2016-11-08,56.000000,56.000000,56.000000,56.000000,56.000000,0
2016-11-09,56.000000,56.000000,56.000000,56.000000,56.000000,300
2016-11-10,56.000000,56.000000,56.000000,56.000000,56.000000,0
2016-11-11,56.000000,56.000000,56.000000,56.000000,56.000000,0
2016-11-14,57.000000,57.000000,57.000000,57.000000,57.000000,200
2016-11-15,58.970001,61.000000,58.970001,61.000000,61.000000,6400
2016-11-16,61.000000,61.000000,61.000000,61.000000,61.000000,0
2016-11-17,61.000000,61.000000,61.000000,61.000000,61.000000,4900
2016-11-18,61.000000,61.000000,61.000000,61.000000,61.000000,0
2016-11-21,58.000000,58.000000,58.000000,58.000000,58.000000,300
2016-11-22,58.000000,58.000000,58.000000,58.000000,58.000000,0
2016-11-23,62.500000,63.000000,62.500000,63.000000,63.000000,3200
2016-11-25,63.000000,63.000000,63.000000,63.000000,63.000000,0
2016-11-28,62.000000,62.000000,62.000000,62.000000,62.000000,200
2016-11-29,63.000000,63.000000,63.000000,63.000000,63.000000,1900
2016-11-30,63.000000,63.000000,63.000000,63.000000,63.000000,0
2016-12-01,63.000000,63.000000,63.000000,63.000000,63.000000,0
2016-12-02,63.000000,63.000000,63.000000,63.000000,63.000000,0
