Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,106.269997,107.540001,105.199997,105.279999,96.238243,1020800
2016-02-23,104.360001,105.139999,102.769997,103.419998,94.537994,566100
2016-02-24,102.639999,106.820000,102.309998,106.209999,97.088379,1027800
2016-02-25,106.250000,106.730003,104.199997,105.019997,96.000557,550800
2016-02-26,105.500000,105.750000,103.849998,104.120003,95.177879,691700
2016-02-29,104.150002,105.389999,103.260002,103.290001,94.419144,598800
2016-03-01,104.320000,107.290001,104.059998,106.620003,97.463165,664800
2016-03-02,105.809998,106.480003,104.589996,105.820000,96.731865,592300
2016-03-03,105.940002,106.089996,104.599998,105.150002,96.119400,764300
2016-03-04,105.540001,106.849998,104.930000,106.410004,97.271202,549100
2016-03-07,105.930000,107.400002,105.699997,106.430000,97.289482,695700
2016-03-08,105.269997,109.180000,104.930000,107.169998,97.965927,1129500
2016-03-09,107.260002,107.980003,106.110001,107.500000,98.267586,563500
2016-03-10,108.000000,108.989998,106.589996,107.680000,98.432144,480200
2016-03-11,109.070000,110.620003,108.269997,109.980003,100.534599,435900
2016-03-14,109.360001,111.330002,109.180000,110.330002,100.854546,412700
2016-03-15,110.050003,110.760002,109.529999,110.300003,100.827118,513700
2016-03-16,109.699997,111.959999,109.699997,111.449997,101.878342,345000
2016-03-17,111.570000,113.029999,110.910004,112.879997,103.185539,403300
2016-03-18,113.160004,115.120003,112.839996,113.680000,103.916832,962400
2016-03-21,113.680000,114.129997,112.809998,113.940002,104.154495,490300
2016-03-22,113.860001,115.330002,111.830002,114.900002,105.032066,596300
2016-03-23,113.910004,114.489998,112.809998,113.629997,104.379837,405200
2016-03-24,112.589996,113.779999,111.739998,113.239998,104.021584,671800
2016-03-28,113.400002,114.120003,113.309998,113.839996,104.572769,239400
2016-03-29,113.360001,114.900002,112.910004,114.790001,105.445427,361600
2016-03-30,115.419998,116.180000,114.209999,114.580002,105.252518,456600
2016-03-31,114.669998,115.110001,113.389999,113.769997,104.508453,384000
2016-04-01,113.190002,116.510002,112.949997,116.379997,106.905983,480300
2016-04-04,116.440002,116.440002,114.650002,115.849998,106.419113,454400
2016-04-05,115.040001,116.279999,114.760002,115.339996,105.950638,558700
2016-04-06,115.599998,118.139999,115.410004,118.070000,108.458397,499800
2016-04-07,117.250000,118.070000,116.370003,116.639999,107.144829,611100
2016-04-08,117.750000,118.940002,117.169998,117.699997,108.118530,265300
2016-04-11,118.199997,118.470001,117.180000,117.389999,107.833755,294700
2016-04-12,117.629997,118.889999,117.379997,118.529999,108.880959,553400
2016-04-13,119.360001,120.050003,118.779999,119.980003,110.212921,757500
2016-04-14,120.129997,120.309998,119.089996,119.309998,109.597458,487900
2016-04-15,119.309998,120.279999,119.099998,119.989998,110.222099,723000
2016-04-18,119.230003,121.489998,118.970001,121.239998,111.370338,373700
2016-04-19,121.900002,123.430000,121.330002,122.279999,112.325706,559500
2016-04-20,121.750000,122.400002,119.320000,120.000000,110.231293,787000
2016-04-21,120.440002,120.730003,119.250000,120.150002,110.369095,407600
2016-04-22,120.300003,120.959999,119.410004,120.820000,110.984543,388600
2016-04-25,120.220001,120.330002,119.320000,120.110001,110.332336,403000
2016-04-26,120.169998,121.239998,119.639999,120.370003,110.571190,374500
2016-04-27,120.519997,120.910004,119.779999,120.269997,110.479309,225500
2016-04-28,119.250000,120.540001,118.919998,119.480003,109.753639,289800
2016-04-29,119.279999,119.680000,118.300003,119.470001,109.744438,318200
2016-05-02,119.760002,120.349998,119.339996,119.809998,110.056755,436500
2016-05-03,118.779999,119.610001,118.269997,119.360001,109.643394,338600
2016-05-04,118.919998,120.430000,118.480003,118.639999,108.982010,407800
2016-05-05,119.279999,119.849998,118.360001,118.620003,108.963646,308600
2016-05-06,118.199997,118.690002,117.070000,118.589996,108.936081,614600
2016-05-09,118.680000,119.980003,118.419998,119.889999,110.130234,763800
2016-05-10,122.000000,127.529999,121.019997,126.239998,115.963310,1845500
2016-05-11,126.019997,126.639999,123.570000,123.620003,113.556602,807000
2016-05-12,124.239998,126.330002,123.769997,126.160004,115.889839,789400
2016-05-13,125.889999,126.790001,125.510002,126.250000,115.972511,740200
2016-05-16,126.169998,128.130005,126.160004,127.800003,117.396324,747200
2016-05-17,127.089996,127.690002,126.379997,127.500000,117.120750,1130700
2016-05-18,127.000000,127.809998,126.209999,126.629997,116.321571,1042100
2016-05-19,126.500000,128.130005,125.760002,128.000000,117.580063,442300
2016-05-20,128.639999,129.179993,127.459999,128.029999,117.607628,584200
2016-05-23,127.790001,128.089996,126.800003,127.919998,117.506554,329200
2016-05-24,128.149994,128.470001,126.540001,128.250000,117.809685,404800
2016-05-25,128.309998,129.339996,128.309998,129.000000,118.498642,275100
2016-05-26,129.050003,129.300003,128.639999,128.929993,118.434319,450900
2016-05-27,128.919998,129.369995,128.160004,129.339996,118.810959,254500
2016-05-31,129.210007,129.449997,128.029999,129.000000,118.498642,513900
2016-06-01,129.000000,129.419998,128.210007,128.919998,118.425140,616400
2016-06-02,128.820007,128.820007,127.680000,128.710007,118.232269,446800
2016-06-03,128.490005,128.710007,127.279999,128.330002,117.883186,580800
2016-06-06,128.880005,129.639999,128.279999,128.839996,118.351677,495100
2016-06-07,129.100006,130.169998,128.570007,129.529999,118.985489,314800
2016-06-08,129.759995,131.300003,128.839996,131.009995,120.345009,380700
2016-06-09,130.160004,130.600006,129.500000,129.800003,119.233521,482300
2016-06-10,129.020004,129.229996,127.500000,128.759995,118.278175,726100
2016-06-13,128.490005,128.580002,127.290001,127.339996,116.973778,403000
2016-06-14,126.550003,127.699997,124.480003,127.370003,117.001335,785500
2016-06-15,128.089996,128.089996,126.099998,126.209999,115.935768,511300
2016-06-16,125.820000,126.180000,124.419998,125.930000,115.678558,767700
2016-06-17,125.949997,126.000000,124.260002,125.500000,115.283569,568900
2016-06-20,126.209999,127.529999,126.160004,127.000000,116.661461,692600
2016-06-21,127.589996,127.930000,127.050003,127.279999,116.918663,431900
2016-06-22,127.540001,127.750000,126.419998,126.860001,116.532860,723800
2016-06-23,127.489998,128.470001,126.769997,127.230003,117.390923,569200
2016-06-24,123.739998,126.199997,121.690002,122.139999,112.694557,1237200
2016-06-27,121.110001,121.550003,117.820000,119.559998,110.314056,1452900
2016-06-28,120.000000,121.230003,119.110001,121.150002,111.781128,613000
2016-06-29,122.410004,124.139999,122.129997,123.809998,114.235420,845600
2016-06-30,124.500000,126.099998,123.769997,126.070000,116.320625,676500
2016-07-01,126.470001,128.100006,125.669998,126.029999,116.283737,374700
2016-07-05,125.669998,126.180000,124.769997,125.690002,115.970016,389500
2016-07-06,125.449997,127.080002,125.139999,126.989998,117.169479,604300
2016-07-07,126.959999,128.470001,126.750000,127.550003,117.686188,445800
2016-07-08,128.529999,129.750000,128.419998,129.529999,119.513054,462900
2016-07-11,130.000000,130.339996,129.190002,129.380005,119.374664,218000
2016-07-12,130.320007,131.479996,129.179993,131.199997,121.053932,416700
2016-07-13,131.460007,132.360001,131.259995,132.240005,122.013496,384400
2016-07-14,133.070007,133.339996,131.500000,131.750000,121.561371,335900
2016-07-15,132.160004,132.710007,131.809998,132.100006,121.884346,353800
2016-07-18,131.869995,132.740005,131.279999,132.220001,121.995026,262500
2016-07-19,131.660004,133.139999,131.619995,132.509995,122.262604,325200
2016-07-20,132.979996,134.509995,131.899994,133.919998,123.563583,317700
2016-07-21,133.529999,133.750000,132.360001,132.869995,122.594772,216800
2016-07-22,133.059998,134.429993,132.649994,134.029999,123.665039,252500
2016-07-25,134.130005,135.259995,133.850006,135.250000,124.790726,336300
2016-07-26,135.550003,135.550003,133.919998,134.410004,124.015663,296600
2016-07-27,134.369995,134.369995,132.350006,133.199997,122.899239,335900
2016-07-28,132.929993,133.610001,132.759995,133.259995,122.954613,243700
2016-07-29,133.210007,133.550003,132.419998,133.250000,122.945381,354700
2016-08-01,133.350006,133.589996,132.509995,133.389999,123.074562,316300
2016-08-02,133.199997,133.240005,132.270004,132.869995,122.594772,288700
2016-08-03,133.169998,134.039993,132.259995,134.039993,123.674294,273600
2016-08-04,134.270004,136.750000,134.089996,135.759995,125.261284,484700
2016-08-05,136.039993,136.160004,132.639999,134.009995,123.646591,636700
2016-08-08,133.660004,133.940002,132.149994,132.710007,122.447151,769500
2016-08-09,136.369995,139.809998,135.160004,136.380005,125.833328,1327100
2016-08-10,136.490005,136.779999,134.460007,135.539993,125.058273,420600
2016-08-11,135.770004,136.589996,135.509995,136.039993,125.519615,214200
2016-08-12,135.460007,136.449997,135.169998,135.589996,125.104416,330800
2016-08-15,136.000000,136.020004,135.289993,135.889999,125.381218,292600
2016-08-16,135.839996,135.839996,133.789993,134.039993,123.674294,394600
2016-08-17,134.220001,134.509995,133.330002,134.220001,123.840378,236300
2016-08-18,134.380005,136.369995,134.380005,136.199997,125.667244,322400
2016-08-19,135.779999,137.740005,135.229996,137.529999,126.894402,328200
2016-08-22,137.410004,137.600006,136.600006,137.589996,126.949753,156000
2016-08-23,138.539993,139.070007,137.389999,138.089996,127.411087,205000
2016-08-24,138.059998,138.649994,137.610001,137.860001,127.198898,279800
2016-08-25,137.630005,138.729996,137.169998,138.539993,127.826309,171500
2016-08-26,138.770004,139.160004,135.710007,136.419998,125.870224,310800
2016-08-29,136.509995,137.740005,136.509995,137.449997,126.820564,259700
2016-08-30,137.850006,139.210007,137.470001,138.449997,127.743233,417400
2016-08-31,138.210007,138.949997,138.149994,138.580002,127.863243,358500
2016-09-01,138.240005,138.809998,137.520004,138.369995,127.669441,334300
2016-09-02,139.039993,139.270004,138.229996,138.990005,128.241501,280500
2016-09-06,139.399994,139.550003,138.139999,138.770004,128.038528,245200
2016-09-07,139.110001,139.339996,138.020004,139.330002,128.555222,330800
2016-09-08,139.259995,139.270004,138.520004,138.630005,127.909348,331200
2016-09-09,137.600006,137.820007,134.740005,134.750000,124.329399,517400
2016-09-12,133.960007,135.229996,133.580002,135.000000,124.560059,662900
2016-09-13,135.360001,137.940002,134.619995,135.020004,124.578484,602500
2016-09-14,135.210007,135.210007,133.970001,134.580002,124.172546,306000
2016-09-15,134.440002,135.600006,133.960007,135.279999,124.818413,269700
2016-09-16,135.190002,136.169998,134.210007,135.850006,125.344315,453700
2016-09-19,136.419998,137.910004,136.419998,137.789993,127.134285,305500
2016-09-20,138.880005,138.929993,138.039993,138.240005,127.549507,381800
2016-09-21,138.809998,141.190002,138.809998,141.100006,130.188309,480300
2016-09-22,141.520004,142.089996,140.940002,141.889999,131.513763,341900
2016-09-23,141.699997,141.910004,140.899994,140.899994,130.596130,575800
2016-09-26,140.089996,140.889999,140.080002,140.190002,129.938080,308100
2016-09-27,140.089996,141.300003,139.500000,141.270004,130.939117,215300
2016-09-28,141.649994,142.119995,140.600006,142.000000,131.615692,357600
2016-09-29,141.899994,142.740005,141.190002,141.979996,131.597198,476400
2016-09-30,142.110001,143.429993,141.720001,142.970001,132.514816,369000
2016-10-03,142.929993,143.639999,141.850006,141.960007,131.578644,432900
2016-10-04,141.899994,142.770004,140.220001,140.419998,130.151230,269400
2016-10-05,140.690002,140.889999,138.509995,138.550003,128.418030,643600
2016-10-06,137.830002,138.800003,137.009995,138.220001,128.112137,710100
2016-10-07,138.460007,138.460007,136.259995,137.429993,127.379906,367000
2016-10-10,138.330002,138.690002,137.309998,137.699997,127.630157,269500
2016-10-11,137.529999,137.529999,135.039993,135.479996,125.572510,227800
2016-10-12,135.110001,135.110001,131.309998,131.350006,121.744514,836400
2016-10-13,130.000000,130.779999,128.369995,130.210007,120.687897,851000
2016-10-14,131.000000,131.000000,129.279999,129.309998,119.853714,451800
2016-10-17,129.690002,130.070007,128.630005,129.100006,119.659073,442800
2016-10-18,130.119995,130.139999,128.520004,130.000000,120.493240,357100
2016-10-19,130.130005,130.610001,128.729996,129.429993,119.964935,426000
2016-10-20,129.320007,130.210007,129.039993,129.210007,119.761032,269800
2016-10-21,128.600006,129.889999,128.149994,129.750000,120.261513,259100
2016-10-24,130.240005,130.899994,129.860001,130.520004,120.975212,367700
2016-10-25,130.100006,130.509995,128.850006,130.500000,120.956665,358200
2016-10-26,130.350006,132.639999,130.149994,132.059998,122.402626,743800
2016-10-27,132.300003,133.679993,132.000000,133.380005,123.626091,720900
2016-10-28,133.600006,134.960007,133.600006,134.539993,124.701241,812900
2016-10-31,134.889999,134.889999,130.669998,130.779999,121.216209,726400
2016-11-01,130.899994,133.990005,130.899994,133.839996,124.052444,785000
2016-11-02,133.800003,133.970001,130.500000,130.649994,121.095703,493900
2016-11-03,130.660004,130.979996,129.220001,129.289993,119.835159,380200
2016-11-04,129.570007,130.399994,127.910004,128.660004,119.251251,715400
2016-11-07,130.029999,131.970001,129.399994,131.119995,121.531326,715500
2016-11-08,124.389999,127.550003,119.709999,126.059998,116.841362,2196700
2016-11-09,123.709999,125.050003,122.000000,124.029999,114.959824,1540100
2016-11-10,124.410004,124.589996,118.010002,118.470001,109.806419,2154400
2016-11-11,118.410004,119.639999,118.010002,118.400002,109.741547,680700
2016-11-14,118.480003,119.050003,116.730003,117.519997,108.925896,837700
2016-11-15,117.559998,119.050003,117.360001,118.059998,109.426414,596000
