Date,Open,High,Low,Close,Adj Close,Volume
2015-08-21,1.010000,1.070000,0.931000,1.070000,0.976063,96500
2015-08-24,1.080000,1.110000,0.980000,1.110000,1.012551,48800
2015-08-25,1.040000,1.080000,1.000000,1.020000,0.930452,66200
2015-08-26,1.060000,1.060000,1.010000,1.030000,0.939574,29200
2015-08-27,1.070000,1.070000,1.000000,1.040000,0.948696,15800
2015-08-28,1.040000,1.040000,1.020000,1.020000,0.930452,15900
2015-08-31,1.034000,1.050000,1.020000,1.020000,0.930452,11900
2015-09-01,1.010000,1.040000,1.010000,1.010000,0.921330,24000
2015-09-02,1.040000,1.060000,1.020000,1.060000,0.966941,32600
2015-09-03,1.020000,1.120000,1.010000,1.120000,1.021673,85200
2015-09-04,1.080000,1.080000,1.020000,1.020000,0.930452,31000
2015-09-08,1.070000,1.080000,1.010000,1.010000,0.921330,16500
2015-09-09,1.050000,1.180000,1.050000,1.100000,1.003429,84700
2015-09-10,1.089000,1.120000,1.050000,1.070000,0.976063,36000
2015-09-11,1.070000,1.120000,1.070000,1.090000,0.994307,14300
2015-09-14,1.084000,1.100000,1.020000,1.020000,0.930452,10300
2015-09-15,1.040000,1.120000,1.040000,1.070000,0.976063,23700
2015-09-16,1.090000,1.110000,1.080000,1.090000,0.994307,22900
2015-09-17,1.120000,1.120000,1.030000,1.050000,0.957819,43300
2015-09-18,1.050000,1.080000,1.040000,1.050000,0.957819,25800
2015-09-21,1.040000,1.060000,1.030000,1.030000,0.939574,17900
2015-09-22,1.030000,1.060000,1.010000,1.020000,0.930452,25400
2015-09-23,1.020000,1.060000,1.010000,1.020000,0.930452,19800
2015-09-24,1.020000,1.030000,1.010000,1.018000,0.928628,9900
2015-09-25,1.034000,1.034000,0.980000,1.000000,0.912208,36600
2015-09-28,1.020000,1.020000,0.961000,0.979000,0.893052,13400
2015-09-29,0.979000,1.030000,0.970000,0.970000,0.884842,8600
2015-09-30,0.986000,0.999000,0.952000,0.960000,0.875720,15700
2015-10-01,0.980000,1.000000,0.964000,0.970000,0.884842,3300
2015-10-02,0.990000,1.000000,0.950000,0.950000,0.866598,27700
2015-10-05,0.930000,0.938000,0.840000,0.850000,0.775377,100300
2015-10-06,0.890000,0.890000,0.820000,0.860000,0.784499,25500
2015-10-07,0.890000,0.920000,0.850000,0.860000,0.784499,41700
2015-10-08,0.860000,0.895000,0.840000,0.840000,0.766255,24400
2015-10-09,0.850000,0.868000,0.820000,0.840000,0.766255,55900
2015-10-12,0.870000,0.895000,0.870000,0.870000,0.793621,25200
2015-10-13,0.850000,0.876000,0.822000,0.870000,0.793621,17300
2015-10-14,0.840000,0.860000,0.810000,0.853000,0.778114,24400
2015-10-15,0.830000,0.840000,0.791000,0.810000,0.738889,33000
2015-10-16,0.810000,0.860000,0.740000,0.800000,0.729767,73300
2015-10-19,0.800000,0.810000,0.740000,0.778000,0.709698,35700
2015-10-20,0.790000,0.790000,0.712000,0.720000,0.656790,20000
2015-10-21,0.720000,0.730000,0.665000,0.710000,0.647668,38700
2015-10-22,0.710000,0.730000,0.700000,0.720000,0.656790,26300
2015-10-23,0.720000,0.720000,0.660000,0.670000,0.611180,94000
2015-10-26,0.670000,0.720000,0.670000,0.680000,0.620302,49100
2015-10-27,0.690000,0.735000,0.680000,0.735000,0.670473,18400
2015-10-28,0.750000,0.770000,0.690000,0.720000,0.656790,20800
2015-10-29,0.750000,0.750000,0.710000,0.710000,0.647668,18800
2015-10-30,0.730000,0.738000,0.710000,0.710000,0.647668,16600
2015-11-02,0.730000,0.752000,0.710000,0.710000,0.647668,34300
2015-11-03,0.710000,0.745000,0.710000,0.728000,0.664088,10300
2015-11-04,0.745000,0.780000,0.710000,0.742000,0.676858,35300
2015-11-05,0.715000,0.760000,0.715000,0.750000,0.684156,24500
2015-11-06,0.750000,0.770000,0.725000,0.770000,0.702400,8900
2015-11-09,0.780000,0.810000,0.765000,0.810000,0.738889,8300
2015-11-10,0.800000,0.840000,0.800000,0.840000,0.766255,8100
2015-11-11,0.840000,0.840000,0.800000,0.830000,0.757133,4600
2015-11-12,0.810000,0.819000,0.735000,0.790000,0.720644,25200
2015-11-13,0.780000,0.795000,0.770000,0.791000,0.721557,10100
2015-11-16,0.796000,0.796000,0.776000,0.795000,0.725206,10800
2015-11-17,0.810000,0.835000,0.770000,0.818000,0.746186,12500
2015-11-18,0.785000,0.820000,0.777000,0.790000,0.720644,14600
2015-11-19,0.798000,0.820000,0.790000,0.791000,0.721557,11300
2015-11-20,0.810000,0.812000,0.777000,0.800000,0.729767,11400
2015-11-23,0.820000,0.820000,0.780000,0.818000,0.746186,14800
2015-11-24,0.818000,0.820000,0.777000,0.800000,0.729767,13900
2015-11-25,0.760000,0.820000,0.760000,0.810000,0.738889,8800
2015-11-27,0.820000,0.820000,0.810000,0.820000,0.748011,10400
2015-11-30,0.820000,0.920000,0.810000,0.900000,0.820987,73800
2015-12-01,0.878000,0.950000,0.870000,0.900000,0.820987,25000
2015-12-02,0.900000,0.910000,0.850000,0.860000,0.784499,25000
2015-12-03,0.860000,0.889000,0.860000,0.889000,0.810953,14600
2015-12-04,0.890000,0.890000,0.860000,0.880000,0.802743,11200
2015-12-07,0.874000,0.890000,0.850000,0.888000,0.810041,17500
2015-12-08,0.890000,0.890000,0.850000,0.860000,0.784499,21700
2015-12-09,0.866000,0.890000,0.848000,0.889000,0.810953,16600
2015-12-10,0.890000,0.950000,0.890000,0.920000,0.839232,41600
2015-12-11,0.940000,1.000000,0.902000,0.956000,0.872071,97700
2015-12-14,0.960000,0.960000,0.900000,0.910000,0.830109,50700
2015-12-15,0.893000,0.920000,0.880000,0.908000,0.828285,17300
2015-12-16,0.910000,0.960000,0.900000,0.943000,0.860212,12100
2015-12-17,0.943000,0.980000,0.922000,0.950000,0.866598,72100
2015-12-18,0.950000,0.980000,0.900000,0.900000,0.820987,27300
2015-12-21,0.900000,0.900000,0.850000,0.880000,0.802743,30600
2015-12-22,0.880000,0.900000,0.880000,0.890000,0.811865,26400
2015-12-23,0.900000,0.900000,0.882000,0.900000,0.820987,21600
2015-12-24,0.900000,0.900000,0.890000,0.900000,0.820987,20600
2015-12-28,0.900000,0.990000,0.900000,0.930000,0.848354,13900
2015-12-29,0.930000,0.990000,0.930000,0.975000,0.889403,20100
2015-12-30,1.000000,1.000000,0.980000,0.988000,0.901262,16300
2015-12-31,0.995000,0.995000,0.994000,0.995000,0.907647,3600
2016-01-04,0.980000,0.995000,0.930000,0.930000,0.848354,30800
2016-01-05,0.980000,0.990000,0.932000,0.970000,0.884842,10100
2016-01-06,0.990000,0.995000,0.970000,0.990000,0.903086,3600
2016-01-07,0.970000,0.985000,0.910000,0.950000,0.866598,73300
2016-01-08,0.970000,0.970000,0.910000,0.950000,0.866598,20900
2016-01-11,0.980000,0.990000,0.942000,0.970000,0.884842,20700
2016-01-12,0.952000,0.990000,0.933000,0.970000,0.884842,12000
2016-01-13,0.970000,0.970000,0.922000,0.930000,0.848354,18800
2016-01-14,0.910000,0.916000,0.890000,0.890000,0.811865,30700
2016-01-15,0.880000,0.954000,0.811000,0.850000,0.775377,69800
2016-01-19,0.850000,0.910000,0.830000,0.910000,0.830109,14800
2016-01-20,0.870000,0.910000,0.850000,0.876000,0.799094,31900
2016-01-21,0.870000,0.900000,0.860000,0.864000,0.788148,14000
2016-01-22,0.890000,0.890000,0.810000,0.870000,0.793621,3500
2016-01-25,0.870000,0.900000,0.820000,0.860000,0.784499,16200
2016-01-26,0.890000,0.905000,0.830000,0.880000,0.802743,8000
2016-01-27,0.880000,0.880000,0.830000,0.850000,0.775377,20500
2016-01-28,0.832000,0.870000,0.789000,0.830000,0.757133,50400
2016-01-29,0.820000,0.830000,0.770000,0.770000,0.702400,71800
2016-02-01,0.820000,0.820000,0.785000,0.790000,0.720644,6000
2016-02-02,0.778000,0.790000,0.760000,0.790000,0.720644,39500
2016-02-03,0.790000,0.820000,0.790000,0.820000,0.748011,22300
2016-02-04,0.770000,0.820000,0.770000,0.785000,0.716083,16100
2016-02-05,0.820000,0.820000,0.780000,0.780000,0.711522,14700
2016-02-08,0.790000,0.813000,0.760000,0.770000,0.702400,4900
2016-02-09,0.820000,0.820000,0.760000,0.760000,0.693278,16100
2016-02-10,0.760000,0.790000,0.760000,0.790000,0.720644,23400
2016-02-11,0.800000,0.800000,0.764000,0.770000,0.702400,19200
2016-02-12,0.760000,0.772000,0.750000,0.760000,0.693278,13500
2016-02-16,0.760000,0.766000,0.753000,0.753000,0.686893,8700
2016-02-17,0.761000,0.770000,0.760000,0.760000,0.693278,3900
2016-02-18,0.761000,0.770000,0.760000,0.760000,0.693278,4200
2016-02-19,0.760000,0.780000,0.760000,0.770000,0.702400,10800
2016-02-22,0.800000,0.820000,0.760000,0.800000,0.729767,17700
2016-02-23,0.800000,0.820000,0.760000,0.770000,0.702400,5400
2016-02-24,0.820000,0.820000,0.771000,0.790000,0.720644,1500
2016-02-25,0.800000,0.840000,0.791000,0.840000,0.766255,35200
2016-02-26,0.840000,0.840000,0.810000,0.822000,0.749835,7600
2016-02-29,0.840000,0.840000,0.800000,0.830000,0.757133,13500
2016-03-01,0.839000,0.840000,0.813000,0.840000,0.766255,2800
2016-03-02,0.840000,0.840000,0.801000,0.830000,0.757133,1500
2016-03-03,0.840000,0.880000,0.820000,0.840000,0.766255,10300
2016-03-04,0.850000,0.870000,0.790000,0.870000,0.793621,16800
2016-03-07,0.910000,0.983000,0.890000,0.983000,0.896701,229500
2016-03-08,1.010000,1.056000,0.980000,1.040000,0.948696,96200
2016-03-09,1.050000,1.053000,1.000000,1.000000,0.912208,45600
2016-03-10,1.050000,1.050000,0.940000,1.000000,0.912208,25100
2016-03-11,1.050000,1.060000,0.950000,1.040000,0.948696,75700
2016-03-14,1.100000,1.100000,1.020000,1.050000,0.957819,51800
2016-03-15,1.050000,1.090000,1.030000,1.049000,0.956906,30200
2016-03-16,1.050000,1.090000,1.040000,1.060000,0.966941,28500
2016-03-17,1.043000,1.070000,0.790000,0.970000,0.884842,48600
2016-03-18,1.000000,1.000000,0.900000,0.910000,0.830109,11700
2016-03-21,0.900000,0.960000,0.900000,0.930000,0.848354,8800
2016-03-22,0.952000,0.960000,0.923000,0.960000,0.875720,4100
2016-03-23,0.980000,0.980000,0.930000,0.970000,0.884842,13400
2016-03-24,0.950000,1.000000,0.930000,0.974000,0.888491,7000
2016-03-28,0.982000,1.000000,0.920000,0.970000,0.884842,15900
2016-03-29,0.990000,0.990000,0.900000,0.980000,0.893964,28700
2016-03-30,0.990000,0.998000,0.932000,0.955000,0.871159,4200
2016-03-31,0.850000,0.930000,0.850000,0.930000,0.848354,31200
2016-04-01,0.870000,0.950000,0.860000,0.930000,0.848354,11000
2016-04-04,0.885000,0.910000,0.885000,0.885000,0.807304,18400
2016-04-05,0.898000,0.910000,0.880000,0.910000,0.830109,21800
2016-04-06,0.910000,0.910000,0.850000,0.900000,0.820987,78200
2016-04-07,0.900000,0.910000,0.841000,0.900000,0.820987,54600
2016-04-08,0.860000,0.910000,0.860000,0.910000,0.830109,4300
2016-04-11,0.920000,0.930000,0.880000,0.920000,0.839232,5500
2016-04-12,0.970000,1.000000,0.930000,0.990000,0.903086,73700
2016-04-13,0.960000,0.990000,0.960000,0.990000,0.903086,39400
2016-04-14,0.956000,1.010000,0.940000,1.010000,0.921330,40700
2016-04-15,1.050000,1.050000,0.990000,1.020000,0.930452,16700
2016-04-18,1.030000,1.050000,0.990000,1.000000,0.912208,12400
2016-04-19,1.050000,1.050000,1.020000,1.040000,0.948696,33000
2016-04-20,1.060000,1.100000,1.040000,1.100000,1.003429,76000
2016-04-21,1.100000,1.330000,1.060000,1.250000,1.140260,163000
2016-04-22,1.200000,1.300000,1.190000,1.250000,1.140260,53800
2016-04-25,1.210000,1.260000,1.210000,1.260000,1.149382,41700
2016-04-26,1.280000,1.280000,1.230000,1.270000,1.158504,28700
2016-04-27,1.260000,1.350000,1.260000,1.340000,1.222359,37200
2016-04-28,1.340000,1.350000,1.310000,1.340000,1.222359,41100
2016-04-29,1.310000,1.380000,1.310000,1.350000,1.231481,56900
2016-05-02,1.380000,1.400000,1.320000,1.340000,1.222359,51900
2016-05-03,1.350000,1.350000,1.240000,1.300000,1.185871,20400
2016-05-04,1.280000,1.480000,1.280000,1.480000,1.350068,93000
2016-05-05,1.500000,1.500000,1.350000,1.400000,1.277091,50300
2016-05-06,1.360000,1.360000,1.250000,1.250000,1.140260,70700
2016-05-09,1.220000,1.350000,1.220000,1.340000,1.222359,121900
2016-05-10,1.290000,1.400000,1.290000,1.350000,1.231481,15900
2016-05-11,1.350000,1.350000,1.300000,1.320000,1.204115,23700
2016-05-12,1.350000,1.350000,1.270000,1.286000,1.173100,42600
2016-05-13,1.350000,1.350000,1.270000,1.290000,1.176749,51200
2016-05-16,1.260000,1.270000,1.170000,1.170000,1.067284,114400
2016-05-17,1.160000,1.280000,1.120000,1.260000,1.149382,26800
2016-05-18,1.280000,1.280000,1.200000,1.260000,1.149382,25600
2016-05-19,1.260000,1.270000,1.234000,1.240000,1.131138,6700
2016-05-20,1.280000,1.280000,1.240000,1.240000,1.131138,23600
2016-05-23,1.250000,1.350000,1.220000,1.340000,1.222359,70600
2016-05-24,1.350000,1.350000,1.300000,1.330000,1.213237,21600
2016-05-25,1.340000,1.380000,1.300000,1.370000,1.249725,32400
2016-05-26,1.360000,1.480000,1.305000,1.470000,1.340946,158000
2016-05-27,1.450000,1.600000,1.440000,1.570000,1.432167,302100
2016-05-31,1.600000,1.600000,1.350000,1.510000,1.377434,186900
2016-06-01,1.490000,1.500000,1.370000,1.400000,1.277091,105600
2016-06-02,1.450000,1.500000,1.400000,1.480000,1.350068,19700
2016-06-03,1.461000,1.510000,1.400000,1.410000,1.286213,46500
2016-06-06,1.420000,1.500000,1.390000,1.490000,1.359190,81500
2016-06-07,1.450000,1.640000,1.380000,1.500000,1.368312,207200
2016-06-08,1.510000,1.590000,1.450000,1.550000,1.413923,46600
2016-06-09,1.560000,1.580000,1.500000,1.560000,1.423045,42700
2016-06-10,1.540000,1.570000,1.510000,1.550000,1.413923,22000
2016-06-13,1.700000,1.810000,1.600000,1.700000,1.550754,247800
2016-06-14,1.710000,1.740000,1.570000,1.637000,1.493285,28200
2016-06-15,1.690000,1.730000,1.590000,1.640000,1.496021,28400
2016-06-16,1.680000,1.710000,1.570000,1.672000,1.525212,35400
2016-06-17,1.590000,1.710000,1.590000,1.620000,1.477777,64400
2016-06-20,1.500000,1.600000,1.450000,1.480000,1.350068,215800
2016-06-21,1.470000,1.530000,1.435000,1.470000,1.340946,64400
2016-06-22,1.450000,1.550000,1.450000,1.450000,1.322702,35600
2016-06-23,1.490000,1.550000,1.490000,1.510000,1.377434,23800
2016-06-24,1.200000,1.470000,1.170000,1.460000,1.331824,117900
2016-06-27,1.470000,1.470000,1.260000,1.400000,1.277091,49600
2016-06-28,1.370000,1.470000,1.364000,1.390000,1.267969,29200
2016-06-29,1.380000,1.470000,1.350000,1.460000,1.331824,37600
2016-06-30,1.470000,1.470000,1.400000,1.400000,1.277091,16100
2016-07-01,1.470000,1.470000,1.380000,1.380000,1.258847,25200
2016-07-05,1.390000,1.470000,1.361000,1.390000,1.267969,61300
2016-07-06,1.390000,1.390000,1.330000,1.380000,1.258847,69500
2016-07-07,1.380000,1.440000,1.371000,1.420000,1.295336,72600
2016-07-08,1.410000,1.570000,1.410000,1.550000,1.413923,223800
2016-07-11,1.540000,1.760000,1.540000,1.720000,1.568998,315400
2016-07-12,1.760000,1.779000,1.440000,1.660000,1.514265,234800
2016-07-13,1.660000,1.681000,1.400000,1.640000,1.496021,166400
2016-07-14,1.630000,1.650000,1.530000,1.610000,1.468655,24400
2016-07-15,1.600000,1.650000,1.546000,1.630000,1.486899,46700
2016-07-18,1.649000,1.670000,1.610000,1.640000,1.496021,24700
2016-07-19,1.600000,1.900000,1.600000,1.800000,1.641975,574200
2016-07-20,1.780000,1.850000,1.650000,1.790000,1.632853,101900
2016-07-21,1.800000,1.800000,1.620000,1.730000,1.578120,191400
2016-07-22,1.690000,1.750000,1.630000,1.740000,1.587242,120300
2016-07-25,1.800000,1.920000,1.740000,1.750000,1.596364,549900
2016-07-26,1.730000,1.820000,1.660000,1.820000,1.660219,60300
2016-07-27,1.820000,1.820000,1.680000,1.700000,1.550754,67200
2016-07-28,1.680000,1.820000,1.650000,1.670000,1.523388,131800
2016-07-29,1.690000,1.690000,1.414000,1.500000,1.368312,464000
2016-08-01,1.440000,1.680000,1.430000,1.630000,1.486899,170500
2016-08-02,1.690000,1.710000,1.520000,1.580000,1.441289,107200
2016-08-03,1.570000,1.655000,1.520000,1.530000,1.395678,82600
2016-08-04,1.540000,1.620000,1.521000,1.550000,1.413923,25400
2016-08-05,1.560000,1.590000,1.460000,1.560000,1.423045,141700
2016-08-08,1.570000,1.710000,1.550000,1.610000,1.468655,242200
2016-08-09,1.620000,1.660000,1.540000,1.590000,1.450411,63600
2016-08-10,1.560000,1.580000,1.440000,1.510000,1.377434,53300
2016-08-11,1.550000,1.550000,1.450000,1.490000,1.359190,84600
2016-08-12,1.480000,1.550000,1.470000,1.497000,1.365576,69500
2016-08-15,1.550000,1.670000,1.550000,1.620000,1.477777,172400
2016-08-16,1.620000,1.630000,1.480000,1.540000,1.404801,114700
2016-08-17,1.540000,1.650000,1.540000,1.610000,1.468655,96700
2016-08-18,1.610000,1.650000,1.590000,1.600000,1.459533,43500
2016-08-19,1.580000,1.610000,1.562000,1.610000,1.468655,8600
2016-08-22,1.610000,1.670000,1.610000,1.650000,1.505143,57800
2016-08-23,1.640000,1.660000,1.640000,1.640000,1.496021,30300
2016-08-24,1.670000,1.790000,1.500000,1.680000,1.532510,435900
2016-08-25,1.680000,1.760000,1.600000,1.740000,1.587242,54300
2016-08-26,1.790000,1.790000,1.640000,1.741000,1.588154,127000
2016-08-29,1.790000,1.850000,1.750000,1.810000,1.651097,168200
2016-08-30,1.700000,1.850000,1.680000,1.820000,1.660219,211000
2016-08-31,1.800000,2.140000,1.710000,1.930000,1.760562,916800
2016-09-01,1.970000,2.150000,1.820000,1.995000,1.819855,351100
2016-09-02,2.030000,2.090000,1.950000,2.090000,1.906515,101000
2016-09-06,2.100000,2.410000,2.100000,2.300000,2.098079,601400
2016-09-07,2.230000,2.380000,2.170000,2.380000,2.171056,270800
2016-09-08,2.380000,2.380000,2.180000,2.250000,2.052469,185000
2016-09-09,2.270000,2.300000,1.990000,2.130000,1.943004,257900
2016-09-12,2.110000,2.240000,2.000000,2.000000,1.824416,115100
2016-09-13,1.990000,2.150000,1.940000,2.130000,1.943004,172100
2016-09-14,2.150000,2.180000,1.970000,2.160000,1.970370,139700
2016-09-15,2.130000,2.190000,2.130000,2.180000,1.988614,63400
2016-09-16,2.170000,2.220000,2.140000,2.170000,1.979492,43000
2016-09-19,1.990000,2.350000,1.990000,2.350000,2.143689,639500
2016-09-20,2.350000,2.350000,2.200000,2.260000,2.061590,63200
2016-09-21,2.250000,2.260000,2.140000,2.220000,2.025102,105700
2016-09-22,2.220000,2.290000,2.150000,2.180000,1.988614,23400
2016-09-23,2.210000,2.240000,2.150000,2.150000,1.961248,46200
2016-09-26,2.200000,2.400000,2.170000,2.220000,2.025102,253000
2016-09-27,2.160000,2.340000,2.150000,2.320000,2.116323,121300
2016-09-28,2.320000,2.320000,2.170000,2.190000,1.997736,114100
2016-09-29,2.240000,2.300000,2.150000,2.170000,1.979492,78800
2016-09-30,2.190000,2.260000,2.170000,2.220000,2.025102,25300
2016-10-03,2.220000,2.260000,2.170000,2.200000,2.006858,38600
2016-10-04,2.180000,2.250000,2.150000,2.150000,1.961248,64700
2016-10-05,2.150000,2.210000,2.070000,2.150000,1.961248,106400
2016-10-06,2.130000,2.200000,2.100000,2.169000,1.978579,47000
2016-10-07,2.160000,2.190000,2.110000,2.150000,1.961248,21600
2016-10-10,2.160000,2.240000,2.120000,2.180000,1.988614,185800
2016-10-11,2.200000,2.240000,2.090000,2.100000,1.915637,110300
2016-10-12,2.090000,2.230000,2.090000,2.210000,2.015980,156700
2016-10-13,2.010000,2.215000,2.010000,2.200000,2.006858,54600
2016-10-14,2.163000,2.190000,2.110000,2.140000,1.952126,16700
2016-10-17,2.160000,2.180000,2.120000,2.120000,1.933881,10100
2016-10-18,2.189000,2.189000,2.110000,2.180000,1.988614,34800
2016-10-19,2.150000,2.200000,2.110000,2.160000,1.970370,29400
2016-10-20,2.180000,2.200000,2.100000,2.150000,1.961248,32800
2016-10-21,2.110000,2.140000,2.040000,2.060000,1.879149,50100
2016-10-24,2.040000,2.200000,2.040000,2.080000,1.897393,52700
2016-10-25,2.080000,2.120000,1.970000,2.020000,1.842661,85700
2016-10-26,1.970000,2.140000,1.775000,1.800000,1.641975,153600
2016-10-27,1.800000,1.830000,1.520000,1.770000,1.614608,210000
2016-10-28,1.820000,1.850000,1.650000,1.800000,1.641975,124700
2016-10-31,1.730000,2.000000,1.703000,1.790000,1.632853,258300
2016-11-01,1.840000,1.840000,1.600000,1.700000,1.550754,47400
2016-11-02,1.730000,1.770000,1.650000,1.660000,1.514265,17200
2016-11-03,1.680000,1.680000,1.290000,1.390000,1.267969,95900
2016-11-04,1.370000,1.497000,1.370000,1.400000,1.277091,24300
2016-11-07,1.500000,1.540000,1.333000,1.430000,1.304458,151200
2016-11-08,1.480000,1.600000,1.430000,1.520000,1.386556,50700
2016-11-09,1.480000,1.650000,1.200000,1.640000,1.496021,86700
2016-11-10,1.650000,1.720000,1.570000,1.630000,1.486899,48300
2016-11-11,1.670000,1.710000,1.503000,1.680000,1.532510,53400
2016-11-14,1.640000,1.650000,1.580000,1.630000,1.486899,32900
2016-11-15,1.590000,1.640000,1.490000,1.560000,1.423045,46500
2016-11-16,1.560000,1.660000,1.540000,1.640000,1.496021,42500
